date,driver_number,meeting_key,session_key,x,y,z
2023-04-02 05:00:27.374000+00:00,21,1143,7787,-1448,-1094,83
2023-04-02 05:00:27.554000+00:00,21,1143,7787,-1456,-1086,83
2023-04-02 05:00:27.774000+00:00,21,1143,7787,-1468,-1074,83
2023-04-02 05:00:28.074000+00:00,21,1143,7787,-1478,-1065,83
2023-04-02 05:00:28.274000+00:00,21,1143,7787,-1487,-1057,83
2023-04-02 05:00:28.454000+00:00,21,1143,7787,-1494,-1049,83
2023-04-02 05:00:28.754000+00:00,21,1143,7787,-1507,-1038,82
2023-04-02 05:00:28.974000+00:00,21,1143,7787,-1516,-1029,82
2023-04-02 05:00:29.234000+00:00,21,1143,7787,-1530,-1016,82
2023-04-02 05:00:29.634000+00:00,21,1143,7787,-1543,-1004,82
2023-04-02 05:00:29.794000+00:00,21,1143,7787,-1549,-998,82
2023-04-02 05:00:30.094000+00:00,21,1143,7787,-1566,-982,82
2023-04-02 05:00:30.474000+00:00,21,1143,7787,-1576,-972,82
2023-04-02 05:00:30.635000+00:00,21,1143,7787,-1582,-966,82
2023-04-02 05:00:30.795000+00:00,21,1143,7787,-1589,-960,82
2023-04-02 05:00:30.994000+00:00,21,1143,7787,-1596,-953,82
2023-04-02 05:00:31.234000+00:00,21,1143,7787,-1604,-945,82
2023-04-02 05:00:31.554000+00:00,21,1143,7787,-1621,-929,82
2023-04-02 05:00:31.914000+00:00,21,1143,7787,-1632,-918,82
2023-04-02 05:00:32.194000+00:00,21,1143,7787,-1640,-911,82
2023-04-02 05:00:32.474000+00:00,21,1143,7787,-1650,-902,82
2023-04-02 05:00:32.674000+00:00,21,1143,7787,-1657,-895,82
2023-04-02 05:00:32.854000+00:00,21,1143,7787,-1663,-889,82
2023-04-02 05:00:33.094000+00:00,21,1143,7787,-1671,-881,82
2023-04-02 05:00:33.354000+00:00,21,1143,7787,-1680,-873,82
2023-04-02 05:00:33.534000+00:00,21,1143,7787,-1687,-867,82
2023-04-02 05:00:33.694000+00:00,21,1143,7787,-1692,-862,81
2023-04-02 05:00:33.894000+00:00,21,1143,7787,-1699,-855,81
2023-04-02 05:00:34.234000+00:00,21,1143,7787,-1710,-844,81
2023-04-02 05:00:34.394000+00:00,21,1143,7787,-1715,-839,81
2023-04-02 05:00:34.654000+00:00,21,1143,7787,-1724,-831,81
2023-04-02 05:00:34.754000+00:00,21,1143,7787,-1727,-828,81
2023-04-02 05:00:35.094000+00:00,21,1143,7787,-1738,-818,81
2023-04-02 05:00:35.314000+00:00,21,1143,7787,-1747,-809,81
2023-04-02 05:00:35.714000+00:00,21,1143,7787,-1758,-799,81
2023-04-02 05:00:35.854000+00:00,21,1143,7787,-1762,-795,81
2023-04-02 05:00:36.034000+00:00,21,1143,7787,-1768,-789,81
2023-04-02 05:00:36.274000+00:00,21,1143,7787,-1775,-782,80
2023-04-02 05:00:36.494000+00:00,21,1143,7787,-1782,-776,80
2023-04-02 05:00:36.734000+00:00,21,1143,7787,-1789,-769,80
2023-04-02 05:00:36.874000+00:00,21,1143,7787,-1793,-765,80
2023-04-02 05:00:37.154000+00:00,21,1143,7787,-1805,-754,80
2023-04-02 05:00:37.475000+00:00,21,1143,7787,-1816,-744,80
2023-04-02 05:00:37.914000+00:00,21,1143,7787,-1824,-736,80
2023-04-02 05:00:38.074000+00:00,21,1143,7787,-1828,-732,80
2023-04-02 05:00:38.254000+00:00,21,1143,7787,-1833,-727,80
2023-04-02 05:00:38.614000+00:00,21,1143,7787,-1846,-715,80
2023-04-02 05:00:38.994000+00:00,21,1143,7787,-1854,-708,80
2023-04-02 05:00:39.254000+00:00,21,1143,7787,-1863,-699,80
2023-04-02 05:00:39.554000+00:00,21,1143,7787,-1869,-693,80
2023-04-02 05:00:39.834000+00:00,21,1143,7787,-1876,-686,80
2023-04-02 05:00:39.894000+00:00,21,1143,7787,-1878,-685,80
2023-04-02 05:00:40.274000+00:00,21,1143,7787,-1892,-672,80
2023-04-02 05:00:40.594000+00:00,21,1143,7787,-1896,-668,80
2023-04-02 05:00:40.814000+00:00,21,1143,7787,-1902,-662,80
2023-04-02 05:00:41.014000+00:00,21,1143,7787,-1907,-657,79
2023-04-02 05:00:41.334000+00:00,21,1143,7787,-1916,-649,79
2023-04-02 05:00:41.534000+00:00,21,1143,7787,-1923,-642,79
2023-04-02 05:00:41.914000+00:00,21,1143,7787,-1934,-632,79
2023-04-02 05:00:42.154000+00:00,21,1143,7787,-1943,-623,79
2023-04-02 05:00:42.334000+00:00,21,1143,7787,-1950,-616,79
2023-04-02 05:00:42.494000+00:00,21,1143,7787,-1958,-609,79
2023-04-02 05:00:42.654000+00:00,21,1143,7787,-1965,-602,79
2023-04-02 05:00:42.974000+00:00,21,1143,7787,-1989,-579,79
2023-04-02 05:00:43.314000+00:00,21,1143,7787,-2001,-568,79
2023-04-02 05:00:43.514000+00:00,21,1143,7787,-2014,-555,79
2023-04-02 05:00:43.815000+00:00,21,1143,7787,-2036,-534,79
2023-04-02 05:00:43.975000+00:00,21,1143,7787,-2048,-523,79
2023-04-02 05:00:44.254000+00:00,21,1143,7787,-2068,-504,78
2023-04-02 05:00:44.434000+00:00,21,1143,7787,-2084,-489,78
2023-04-02 05:00:44.834000+00:00,21,1143,7787,-2107,-467,78
2023-04-02 05:00:44.934000+00:00,21,1143,7787,-2114,-461,78
2023-04-02 05:00:45.154000+00:00,21,1143,7787,-2128,-447,78
2023-04-02 05:00:45.434000+00:00,21,1143,7787,-2147,-429,78
2023-04-02 05:00:45.714000+00:00,21,1143,7787,-2164,-412,78
2023-04-02 05:00:45.894000+00:00,21,1143,7787,-2176,-402,78
2023-04-02 05:00:45.974000+00:00,21,1143,7787,-2181,-397,78
2023-04-02 05:00:46.294000+00:00,21,1143,7787,-2208,-371,77
2023-04-02 05:00:46.634000+00:00,21,1143,7787,-2221,-359,77
2023-04-02 05:00:46.954000+00:00,21,1143,7787,-2241,-340,76
2023-04-02 05:00:47.154000+00:00,21,1143,7787,-2257,-324,76
2023-04-02 05:00:47.594000+00:00,21,1143,7787,-2285,-297,77
2023-04-02 05:00:47.914000+00:00,21,1143,7787,-2301,-283,77
2023-04-02 05:00:48.154000+00:00,21,1143,7787,-2318,-267,77
2023-04-02 05:00:48.394000+00:00,21,1143,7787,-2337,-249,77
2023-04-02 05:00:48.634000+00:00,21,1143,7787,-2357,-229,77
2023-04-02 05:00:48.854000+00:00,21,1143,7787,-2378,-209,76
2023-04-02 05:00:49.054000+00:00,21,1143,7787,-2398,-191,76
2023-04-02 05:00:49.214000+00:00,21,1143,7787,-2428,-162,76
2023-04-02 05:00:49.634000+00:00,21,1143,7787,-2474,-118,76
2023-04-02 05:00:49.914000+00:00,21,1143,7787,-2502,-91,76
2023-04-02 05:00:50.174000+00:00,21,1143,7787,-2542,-53,75
2023-04-02 05:00:50.355000+00:00,21,1143,7787,-2575,-22,75
2023-04-02 05:00:50.674000+00:00,21,1143,7787,-2693,89,75
2023-04-02 05:00:50.954000+00:00,21,1143,7787,-2718,113,75
2023-04-02 05:00:51.154000+00:00,21,1143,7787,-2761,153,76
2023-04-02 05:00:51.514000+00:00,21,1143,7787,-2856,245,76
2023-04-02 05:00:51.934000+00:00,21,1143,7787,-2958,341,76
2023-04-02 05:00:52.074000+00:00,21,1143,7787,-2997,378,76
2023-04-02 05:00:52.354000+00:00,21,1143,7787,-3082,457,76
2023-04-02 05:00:52.554000+00:00,21,1143,7787,-3145,517,77
2023-04-02 05:00:52.774000+00:00,21,1143,7787,-3216,583,78
2023-04-02 05:00:53.034000+00:00,21,1143,7787,-3295,659,78
2023-04-02 05:00:53.234000+00:00,21,1143,7787,-3352,716,79
2023-04-02 05:00:53.574000+00:00,21,1143,7787,-3450,821,81
2023-04-02 05:00:53.894000+00:00,21,1143,7787,-3502,884,81
2023-04-02 05:00:54.194000+00:00,21,1143,7787,-3554,955,81
2023-04-02 05:00:54.354000+00:00,21,1143,7787,-3598,1028,80
2023-04-02 05:00:54.814000+00:00,21,1143,7787,-3637,1109,80
2023-04-02 05:00:55.074000+00:00,21,1143,7787,-3659,1181,80
2023-04-02 05:00:55.334000+00:00,21,1143,7787,-3669,1257,80
2023-04-02 05:00:55.494000+00:00,21,1143,7787,-3670,1306,81
2023-04-02 05:00:55.654000+00:00,21,1143,7787,-3666,1356,82
2023-04-02 05:00:55.974000+00:00,21,1143,7787,-3651,1456,83
2023-04-02 05:00:56.234000+00:00,21,1143,7787,-3626,1572,83
2023-04-02 05:00:56.594000+00:00,21,1143,7787,-3604,1661,82
2023-04-02 05:00:56.814000+00:00,21,1143,7787,-3584,1740,82
2023-04-02 05:00:56.975000+00:00,21,1143,7787,-3570,1808,82
2023-04-02 05:00:57.115000+00:00,21,1143,7787,-3560,1862,82
2023-04-02 05:00:57.494000+00:00,21,1143,7787,-3552,2019,83
2023-04-02 05:00:57.694000+00:00,21,1143,7787,-3556,2097,83
2023-04-02 05:00:57.874000+00:00,21,1143,7787,-3564,2177,83
2023-04-02 05:00:58.074000+00:00,21,1143,7787,-3578,2268,84
2023-04-02 05:00:58.214000+00:00,21,1143,7787,-3592,2332,84
2023-04-02 05:00:58.394000+00:00,21,1143,7787,-3615,2415,85
2023-04-02 05:00:58.574000+00:00,21,1143,7787,-3645,2497,85
2023-04-02 05:00:58.874000+00:00,21,1143,7787,-3714,2633,86
2023-04-02 05:00:59.074000+00:00,21,1143,7787,-3771,2722,86
2023-04-02 05:00:59.234000+00:00,21,1143,7787,-3822,2792,87
2023-04-02 05:00:59.554000+00:00,21,1143,7787,-3979,2972,88
2023-04-02 05:00:59.814000+00:00,21,1143,7787,-4062,3052,89
2023-04-02 05:01:00.154000+00:00,21,1143,7787,-4216,3187,89
2023-04-02 05:01:00.394000+00:00,21,1143,7787,-4393,3339,88
2023-04-02 05:01:00.774000+00:00,21,1143,7787,-4507,3441,88
2023-04-02 05:01:00.974000+00:00,21,1143,7787,-4602,3528,88
2023-04-02 05:01:01.234000+00:00,21,1143,7787,-4783,3699,88
2023-04-02 05:01:01.594000+00:00,21,1143,7787,-4897,3811,89
2023-04-02 05:01:01.754000+00:00,21,1143,7787,-4973,3886,90
2023-04-02 05:01:01.974000+00:00,21,1143,7787,-5077,3991,90
2023-04-02 05:01:02.294000+00:00,21,1143,7787,-5247,4168,90
2023-04-02 05:01:02.634000+00:00,21,1143,7787,-5388,4320,90
2023-04-02 05:01:02.894000+00:00,21,1143,7787,-5565,4516,89
2023-04-02 05:01:03.294000+00:00,21,1143,7787,-5721,4697,87
2023-04-02 05:01:03.555000+00:00,21,1143,7787,-5819,4813,88
2023-04-02 05:01:03.794000+00:00,21,1143,7787,-5911,4926,86
2023-04-02 05:01:03.974000+00:00,21,1143,7787,-5991,5026,86
2023-04-02 05:01:04.274000+00:00,21,1143,7787,-6167,5253,85
2023-04-02 05:01:04.674000+00:00,21,1143,7787,-6347,5497,83
2023-04-02 05:01:05.094000+00:00,21,1143,7787,-6465,5663,84
2023-04-02 05:01:05.254000+00:00,21,1143,7787,-6530,5756,84
2023-04-02 05:01:05.454000+00:00,21,1143,7787,-6606,5866,83
2023-04-02 05:01:05.734000+00:00,21,1143,7787,-6700,6006,83
2023-04-02 05:01:05.894000+00:00,21,1143,7787,-6748,6079,82
2023-04-02 05:01:06.094000+00:00,21,1143,7787,-6804,6164,83
2023-04-02 05:01:06.314000+00:00,21,1143,7787,-6863,6254,84
2023-04-02 05:01:06.614000+00:00,21,1143,7787,-6969,6414,85
2023-04-02 05:01:06.934000+00:00,21,1143,7787,-7015,6485,86
2023-04-02 05:01:07.174000+00:00,21,1143,7787,-7065,6566,88
2023-04-02 05:01:07.334000+00:00,21,1143,7787,-7096,6617,89
2023-04-02 05:01:07.674000+00:00,21,1143,7787,-7154,6727,87
2023-04-02 05:01:07.954000+00:00,21,1143,7787,-7175,6779,87
2023-04-02 05:01:08.234000+00:00,21,1143,7787,-7197,6858,87
2023-04-02 05:01:08.394000+00:00,21,1143,7787,-7205,6903,87
2023-04-02 05:01:08.674000+00:00,21,1143,7787,-7210,6979,87
2023-04-02 05:01:08.834000+00:00,21,1143,7787,-7208,7021,86
2023-04-02 05:01:09.114000+00:00,21,1143,7787,-7196,7092,87
2023-04-02 05:01:09.314000+00:00,21,1143,7787,-7180,7139,87
2023-04-02 05:01:09.514000+00:00,21,1143,7787,-7158,7182,87
2023-04-02 05:01:09.694000+00:00,21,1143,7787,-7131,7217,88
2023-04-02 05:01:09.914000+00:00,21,1143,7787,-7064,7269,89
2023-04-02 05:01:10.215000+00:00,21,1143,7787,-7017,7291,89
2023-04-02 05:01:10.474000+00:00,21,1143,7787,-6947,7311,89
2023-04-02 05:01:10.814000+00:00,21,1143,7787,-6853,7327,88
2023-04-02 05:01:11.474000+00:00,21,1143,7787,-6525,7366,86
2023-04-02 05:01:11.974000+00:00,21,1143,7787,-6358,7388,86
2023-04-02 05:01:12.354000+00:00,21,1143,7787,-6199,7433,85
2023-04-02 05:01:12.794000+00:00,21,1143,7787,-6093,7484,84
2023-04-02 05:01:13.014000+00:00,21,1143,7787,-6013,7541,84
2023-04-02 05:01:13.374000+00:00,21,1143,7787,-5915,7650,85
2023-04-02 05:01:13.734000+00:00,21,1143,7787,-5878,7713,86
2023-04-02 05:01:13.914000+00:00,21,1143,7787,-5853,7769,87
2023-04-02 05:01:14.234000+00:00,21,1143,7787,-5823,7880,88
2023-04-02 05:01:14.474000+00:00,21,1143,7787,-5811,8026,90
2023-04-02 05:01:14.814000+00:00,21,1143,7787,-5814,8109,90
2023-04-02 05:01:15.074000+00:00,21,1143,7787,-5832,8280,91
2023-04-02 05:01:15.474000+00:00,21,1143,7787,-5859,8470,90
2023-04-02 05:01:15.854000+00:00,21,1143,7787,-5879,8601,91
2023-04-02 05:01:16.154000+00:00,21,1143,7787,-5912,8800,93
2023-04-02 05:01:16.514000+00:00,21,1143,7787,-5933,8952,94
2023-04-02 05:01:16.715000+00:00,21,1143,7787,-5944,9082,94
2023-04-02 05:01:16.914000+00:00,21,1143,7787,-5947,9196,93
2023-04-02 05:01:17.234000+00:00,21,1143,7787,-5937,9378,95
2023-04-02 05:01:17.414000+00:00,21,1143,7787,-5925,9467,94
2023-04-02 05:01:17.514000+00:00,21,1143,7787,-5915,9522,94
2023-04-02 05:01:17.774000+00:00,21,1143,7787,-5876,9661,94
2023-04-02 05:01:18.034000+00:00,21,1143,7787,-5790,9843,95
2023-04-02 05:01:18.434000+00:00,21,1143,7787,-5648,10029,97
2023-04-02 05:01:18.774000+00:00,21,1143,7787,-5558,10116,98
2023-04-02 05:01:19.014000+00:00,21,1143,7787,-5453,10207,99
2023-04-02 05:01:19.214000+00:00,21,1143,7787,-5361,10280,99
2023-04-02 05:01:19.494000+00:00,21,1143,7787,-5230,10379,97
2023-04-02 05:01:19.654000+00:00,21,1143,7787,-5152,10436,97
2023-04-02 05:01:19.914000+00:00,21,1143,7787,-5024,10527,95
2023-04-02 05:01:20.094000+00:00,21,1143,7787,-4931,10588,94
2023-04-02 05:01:20.294000+00:00,21,1143,7787,-4825,10655,95
2023-04-02 05:01:20.414000+00:00,21,1143,7787,-4760,10694,94
2023-04-02 05:01:20.634000+00:00,21,1143,7787,-4637,10764,94
2023-04-02 05:01:20.974000+00:00,21,1143,7787,-4370,10897,92
2023-04-02 05:01:21.374000+00:00,21,1143,7787,-4202,10972,92
2023-04-02 05:01:21.534000+00:00,21,1143,7787,-4104,11015,91
2023-04-02 05:01:21.834000+00:00,21,1143,7787,-3883,11111,91
2023-04-02 05:01:22.054000+00:00,21,1143,7787,-3784,11154,90
2023-04-02 05:01:22.354000+00:00,21,1143,7787,-3597,11236,90
2023-04-02 05:01:22.554000+00:00,21,1143,7787,-3476,11290,90
2023-04-02 05:01:22.754000+00:00,21,1143,7787,-3350,11347,89
2023-04-02 05:01:22.914000+00:00,21,1143,7787,-3249,11394,90
2023-04-02 05:01:23.154000+00:00,21,1143,7787,-3098,11466,88
2023-04-02 05:01:23.335000+00:00,21,1143,7787,-2976,11528,88
2023-04-02 05:01:23.594000+00:00,21,1143,7787,-2836,11607,89
2023-04-02 05:01:23.754000+00:00,21,1143,7787,-2758,11654,90
2023-04-02 05:01:23.954000+00:00,21,1143,7787,-2677,11705,90
2023-04-02 05:01:24.214000+00:00,21,1143,7787,-2568,11773,89
2023-04-02 05:01:24.374000+00:00,21,1143,7787,-2502,11808,88
2023-04-02 05:01:24.574000+00:00,21,1143,7787,-2420,11837,88
2023-04-02 05:01:24.854000+00:00,21,1143,7787,-2261,11850,87
2023-04-02 05:01:26.034000+00:00,21,1143,7787,-1739,11576,88
2023-04-02 05:01:26.334000+00:00,21,1143,7787,-1603,11499,88
2023-04-02 05:01:26.634000+00:00,21,1143,7787,-1379,11419,88
2023-04-02 05:01:26.954000+00:00,21,1143,7787,-1265,11390,89
2023-04-02 05:01:27.194000+00:00,21,1143,7787,-1124,11359,92
2023-04-02 05:01:27.474000+00:00,21,1143,7787,-954,11326,91
2023-04-02 05:01:27.594000+00:00,21,1143,7787,-881,11312,93
2023-04-02 05:01:27.894000+00:00,21,1143,7787,-693,11275,92
2023-04-02 05:01:28.114000+00:00,21,1143,7787,-465,11215,92
2023-04-02 05:01:28.434000+00:00,21,1143,7787,-351,11178,92
2023-04-02 05:01:28.654000+00:00,21,1143,7787,-128,11088,93
2023-04-02 05:01:29.174000+00:00,21,1143,7787,139,10932,92
2023-04-02 05:01:29.574000+00:00,21,1143,7787,308,10790,91
2023-04-02 05:01:29.754000+00:00,21,1143,7787,470,10615,91
2023-04-02 05:01:30.134000+00:00,21,1143,7787,574,10482,90
2023-04-02 05:01:30.334000+00:00,21,1143,7787,676,10330,90
2023-04-02 05:01:30.654000+00:00,21,1143,7787,759,10183,90
2023-04-02 05:01:30.874000+00:00,21,1143,7787,827,10043,90
2023-04-02 05:01:31.074000+00:00,21,1143,7787,881,9912,91
2023-04-02 05:01:31.374000+00:00,21,1143,7787,951,9710,92
2023-04-02 05:01:31.494000+00:00,21,1143,7787,975,9628,92
2023-04-02 05:01:31.814000+00:00,21,1143,7787,1045,9351,94
2023-04-02 05:01:32.194000+00:00,21,1143,7787,1089,9140,94
2023-04-02 05:01:32.354000+00:00,21,1143,7787,1111,9027,95
2023-04-02 05:01:32.654000+00:00,21,1143,7787,1153,8756,95
2023-04-02 05:01:32.914000+00:00,21,1143,7787,1164,8627,94
2023-04-02 05:01:33.294000+00:00,21,1143,7787,1165,8307,93
2023-04-02 05:01:33.574000+00:00,21,1143,7787,1156,8146,92
2023-04-02 05:01:33.834000+00:00,21,1143,7787,1134,7855,92
2023-04-02 05:01:34.154000+00:00,21,1143,7787,1123,7724,92
2023-04-02 05:01:34.474000+00:00,21,1143,7787,1094,7492,93
2023-04-02 05:01:34.634000+00:00,21,1143,7787,1069,7378,93
2023-04-02 05:01:34.854000+00:00,21,1143,7787,990,7137,93
2023-04-02 05:01:35.294000+00:00,21,1143,7787,874,6812,92
2023-04-02 05:01:35.614000+00:00,21,1143,7787,831,6684,91
2023-04-02 05:01:35.974000+00:00,21,1143,7787,747,6427,91
2023-04-02 05:01:36.134000+00:00,21,1143,7787,709,6313,90
2023-04-02 05:01:36.374000+00:00,21,1143,7787,649,6142,89
2023-04-02 05:01:36.555000+00:00,21,1143,7787,595,6002,88
2023-04-02 05:01:36.754000+00:00,21,1143,7787,495,5782,88
2023-04-02 05:01:37.214000+00:00,21,1143,7787,363,5463,91
2023-04-02 05:01:37.634000+00:00,21,1143,7787,310,5259,92
2023-04-02 05:01:37.814000+00:00,21,1143,7787,286,5123,92
2023-04-02 05:01:37.974000+00:00,21,1143,7787,271,5003,93
2023-04-02 05:01:38.174000+00:00,21,1143,7787,259,4745,93
2023-04-02 05:01:38.594000+00:00,21,1143,7787,267,4537,92
2023-04-02 05:01:38.794000+00:00,21,1143,7787,278,4388,91
2023-04-02 05:01:38.974000+00:00,21,1143,7787,291,4252,91
2023-04-02 05:01:39.194000+00:00,21,1143,7787,326,3980,90
2023-04-02 05:01:39.614000+00:00,21,1143,7787,366,3772,90
2023-04-02 05:01:39.814000+00:00,21,1143,7787,404,3623,90
2023-04-02 05:01:40.114000+00:00,21,1143,7787,472,3404,91
