date,driver_number,meeting_key,session_key,x,y,z
2023-04-02 05:00:11.534000+00:00,14,1143,7787,-1749,-807,81
2023-04-02 05:00:11.574000+00:00,14,1143,7787,-1753,-804,81
2023-04-02 05:00:11.894000+00:00,14,1143,7787,-1784,-774,80
2023-04-02 05:00:12.154000+00:00,14,1143,7787,-1821,-739,80
2023-04-02 05:00:12.514000+00:00,14,1143,7787,-1851,-710,80
2023-04-02 05:00:12.674000+00:00,14,1143,7787,-1872,-691,80
2023-04-02 05:00:12.894000+00:00,14,1143,7787,-1903,-661,79
2023-04-02 05:00:13.154000+00:00,14,1143,7787,-1942,-624,79
2023-04-02 05:00:13.374000+00:00,14,1143,7787,-1997,-571,79
2023-04-02 05:00:13.754000+00:00,14,1143,7787,-2077,-496,78
2023-04-02 05:00:14.154000+00:00,14,1143,7787,-2141,-435,78
2023-04-02 05:00:14.354000+00:00,14,1143,7787,-2190,-388,78
2023-04-02 05:00:14.494000+00:00,14,1143,7787,-2226,-354,77
2023-04-02 05:00:14.674000+00:00,14,1143,7787,-2275,-307,77
2023-04-02 05:00:14.914000+00:00,14,1143,7787,-2345,-241,77
2023-04-02 05:00:15.134000+00:00,14,1143,7787,-2414,-175,76
2023-04-02 05:00:15.374000+00:00,14,1143,7787,-2494,-99,76
2023-04-02 05:00:15.614000+00:00,14,1143,7787,-2579,-18,75
2023-04-02 05:00:15.854000+00:00,14,1143,7787,-2714,109,75
2023-04-02 05:00:16.134000+00:00,14,1143,7787,-2777,169,76
2023-04-02 05:00:16.454000+00:00,14,1143,7787,-2896,282,76
2023-04-02 05:00:16.554000+00:00,14,1143,7787,-2934,318,76
2023-04-02 05:00:16.914000+00:00,14,1143,7787,-3065,441,76
2023-04-02 05:00:17.455000+00:00,14,1143,7787,-3240,606,78
2023-04-02 05:00:17.615000+00:00,14,1143,7787,-3283,647,78
2023-04-02 05:00:17.894000+00:00,14,1143,7787,-3353,716,79
2023-04-02 05:00:18.154000+00:00,14,1143,7787,-3403,769,80
2023-04-02 05:00:18.374000+00:00,14,1143,7787,-3463,836,81
2023-04-02 05:00:18.634000+00:00,14,1143,7787,-3504,886,81
2023-04-02 05:00:18.994000+00:00,14,1143,7787,-3589,1011,81
2023-04-02 05:00:19.354000+00:00,14,1143,7787,-3628,1086,80
2023-04-02 05:00:19.554000+00:00,14,1143,7787,-3650,1146,79
2023-04-02 05:00:19.874000+00:00,14,1143,7787,-3670,1251,80
2023-04-02 05:00:20.034000+00:00,14,1143,7787,-3667,1360,82
2023-04-02 05:00:20.334000+00:00,14,1143,7787,-3658,1421,83
2023-04-02 05:00:20.574000+00:00,14,1143,7787,-3640,1515,83
2023-04-02 05:00:20.734000+00:00,14,1143,7787,-3625,1579,83
2023-04-02 05:00:20.934000+00:00,14,1143,7787,-3604,1662,82
2023-04-02 05:00:21.314000+00:00,14,1143,7787,-3556,1895,82
2023-04-02 05:00:21.694000+00:00,14,1143,7787,-3551,2010,83
2023-04-02 05:00:21.894000+00:00,14,1143,7787,-3557,2111,83
2023-04-02 05:00:22.094000+00:00,14,1143,7787,-3569,2214,83
2023-04-02 05:00:22.334000+00:00,14,1143,7787,-3609,2397,85
2023-04-02 05:00:22.734000+00:00,14,1143,7787,-3664,2540,85
2023-04-02 05:00:23.014000+00:00,14,1143,7787,-3741,2678,86
2023-04-02 05:00:23.214000+00:00,14,1143,7787,-3858,2837,87
2023-04-02 05:00:23.614000+00:00,14,1143,7787,-3959,2952,89
2023-04-02 05:00:23.794000+00:00,14,1143,7787,-4047,3039,89
2023-04-02 05:00:23.954000+00:00,14,1143,7787,-4120,3105,89
2023-04-02 05:00:24.275000+00:00,14,1143,7787,-4281,3242,88
2023-04-02 05:00:24.474000+00:00,14,1143,7787,-4377,3325,88
2023-04-02 05:00:24.634000+00:00,14,1143,7787,-4443,3384,88
2023-04-02 05:00:24.814000+00:00,14,1143,7787,-4529,3461,88
2023-04-02 05:00:25.094000+00:00,14,1143,7787,-4689,3610,89
2023-04-02 05:00:25.454000+00:00,14,1143,7787,-4898,3811,89
2023-04-02 05:00:25.934000+00:00,14,1143,7787,-5058,3972,90
2023-04-02 05:00:26.114000+00:00,14,1143,7787,-5143,4059,90
2023-04-02 05:00:26.334000+00:00,14,1143,7787,-5246,4168,90
2023-04-02 05:00:26.514000+00:00,14,1143,7787,-5395,4328,90
2023-04-02 05:00:26.974000+00:00,14,1143,7787,-5580,4534,89
2023-04-02 05:00:27.374000+00:00,14,1143,7787,-5727,4703,87
2023-04-02 05:00:27.554000+00:00,14,1143,7787,-5812,4804,87
2023-04-02 05:00:27.774000+00:00,14,1143,7787,-5940,4962,86
2023-04-02 05:00:28.074000+00:00,14,1143,7787,-6046,5096,87
2023-04-02 05:00:28.274000+00:00,14,1143,7787,-6133,5209,85
2023-04-02 05:00:28.454000+00:00,14,1143,7787,-6211,5312,85
2023-04-02 05:00:28.754000+00:00,14,1143,7787,-6339,5486,83
2023-04-02 05:00:28.974000+00:00,14,1143,7787,-6431,5615,84
2023-04-02 05:00:29.234000+00:00,14,1143,7787,-6569,5813,83
2023-04-02 05:00:29.634000+00:00,14,1143,7787,-6685,5984,83
2023-04-02 05:00:29.794000+00:00,14,1143,7787,-6737,6062,82
2023-04-02 05:00:30.094000+00:00,14,1143,7787,-6859,6247,84
2023-04-02 05:00:30.474000+00:00,14,1143,7787,-6924,6346,84
2023-04-02 05:00:30.635000+00:00,14,1143,7787,-6966,6409,85
2023-04-02 05:00:30.795000+00:00,14,1143,7787,-7000,6461,85
2023-04-02 05:00:30.994000+00:00,14,1143,7787,-7038,6522,87
2023-04-02 05:00:31.234000+00:00,14,1143,7787,-7075,6583,88
2023-04-02 05:00:31.554000+00:00,14,1143,7787,-7127,6673,87
2023-04-02 05:00:31.914000+00:00,14,1143,7787,-7155,6733,87
2023-04-02 05:00:32.194000+00:00,14,1143,7787,-7170,6770,87
2023-04-02 05:00:32.474000+00:00,14,1143,7787,-7185,6817,88
2023-04-02 05:00:32.674000+00:00,14,1143,7787,-7194,6848,88
2023-04-02 05:00:32.854000+00:00,14,1143,7787,-7199,6874,87
2023-04-02 05:00:33.094000+00:00,14,1143,7787,-7204,6908,87
2023-04-02 05:00:33.354000+00:00,14,1143,7787,-7207,6943,86
2023-04-02 05:00:33.534000+00:00,14,1143,7787,-7208,6964,86
2023-04-02 05:00:33.694000+00:00,14,1143,7787,-7208,6983,87
2023-04-02 05:00:33.894000+00:00,14,1143,7787,-7208,7004,87
2023-04-02 05:00:34.234000+00:00,14,1143,7787,-7204,7041,86
2023-04-02 05:00:34.394000+00:00,14,1143,7787,-7202,7057,86
2023-04-02 05:00:34.654000+00:00,14,1143,7787,-7196,7084,86
2023-04-02 05:00:34.754000+00:00,14,1143,7787,-7194,7094,86
2023-04-02 05:00:35.094000+00:00,14,1143,7787,-7183,7127,86
2023-04-02 05:00:35.314000+00:00,14,1143,7787,-7171,7153,87
2023-04-02 05:00:35.714000+00:00,14,1143,7787,-7151,7187,87
2023-04-02 05:00:35.854000+00:00,14,1143,7787,-7141,7201,87
2023-04-02 05:00:36.034000+00:00,14,1143,7787,-7124,7220,88
2023-04-02 05:00:36.274000+00:00,14,1143,7787,-7098,7244,88
2023-04-02 05:00:36.494000+00:00,14,1143,7787,-7068,7264,89
2023-04-02 05:00:36.734000+00:00,14,1143,7787,-7030,7283,89
2023-04-02 05:00:36.874000+00:00,14,1143,7787,-7007,7292,89
2023-04-02 05:00:37.154000+00:00,14,1143,7787,-6942,7310,89
2023-04-02 05:00:37.475000+00:00,14,1143,7787,-6888,7320,88
2023-04-02 05:00:37.914000+00:00,14,1143,7787,-6852,7325,88
2023-04-02 05:00:38.074000+00:00,14,1143,7787,-6833,7328,88
2023-04-02 05:00:38.254000+00:00,14,1143,7787,-6813,7332,88
2023-04-02 05:00:38.614000+00:00,14,1143,7787,-6768,7338,88
2023-04-02 05:00:38.994000+00:00,14,1143,7787,-6745,7341,87
2023-04-02 05:00:39.254000+00:00,14,1143,7787,-6719,7345,87
2023-04-02 05:00:39.554000+00:00,14,1143,7787,-6703,7347,87
2023-04-02 05:00:39.834000+00:00,14,1143,7787,-6683,7350,87
2023-04-02 05:00:39.894000+00:00,14,1143,7787,-6679,7350,87
2023-04-02 05:00:40.274000+00:00,14,1143,7787,-6596,7359,86
2023-04-02 05:00:40.594000+00:00,14,1143,7787,-6584,7360,86
2023-04-02 05:00:40.814000+00:00,14,1143,7787,-6569,7361,86
2023-04-02 05:00:41.014000+00:00,14,1143,7787,-6556,7363,86
2023-04-02 05:00:41.334000+00:00,14,1143,7787,-6534,7365,86
2023-04-02 05:00:41.534000+00:00,14,1143,7787,-6516,7367,86
2023-04-02 05:00:41.914000+00:00,14,1143,7787,-6494,7369,86
2023-04-02 05:00:42.154000+00:00,14,1143,7787,-6478,7371,86
2023-04-02 05:00:42.334000+00:00,14,1143,7787,-6464,7372,87
2023-04-02 05:00:42.494000+00:00,14,1143,7787,-6452,7374,87
2023-04-02 05:00:42.654000+00:00,14,1143,7787,-6438,7376,86
2023-04-02 05:00:42.974000+00:00,14,1143,7787,-6393,7382,86
2023-04-02 05:00:43.314000+00:00,14,1143,7787,-6369,7387,86
2023-04-02 05:00:43.514000+00:00,14,1143,7787,-6342,7392,86
2023-04-02 05:00:43.815000+00:00,14,1143,7787,-6293,7404,85
2023-04-02 05:00:43.975000+00:00,14,1143,7787,-6265,7412,85
2023-04-02 05:00:44.254000+00:00,14,1143,7787,-6212,7429,85
2023-04-02 05:00:44.434000+00:00,14,1143,7787,-6167,7448,85
2023-04-02 05:00:44.834000+00:00,14,1143,7787,-6093,7486,84
2023-04-02 05:00:44.934000+00:00,14,1143,7787,-6071,7500,84
2023-04-02 05:00:45.154000+00:00,14,1143,7787,-6021,7536,84
2023-04-02 05:00:45.434000+00:00,14,1143,7787,-5961,7592,84
2023-04-02 05:00:45.714000+00:00,14,1143,7787,-5908,7660,85
2023-04-02 05:00:45.894000+00:00,14,1143,7787,-5879,7711,86
2023-04-02 05:00:45.974000+00:00,14,1143,7787,-5867,7735,86
2023-04-02 05:00:46.294000+00:00,14,1143,7787,-5822,7884,88
2023-04-02 05:00:46.634000+00:00,14,1143,7787,-5812,7967,89
2023-04-02 05:00:46.954000+00:00,14,1143,7787,-5813,8099,90
2023-04-02 05:00:47.154000+00:00,14,1143,7787,-5823,8214,91
2023-04-02 05:00:47.594000+00:00,14,1143,7787,-5853,8430,90
2023-04-02 05:00:47.914000+00:00,14,1143,7787,-5871,8547,90
2023-04-02 05:00:48.154000+00:00,14,1143,7787,-5891,8669,92
2023-04-02 05:00:48.394000+00:00,14,1143,7787,-5911,8795,93
2023-04-02 05:00:48.634000+00:00,14,1143,7787,-5930,8925,93
2023-04-02 05:00:48.854000+00:00,14,1143,7787,-5942,9047,94
2023-04-02 05:00:49.054000+00:00,14,1143,7787,-5947,9160,93
2023-04-02 05:00:49.214000+00:00,14,1143,7787,-5942,9323,95
2023-04-02 05:00:49.634000+00:00,14,1143,7787,-5910,9544,94
2023-04-02 05:00:49.914000+00:00,14,1143,7787,-5878,9656,94
2023-04-02 05:00:50.174000+00:00,14,1143,7787,-5818,9795,95
2023-04-02 05:00:50.355000+00:00,14,1143,7787,-5757,9897,96
2023-04-02 05:00:50.674000+00:00,14,1143,7787,-5567,10109,98
2023-04-02 05:00:50.954000+00:00,14,1143,7787,-5510,10159,98
2023-04-02 05:00:51.154000+00:00,14,1143,7787,-5413,10239,99
2023-04-02 05:00:51.514000+00:00,14,1143,7787,-5214,10392,97
2023-04-02 05:00:51.934000+00:00,14,1143,7787,-5019,10530,95
2023-04-02 05:00:52.074000+00:00,14,1143,7787,-4946,10579,95
2023-04-02 05:00:52.354000+00:00,14,1143,7787,-5000,10542,95
2023-04-02 05:00:52.554000+00:00,14,1143,7787,-4890,10615,94
2023-04-02 05:00:52.774000+00:00,14,1143,7787,-4767,10691,94
2023-04-02 05:00:53.034000+00:00,14,1143,7787,-4612,10777,93
2023-04-02 05:00:53.234000+00:00,14,1143,7787,-4491,10839,93
2023-04-02 05:00:53.574000+00:00,14,1143,7787,-4239,10956,92
2023-04-02 05:00:53.894000+00:00,14,1143,7787,-3825,11136,90
2023-04-02 05:00:54.194000+00:00,14,1143,7787,-3631,11222,90
2023-04-02 05:00:54.354000+00:00,14,1143,7787,-3410,11320,89
2023-04-02 05:00:54.814000+00:00,14,1143,7787,-3202,11416,89
2023-04-02 05:00:55.074000+00:00,14,1143,7787,-3035,11497,88
2023-04-02 05:00:55.334000+00:00,14,1143,7787,-2883,11580,89
2023-04-02 05:00:55.494000+00:00,14,1143,7787,-2798,11629,89
2023-04-02 05:00:55.654000+00:00,14,1143,7787,-2721,11677,90
2023-04-02 05:00:55.974000+00:00,14,1143,7787,-2576,11768,89
2023-04-02 05:00:56.234000+00:00,14,1143,7787,-2423,11836,88
2023-04-02 05:00:56.594000+00:00,14,1143,7787,-2304,11852,87
2023-04-02 05:00:56.814000+00:00,14,1143,7787,-2201,11843,88
2023-04-02 05:00:56.975000+00:00,14,1143,7787,-2118,11820,89
2023-04-02 05:00:57.115000+00:00,14,1143,7787,-2054,11792,89
2023-04-02 05:00:57.494000+00:00,14,1143,7787,-1890,11686,89
2023-04-02 05:00:57.694000+00:00,14,1143,7787,-1813,11628,89
2023-04-02 05:00:57.874000+00:00,14,1143,7787,-1727,11567,88
2023-04-02 05:00:58.074000+00:00,14,1143,7787,-1609,11502,88
2023-04-02 05:00:58.214000+00:00,14,1143,7787,-1537,11471,88
2023-04-02 05:00:58.394000+00:00,14,1143,7787,-1439,11436,88
2023-04-02 05:00:58.574000+00:00,14,1143,7787,-1337,11408,89
2023-04-02 05:00:58.874000+00:00,14,1143,7787,-1164,11367,90
2023-04-02 05:00:59.074000+00:00,14,1143,7787,-1047,11344,91
2023-04-02 05:00:59.234000+00:00,14,1143,7787,-952,11326,91
2023-04-02 05:00:59.554000+00:00,14,1143,7787,-695,11275,92
2023-04-02 05:00:59.814000+00:00,14,1143,7787,-596,11251,92
2023-04-02 05:01:00.154000+00:00,14,1143,7787,-387,11190,92
2023-04-02 05:01:00.394000+00:00,14,1143,7787,-156,11101,93
2023-04-02 05:01:00.774000+00:00,14,1143,7787,-15,11031,93
2023-04-02 05:01:00.974000+00:00,14,1143,7787,98,10961,92
2023-04-02 05:01:01.234000+00:00,14,1143,7787,299,10799,91
2023-04-02 05:01:01.594000+00:00,14,1143,7787,397,10698,91
2023-04-02 05:01:01.754000+00:00,14,1143,7787,464,10621,91
2023-04-02 05:01:01.974000+00:00,14,1143,7787,559,10502,90
2023-04-02 05:01:02.294000+00:00,14,1143,7787,697,10296,90
2023-04-02 05:01:02.634000+00:00,14,1143,7787,795,10112,90
2023-04-02 05:01:02.894000+00:00,14,1143,7787,898,9867,91
2023-04-02 05:01:03.294000+00:00,14,1143,7787,972,9638,93
2023-04-02 05:01:03.555000+00:00,14,1143,7787,1014,9485,93
2023-04-02 05:01:03.794000+00:00,14,1143,7787,1053,9315,94
2023-04-02 05:01:03.974000+00:00,14,1143,7787,1080,9187,94
2023-04-02 05:01:04.274000+00:00,14,1143,7787,1133,8898,95
2023-04-02 05:01:04.674000+00:00,14,1143,7787,1166,8591,95
2023-04-02 05:01:05.094000+00:00,14,1143,7787,1168,8383,94
2023-04-02 05:01:05.254000+00:00,14,1143,7787,1163,8263,93
2023-04-02 05:01:05.454000+00:00,14,1143,7787,1154,8114,92
2023-04-02 05:01:05.734000+00:00,14,1143,7787,1138,7905,92
2023-04-02 05:01:05.894000+00:00,14,1143,7787,1124,7734,92
2023-04-02 05:01:06.094000+00:00,14,1143,7787,1108,7586,93
2023-04-02 05:01:06.314000+00:00,14,1143,7787,1081,7426,93
2023-04-02 05:01:06.614000+00:00,14,1143,7787,986,7124,93
2023-04-02 05:01:06.934000+00:00,14,1143,7787,933,6982,92
2023-04-02 05:01:07.174000+00:00,14,1143,7787,874,6811,92
2023-04-02 05:01:07.334000+00:00,14,1143,7787,835,6697,92
2023-04-02 05:01:07.674000+00:00,14,1143,7787,732,6381,91
2023-04-02 05:01:07.954000+00:00,14,1143,7787,688,6251,90
2023-04-02 05:01:08.234000+00:00,14,1143,7787,614,6051,88
2023-04-02 05:01:08.394000+00:00,14,1143,7787,567,5939,88
2023-04-02 05:01:08.674000+00:00,14,1143,7787,477,5743,89
2023-04-02 05:01:08.834000+00:00,14,1143,7787,426,5631,89
2023-04-02 05:01:09.114000+00:00,14,1143,7787,354,5433,91
2023-04-02 05:01:09.314000+00:00,14,1143,7787,316,5285,91
2023-04-02 05:01:09.514000+00:00,14,1143,7787,287,5134,92
2023-04-02 05:01:09.694000+00:00,14,1143,7787,270,4997,93
2023-04-02 05:01:09.914000+00:00,14,1143,7787,259,4736,93
2023-04-02 05:01:10.215000+00:00,14,1143,7787,264,4581,91
2023-04-02 05:01:10.474000+00:00,14,1143,7787,279,4379,91
2023-04-02 05:01:10.814000+00:00,14,1143,7787,304,4133,90
2023-04-02 05:01:11.474000+00:00,14,1143,7787,430,3534,90
2023-04-02 05:01:11.974000+00:00,14,1143,7787,545,3214,91
2023-04-02 05:01:12.354000+00:00,14,1143,7787,678,2918,92
2023-04-02 05:01:12.794000+00:00,14,1143,7787,791,2698,92
2023-04-02 05:01:13.014000+00:00,14,1143,7787,899,2511,91
2023-04-02 05:01:13.374000+00:00,14,1143,7787,1093,2233,90
2023-04-02 05:01:13.734000+00:00,14,1143,7787,1202,2101,90
2023-04-02 05:01:13.914000+00:00,14,1143,7787,1296,1997,90
2023-04-02 05:01:14.234000+00:00,14,1143,7787,1448,1841,90
2023-04-02 05:01:14.474000+00:00,14,1143,7787,1663,1636,92
2023-04-02 05:01:14.814000+00:00,14,1143,7787,1770,1539,92
2023-04-02 05:01:15.074000+00:00,14,1143,7787,1972,1364,93
2023-04-02 05:01:15.474000+00:00,14,1143,7787,2181,1193,93
2023-04-02 05:01:15.854000+00:00,14,1143,7787,2314,1089,93
2023-04-02 05:01:16.154000+00:00,14,1143,7787,2507,952,92
2023-04-02 05:01:16.514000+00:00,14,1143,7787,2650,869,90
2023-04-02 05:01:16.715000+00:00,14,1143,7787,2763,823,89
2023-04-02 05:01:16.914000+00:00,14,1143,7787,2871,800,89
2023-04-02 05:01:17.234000+00:00,14,1143,7787,3057,800,89
2023-04-02 05:01:17.414000+00:00,14,1143,7787,3150,810,89
2023-04-02 05:01:17.514000+00:00,14,1143,7787,3206,817,89
2023-04-02 05:01:17.774000+00:00,14,1143,7787,3347,837,90
2023-04-02 05:01:18.034000+00:00,14,1143,7787,3534,859,91
2023-04-02 05:01:18.434000+00:00,14,1143,7787,3747,871,92
2023-04-02 05:01:18.774000+00:00,14,1143,7787,3857,868,92
2023-04-02 05:01:19.014000+00:00,14,1143,7787,3975,855,91
2023-04-02 05:01:19.214000+00:00,14,1143,7787,4068,833,92
2023-04-02 05:01:19.494000+00:00,14,1143,7787,4191,782,94
2023-04-02 05:01:19.654000+00:00,14,1143,7787,4256,743,94
2023-04-02 05:01:19.914000+00:00,14,1143,7787,4359,671,95
2023-04-02 05:01:20.094000+00:00,14,1143,7787,4430,615,95
2023-04-02 05:01:20.294000+00:00,14,1143,7787,4509,549,94
2023-04-02 05:01:20.414000+00:00,14,1143,7787,4556,509,94
2023-04-02 05:01:20.634000+00:00,14,1143,7787,4645,432,94
2023-04-02 05:01:20.974000+00:00,14,1143,7787,4838,268,93
2023-04-02 05:01:21.374000+00:00,14,1143,7787,4962,166,92
2023-04-02 05:01:21.534000+00:00,14,1143,7787,5034,106,92
2023-04-02 05:01:21.834000+00:00,14,1143,7787,5199,-32,91
2023-04-02 05:01:22.054000+00:00,14,1143,7787,5274,-95,91
2023-04-02 05:01:22.354000+00:00,14,1143,7787,5415,-216,91
2023-04-02 05:01:22.554000+00:00,14,1143,7787,5511,-298,92
2023-04-02 05:01:22.754000+00:00,14,1143,7787,5608,-381,92
2023-04-02 05:01:22.914000+00:00,14,1143,7787,5686,-449,92
2023-04-02 05:01:23.154000+00:00,14,1143,7787,5749,-506,93
2023-04-02 05:01:23.335000+00:00,14,1143,7787,5846,-596,93
2023-04-02 05:01:23.594000+00:00,14,1143,7787,5967,-718,94
2023-04-02 05:01:23.754000+00:00,14,1143,7787,6039,-798,94
2023-04-02 05:01:23.954000+00:00,14,1143,7787,6115,-890,94
2023-04-02 05:01:24.214000+00:00,14,1143,7787,6217,-1025,95
2023-04-02 05:01:24.374000+00:00,14,1143,7787,6274,-1108,96
2023-04-02 05:01:24.574000+00:00,14,1143,7787,6343,-1215,96
2023-04-02 05:01:24.854000+00:00,14,1143,7787,6452,-1407,97
2023-04-02 05:01:26.034000+00:00,14,1143,7787,6721,-2028,100
2023-04-02 05:01:26.334000+00:00,14,1143,7787,6762,-2140,99
2023-04-02 05:01:26.634000+00:00,14,1143,7787,6836,-2349,99
2023-04-02 05:01:26.954000+00:00,14,1143,7787,6869,-2446,98
2023-04-02 05:01:27.194000+00:00,14,1143,7787,6908,-2560,98
2023-04-02 05:01:27.474000+00:00,14,1143,7787,6952,-2692,97
2023-04-02 05:01:27.594000+00:00,14,1143,7787,6970,-2748,97
2023-04-02 05:01:27.894000+00:00,14,1143,7787,7015,-2884,97
2023-04-02 05:01:28.114000+00:00,14,1143,7787,7066,-3045,96
2023-04-02 05:01:28.434000+00:00,14,1143,7787,7092,-3124,96
2023-04-02 05:01:28.654000+00:00,14,1143,7787,7141,-3277,95
2023-04-02 05:01:29.174000+00:00,14,1143,7787,7200,-3459,94
2023-04-02 05:01:29.574000+00:00,14,1143,7787,7237,-3571,94
2023-04-02 05:01:29.754000+00:00,14,1143,7787,7269,-3673,93
2023-04-02 05:01:30.134000+00:00,14,1143,7787,7289,-3735,93
2023-04-02 05:01:30.334000+00:00,14,1143,7787,7308,-3796,94
2023-04-02 05:01:30.654000+00:00,14,1143,7787,7324,-3846,93
2023-04-02 05:01:30.874000+00:00,14,1143,7787,7337,-3890,93
2023-04-02 05:01:31.074000+00:00,14,1143,7787,7348,-3929,94
2023-04-02 05:01:31.374000+00:00,14,1143,7787,7365,-3987,94
2023-04-02 05:01:31.494000+00:00,14,1143,7787,7371,-4011,94
2023-04-02 05:01:31.814000+00:00,14,1143,7787,7390,-4086,94
2023-04-02 05:01:32.194000+00:00,14,1143,7787,7403,-4142,94
2023-04-02 05:01:32.354000+00:00,14,1143,7787,7410,-4172,94
2023-04-02 05:01:32.654000+00:00,14,1143,7787,7423,-4241,95
2023-04-02 05:01:32.914000+00:00,14,1143,7787,7429,-4273,95
2023-04-02 05:01:33.294000+00:00,14,1143,7787,7443,-4351,95
2023-04-02 05:01:33.574000+00:00,14,1143,7787,7451,-4388,95
2023-04-02 05:01:33.834000+00:00,14,1143,7787,7464,-4455,96
2023-04-02 05:01:34.154000+00:00,14,1143,7787,7470,-4484,96
2023-04-02 05:01:34.474000+00:00,14,1143,7787,7480,-4536,97
2023-04-02 05:01:34.634000+00:00,14,1143,7787,7485,-4563,97
2023-04-02 05:01:34.854000+00:00,14,1143,7787,7495,-4624,97
2023-04-02 05:01:35.294000+00:00,14,1143,7787,7499,-4665,98
2023-04-02 05:01:35.614000+00:00,14,1143,7787,7502,-4706,98
2023-04-02 05:01:35.974000+00:00,14,1143,7787,7500,-4783,98
2023-04-02 05:01:36.134000+00:00,14,1143,7787,7496,-4815,98
2023-04-02 05:01:36.374000+00:00,14,1143,7787,7486,-4859,97
2023-04-02 05:01:36.555000+00:00,14,1143,7787,7474,-4892,97
2023-04-02 05:01:36.754000+00:00,14,1143,7787,7448,-4938,97
2023-04-02 05:01:37.214000+00:00,14,1143,7787,7387,-4995,97
2023-04-02 05:01:37.634000+00:00,14,1143,7787,7337,-5023,97
2023-04-02 05:01:37.814000+00:00,14,1143,7787,7299,-5039,97
2023-04-02 05:01:37.974000+00:00,14,1143,7787,7263,-5053,97
2023-04-02 05:01:38.174000+00:00,14,1143,7787,7179,-5081,97
2023-04-02 05:01:38.594000+00:00,14,1143,7787,7100,-5106,97
2023-04-02 05:01:38.794000+00:00,14,1143,7787,7036,-5125,96
2023-04-02 05:01:38.974000+00:00,14,1143,7787,6974,-5142,96
2023-04-02 05:01:39.194000+00:00,14,1143,7787,6842,-5179,96
2023-04-02 05:01:39.614000+00:00,14,1143,7787,6733,-5208,95
2023-04-02 05:01:39.814000+00:00,14,1143,7787,6658,-5227,95
2023-04-02 05:01:40.114000+00:00,14,1143,7787,6555,-5252,95
2023-04-02 05:01:40.274000+00:00,14,1143,7787,6503,-5264,94
