date,driver_number,meeting_key,session_key,x,y,z
2023-07-22 14:00:37.386000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:37.766000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:38.026000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:38.465000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:38.645000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:39.025000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:39.346000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:39.586000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:39.986000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:40.226000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:40.466000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:40.666000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:40.926000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:41.226000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:41.386000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:41.726000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:41.986000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:42.166000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:42.506000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:42.806000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:42.986000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:43.166000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:43.506000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:43.806000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:44.066000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:44.466000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:44.586000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:45.065000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:45.885000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:46.126000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:46.366000+00:00,1,1215,9129,0,0,0
2023-07-22 14:00:46.686000+00:00,1,1215,9129,-2099,586,0
2023-07-22 14:00:46.926000+00:00,1,1215,9129,-2144,623,0
2023-07-22 14:00:47.326000+00:00,1,1215,9129,-2181,653,0
2023-07-22 14:00:47.466000+00:00,1,1215,9129,-2202,671,0
2023-07-22 14:00:47.786000+00:00,1,1215,9129,-2267,724,0
2023-07-22 14:00:48.106000+00:00,1,1215,9129,-2305,756,0
2023-07-22 14:00:48.286000+00:00,1,1215,9129,-2333,778,0
2023-07-22 14:00:48.566000+00:00,1,1215,9129,-2374,812,0
2023-07-22 14:00:48.806000+00:00,1,1215,9129,-2420,850,0
2023-07-22 14:00:49.186000+00:00,1,1215,9129,-2469,890,0
2023-07-22 14:00:49.566000+00:00,1,1215,9129,-2515,927,0
2023-07-22 14:00:49.946000+00:00,1,1215,9129,-2544,951,0
2023-07-22 14:00:50.106000+00:00,1,1215,9129,-2564,968,0
2023-07-22 14:00:50.406000+00:00,1,1215,9129,-2604,1000,0
2023-07-22 14:00:50.706000+00:00,1,1215,9129,-2668,1052,0
2023-07-22 14:00:50.966000+00:00,1,1215,9129,-2685,1066,0
2023-07-22 14:00:51.186000+00:00,1,1215,9129,-2744,1115,0
2023-07-22 14:00:51.525000+00:00,1,1215,9129,-2799,1160,0
2023-07-22 14:00:51.565000+00:00,1,1215,9129,-2804,1164,0
2023-07-22 14:00:51.745000+00:00,1,1215,9129,-2827,1183,0
2023-07-22 14:00:51.965000+00:00,1,1215,9129,-2853,1204,0
2023-07-22 14:00:52.185000+00:00,1,1215,9129,-2878,1224,0
2023-07-22 14:00:52.405000+00:00,1,1215,9129,-2901,1243,0
2023-07-22 14:00:52.606000+00:00,1,1215,9129,-2922,1261,0
2023-07-22 14:00:52.966000+00:00,1,1215,9129,-2953,1287,0
2023-07-22 14:00:53.186000+00:00,1,1215,9129,-2973,1302,0
2023-07-22 14:00:53.586000+00:00,1,1215,9129,-3000,1325,0
2023-07-22 14:00:53.626000+00:00,1,1215,9129,-3003,1327,0
2023-07-22 14:00:53.906000+00:00,1,1215,9129,-3023,1344,0
2023-07-22 14:00:54.206000+00:00,1,1215,9129,-3050,1366,0
2023-07-22 14:00:54.486000+00:00,1,1215,9129,-3062,1376,0
2023-07-22 14:00:54.686000+00:00,1,1215,9129,-3076,1387,0
2023-07-22 14:00:54.946000+00:00,1,1215,9129,-3092,1400,0
2023-07-22 14:00:55.206000+00:00,1,1215,9129,-3109,1414,0
2023-07-22 14:00:55.426000+00:00,1,1215,9129,-3127,1429,0
2023-07-22 14:00:55.726000+00:00,1,1215,9129,-3143,1442,0
2023-07-22 14:00:55.966000+00:00,1,1215,9129,-3158,1454,0
2023-07-22 14:00:56.146000+00:00,1,1215,9129,-3170,1464,0
2023-07-22 14:00:56.386000+00:00,1,1215,9129,-3186,1477,0
2023-07-22 14:00:56.646000+00:00,1,1215,9129,-3203,1491,0
2023-07-22 14:00:56.826000+00:00,1,1215,9129,-3221,1506,0
2023-07-22 14:00:57.086000+00:00,1,1215,9129,-3234,1516,0
2023-07-22 14:00:57.326000+00:00,1,1215,9129,-3250,1530,0
2023-07-22 14:00:57.686000+00:00,1,1215,9129,-3275,1550,0
2023-07-22 14:00:57.845000+00:00,1,1215,9129,-3290,1563,0
2023-07-22 14:00:58.285000+00:00,1,1215,9129,-3324,1590,0
2023-07-22 14:00:58.525000+00:00,1,1215,9129,-3332,1597,0
2023-07-22 14:00:58.845000+00:00,1,1215,9129,-3353,1614,0
2023-07-22 14:00:59.045000+00:00,1,1215,9129,-3375,1632,0
2023-07-22 14:00:59.506000+00:00,1,1215,9129,-3397,1650,0
2023-07-22 14:01:00.346000+00:00,1,1215,9129,-3451,1695,0
2023-07-22 14:01:00.586000+00:00,1,1215,9129,-3468,1708,0
2023-07-22 14:01:00.766000+00:00,1,1215,9129,-3485,1722,0
2023-07-22 14:01:01.126000+00:00,1,1215,9129,-3505,1738,0
2023-07-22 14:01:01.306000+00:00,1,1215,9129,-3517,1749,0
2023-07-22 14:01:01.626000+00:00,1,1215,9129,-3539,1766,0
2023-07-22 14:01:01.786000+00:00,1,1215,9129,-3550,1776,0
2023-07-22 14:01:02.046000+00:00,1,1215,9129,-3569,1791,0
2023-07-22 14:01:02.206000+00:00,1,1215,9129,-3580,1801,0
2023-07-22 14:01:02.486000+00:00,1,1215,9129,-3606,1822,0
2023-07-22 14:01:02.886000+00:00,1,1215,9129,-3636,1847,0
2023-07-22 14:01:03.246000+00:00,1,1215,9129,-3655,1862,0
2023-07-22 14:01:03.446000+00:00,1,1215,9129,-3670,1874,0
2023-07-22 14:01:03.626000+00:00,1,1215,9129,-3683,1885,0
2023-07-22 14:01:03.846000+00:00,1,1215,9129,-3706,1904,0
2023-07-22 14:01:04.166000+00:00,1,1215,9129,-3722,1917,0
2023-07-22 14:01:04.385000+00:00,1,1215,9129,-3738,1930,0
2023-07-22 14:01:04.665000+00:00,1,1215,9129,-3758,1947,0
2023-07-22 14:01:04.805000+00:00,1,1215,9129,-3769,1955,0
2023-07-22 14:01:05.145000+00:00,1,1215,9129,-3804,1984,0
2023-07-22 14:01:05.465000+00:00,1,1215,9129,-3817,1994,0
2023-07-22 14:01:05.726000+00:00,1,1215,9129,-3837,2010,0
2023-07-22 14:01:05.826000+00:00,1,1215,9129,-3844,2015,0
2023-07-22 14:01:06.106000+00:00,1,1215,9129,-3865,2032,0
2023-07-22 14:01:06.266000+00:00,1,1215,9129,-3877,2041,0
2023-07-22 14:01:06.526000+00:00,1,1215,9129,-3897,2055,0
2023-07-22 14:01:06.686000+00:00,1,1215,9129,-3910,2064,0
2023-07-22 14:01:06.886000+00:00,1,1215,9129,-3928,2077,0
2023-07-22 14:01:07.206000+00:00,1,1215,9129,-3966,2103,0
2023-07-22 14:01:07.486000+00:00,1,1215,9129,-3984,2114,0
2023-07-22 14:01:07.786000+00:00,1,1215,9129,-4014,2133,0
2023-07-22 14:01:08.046000+00:00,1,1215,9129,-4041,2150,0
2023-07-22 14:01:08.206000+00:00,1,1215,9129,-4059,2161,0
2023-07-22 14:01:08.366000+00:00,1,1215,9129,-4077,2172,0
2023-07-22 14:01:08.526000+00:00,1,1215,9129,-4096,2184,0
2023-07-22 14:01:08.726000+00:00,1,1215,9129,-4121,2198,0
2023-07-22 14:01:08.906000+00:00,1,1215,9129,-4144,2211,0
2023-07-22 14:01:09.286000+00:00,1,1215,9129,-4196,2239,0
2023-07-22 14:01:09.446000+00:00,1,1215,9129,-4219,2251,0
2023-07-22 14:01:09.686000+00:00,1,1215,9129,-4256,2270,0
2023-07-22 14:01:09.766000+00:00,1,1215,9129,-4268,2277,0
2023-07-22 14:01:09.986000+00:00,1,1215,9129,-4304,2295,0
2023-07-22 14:01:10.326000+00:00,1,1215,9129,-4380,2336,0
2023-07-22 14:01:10.706000+00:00,1,1215,9129,-4424,2360,0
2023-07-22 14:01:10.806000+00:00,1,1215,9129,-4442,2370,0
2023-07-22 14:01:11.005000+00:00,1,1215,9129,-4477,2391,0
2023-07-22 14:01:11.185000+00:00,1,1215,9129,-4509,2410,0
2023-07-22 14:01:11.525000+00:00,1,1215,9129,-4570,2446,0
2023-07-22 14:01:11.685000+00:00,1,1215,9129,-4598,2464,0
2023-07-22 14:01:11.845000+00:00,1,1215,9129,-4626,2482,0
2023-07-22 14:01:12.025000+00:00,1,1215,9129,-4657,2502,0
2023-07-22 14:01:12.286000+00:00,1,1215,9129,-4704,2534,0
2023-07-22 14:01:12.466000+00:00,1,1215,9129,-4734,2555,0
2023-07-22 14:01:12.686000+00:00,1,1215,9129,-4770,2581,0
2023-07-22 14:01:12.946000+00:00,1,1215,9129,-4811,2610,0
2023-07-22 14:01:13.146000+00:00,1,1215,9129,-4866,2650,0
2023-07-22 14:01:13.566000+00:00,1,1215,9129,-4937,2704,0
2023-07-22 14:01:13.966000+00:00,1,1215,9129,-4993,2746,0
2023-07-22 14:01:14.246000+00:00,1,1215,9129,-5047,2787,0
2023-07-22 14:01:14.406000+00:00,1,1215,9129,-5079,2811,0
2023-07-22 14:01:14.586000+00:00,1,1215,9129,-5116,2840,0
2023-07-22 14:01:14.786000+00:00,1,1215,9129,-5160,2872,0
2023-07-22 14:01:14.946000+00:00,1,1215,9129,-5196,2900,0
2023-07-22 14:01:15.206000+00:00,1,1215,9129,-5258,2946,0
2023-07-22 14:01:15.466000+00:00,1,1215,9129,-5388,3040,2337
2023-07-22 14:01:15.666000+00:00,1,1215,9129,-5469,3101,2335
2023-07-22 14:01:16.026000+00:00,1,1215,9129,-5540,3159,2333
2023-07-22 14:01:16.246000+00:00,1,1215,9129,-5603,3211,2331
2023-07-22 14:01:16.446000+00:00,1,1215,9129,-5661,3261,2329
2023-07-22 14:01:16.606000+00:00,1,1215,9129,-5709,3302,2327
2023-07-22 14:01:16.826000+00:00,1,1215,9129,-5775,3362,2325
2023-07-22 14:01:17.026000+00:00,1,1215,9129,-5831,3416,2323
2023-07-22 14:01:17.346000+00:00,1,1215,9129,-5909,3498,2320
2023-07-22 14:01:17.605000+00:00,1,1215,9129,-5984,3595,2316
2023-07-22 14:01:17.985000+00:00,1,1215,9129,-6018,3649,2314
2023-07-22 14:01:18.185000+00:00,1,1215,9129,-6040,3693,2313
2023-07-22 14:01:18.425000+00:00,1,1215,9129,-6066,3761,2311
2023-07-22 14:01:18.665000+00:00,1,1215,9129,-6073,3787,2310
2023-07-22 14:01:19.366000+00:00,1,1215,9129,-6082,3901,2308
2023-07-22 14:01:19.626000+00:00,1,1215,9129,-6076,3939,2306
2023-07-22 14:01:19.866000+00:00,1,1215,9129,-6069,3963,2306
2023-07-22 14:01:20.186000+00:00,1,1215,9129,-6044,4012,2303
2023-07-22 14:01:20.566000+00:00,1,1215,9129,-6024,4039,2302
2023-07-22 14:01:20.826000+00:00,1,1215,9129,-6000,4064,2302
2023-07-22 14:01:20.926000+00:00,1,1215,9129,-5990,4072,2302
2023-07-22 14:01:21.186000+00:00,1,1215,9129,-5961,4093,2302
2023-07-22 14:01:21.446000+00:00,1,1215,9129,-5913,4118,2301
2023-07-22 14:01:21.866000+00:00,1,1215,9129,-5870,4134,2301
2023-07-22 14:01:22.066000+00:00,1,1215,9129,-5840,4142,2300
2023-07-22 14:01:22.226000+00:00,1,1215,9129,-5813,4148,2300
2023-07-22 14:01:22.526000+00:00,1,1215,9129,-5760,4157,2299
2023-07-22 14:01:22.686000+00:00,1,1215,9129,-5730,4160,2298
2023-07-22 14:01:22.946000+00:00,1,1215,9129,-5678,4162,2297
2023-07-22 14:01:23.166000+00:00,1,1215,9129,-5631,4163,2296
2023-07-22 14:01:23.326000+00:00,1,1215,9129,-5593,4162,2295
2023-07-22 14:01:23.506000+00:00,1,1215,9129,-5548,4160,2294
2023-07-22 14:01:23.706000+00:00,1,1215,9129,-5496,4157,2293
2023-07-22 14:01:23.946000+00:00,1,1215,9129,-5428,4150,2291
2023-07-22 14:01:24.026000+00:00,1,1215,9129,-5404,4147,2291
2023-07-22 14:01:24.385000+00:00,1,1215,9129,-5293,4131,2288
2023-07-22 14:01:24.545000+00:00,1,1215,9129,-5205,4115,2286
2023-07-22 14:01:24.985000+00:00,1,1215,9129,-5080,4088,2283
2023-07-22 14:01:25.125000+00:00,1,1215,9129,-4969,4060,2280
2023-07-22 14:01:25.546000+00:00,1,1215,9129,-4840,4022,2277
2023-07-22 14:01:25.746000+00:00,1,1215,9129,-4751,3992,2275
2023-07-22 14:01:26.006000+00:00,1,1215,9129,-4641,3950,2273
2023-07-22 14:01:26.146000+00:00,1,1215,9129,-4574,3922,2271
2023-07-22 14:01:26.326000+00:00,1,1215,9129,-4486,3883,2270
2023-07-22 14:01:26.646000+00:00,1,1215,9129,-4328,3802,2267
2023-07-22 14:01:26.866000+00:00,1,1215,9129,-4218,3737,2266
2023-07-22 14:01:27.026000+00:00,1,1215,9129,-4137,3685,2265
2023-07-22 14:01:27.206000+00:00,1,1215,9129,-4046,3622,2263
2023-07-22 14:01:27.386000+00:00,1,1215,9129,-3954,3556,2262
2023-07-22 14:01:27.586000+00:00,1,1215,9129,-3852,3478,2261
2023-07-22 14:01:27.766000+00:00,1,1215,9129,-3761,3405,2260
2023-07-22 14:01:27.946000+00:00,1,1215,9129,-3669,3330,2259
2023-07-22 14:01:28.146000+00:00,1,1215,9129,-3566,3243,2257
2023-07-22 14:01:28.366000+00:00,1,1215,9129,-3452,3145,2256
2023-07-22 14:01:28.546000+00:00,1,1215,9129,-3358,3063,2254
2023-07-22 14:01:28.846000+00:00,1,1215,9129,-3200,2925,2253
2023-07-22 14:01:29.026000+00:00,1,1215,9129,-3104,2841,2251
2023-07-22 14:01:29.246000+00:00,1,1215,9129,-2986,2737,2250
2023-07-22 14:01:29.566000+00:00,1,1215,9129,-2770,2552,2247
2023-07-22 14:01:29.966000+00:00,1,1215,9129,-2647,2454,2245
2023-07-22 14:01:30.186000+00:00,1,1215,9129,-2556,2386,2243
2023-07-22 14:01:30.386000+00:00,1,1215,9129,-2478,2333,2241
2023-07-22 14:01:30.566000+00:00,1,1215,9129,-2369,2268,2238
2023-07-22 14:01:30.885000+00:00,1,1215,9129,-2300,2233,2236
2023-07-22 14:01:31.165000+00:00,1,1215,9129,-2175,2187,2232
2023-07-22 14:01:31.585000+00:00,1,1215,9129,-2053,2168,2228
2023-07-22 14:01:32.006000+00:00,1,1215,9129,-1951,2175,2223
2023-07-22 14:01:32.126000+00:00,1,1215,9129,-1920,2182,2221
2023-07-22 14:01:32.326000+00:00,1,1215,9129,-1871,2198,2218
2023-07-22 14:01:32.646000+00:00,1,1215,9129,-1805,2231,2214
2023-07-22 14:01:32.866000+00:00,1,1215,9129,-1757,2266,2209
2023-07-22 14:01:33.106000+00:00,1,1215,9129,-1726,2296,2206
2023-07-22 14:01:33.466000+00:00,1,1215,9129,-1672,2367,2199
2023-07-22 14:01:33.786000+00:00,1,1215,9129,-1645,2416,2196
2023-07-22 14:01:33.946000+00:00,1,1215,9129,-1630,2450,2193
2023-07-22 14:01:34.166000+00:00,1,1215,9129,-1614,2500,2191
2023-07-22 14:01:34.426000+00:00,1,1215,9129,-1602,2564,2186
2023-07-22 14:01:34.606000+00:00,1,1215,9129,-1599,2611,2183
2023-07-22 14:01:34.926000+00:00,1,1215,9129,-1604,2716,2175
2023-07-22 14:01:35.366000+00:00,1,1215,9129,-1628,2829,2166
2023-07-22 14:01:35.566000+00:00,1,1215,9129,-1664,2931,2156
2023-07-22 14:01:36.006000+00:00,1,1215,9129,-1713,3038,2148
2023-07-22 14:01:36.206000+00:00,1,1215,9129,-1751,3110,2143
2023-07-22 14:01:36.246000+00:00,1,1215,9129,-1759,3125,2142
2023-07-22 14:01:36.466000+00:00,1,1215,9129,-1807,3209,2135
2023-07-22 14:01:36.746000+00:00,1,1215,9129,-1902,3371,2122
2023-07-22 14:01:37.225000+00:00,1,1215,9129,-1982,3536,2109
2023-07-22 14:01:37.385000+00:00,1,1215,9129,-2039,3696,2098
2023-07-22 14:01:37.805000+00:00,1,1215,9129,-2075,3871,2088
2023-07-22 14:01:38.025000+00:00,1,1215,9129,-2085,3997,2081
2023-07-22 14:01:38.185000+00:00,1,1215,9129,-2084,4092,2076
2023-07-22 14:01:38.465000+00:00,1,1215,9129,-2035,4353,2064
2023-07-22 14:01:38.746000+00:00,1,1215,9129,-2004,4434,2061
2023-07-22 14:01:39.086000+00:00,1,1215,9129,-1905,4631,2053
2023-07-22 14:01:39.266000+00:00,1,1215,9129,-1855,4722,2050
2023-07-22 14:01:39.486000+00:00,1,1215,9129,-1771,4871,2045
2023-07-22 14:01:39.866000+00:00,1,1215,9129,-1623,5112,2042
2023-07-22 14:01:40.186000+00:00,1,1215,9129,-1541,5255,2042
2023-07-22 14:01:40.466000+00:00,1,1215,9129,-1398,5517,2043
2023-07-22 14:01:40.906000+00:00,1,1215,9129,-1252,5784,2047
2023-07-22 14:01:41.286000+00:00,1,1215,9129,-1161,5948,2051
2023-07-22 14:01:41.466000+00:00,1,1215,9129,-1098,6063,2053
2023-07-22 14:01:41.786000+00:00,1,1215,9129,-986,6269,2061
2023-07-22 14:01:41.986000+00:00,1,1215,9129,-864,6489,2071
2023-07-22 14:01:42.346000+00:00,1,1215,9129,-784,6633,2078
2023-07-22 14:01:42.526000+00:00,1,1215,9129,-718,6752,2084
2023-07-22 14:01:42.726000+00:00,1,1215,9129,-645,6883,2091
2023-07-22 14:01:42.906000+00:00,1,1215,9129,-576,7002,2099
2023-07-22 14:01:43.206000+00:00,1,1215,9129,-456,7189,2112
2023-07-22 14:01:43.346000+00:00,1,1215,9129,-342,7349,2124
2023-07-22 14:01:43.746000+00:00,1,1215,9129,-216,7518,2137
2023-07-22 14:01:43.985000+00:00,1,1215,9129,-109,7655,2147
