date,driver_number,meeting_key,session_key,x,y,z
2023-07-22 14:00:11.686000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:12.045000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:12.245000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:12.485000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:12.725000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:13.086000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:13.266000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:13.626000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:14.026000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:14.106000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:14.406000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:14.586000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:14.986000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:15.286000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:15.446000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:15.686000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:15.986000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:16.226000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:16.506000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:16.886000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:17.166000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:17.406000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:17.746000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:18.166000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:18.425000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:18.765000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:18.925000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:19.085000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:19.325000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:19.606000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:20.026000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:20.246000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:20.426000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:20.646000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:20.986000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:21.286000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:21.466000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:21.726000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:21.886000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:22.306000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:22.466000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:22.766000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:23.146000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:23.326000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:23.546000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:23.766000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:24.046000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:24.346000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:24.566000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:24.766000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:24.985000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:25.185000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:25.285000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:26.406000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:26.666000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:26.946000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:27.166000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:27.446000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:27.766000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:28.066000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:28.306000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:28.686000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:29.086000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:29.306000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:29.506000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:29.926000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:30.166000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:30.246000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:30.566000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:30.986000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:31.426000+00:00,77,1215,9129,-3044,1361,0
2023-07-22 14:00:31.685000+00:00,77,1215,9129,-3045,1362,0
2023-07-22 14:00:31.965000+00:00,77,1215,9129,-3048,1364,0
2023-07-22 14:00:32.145000+00:00,77,1215,9129,-3051,1366,0
2023-07-22 14:00:32.285000+00:00,77,1215,9129,-3053,1368,0
2023-07-22 14:00:32.605000+00:00,77,1215,9129,-3061,1374,0
2023-07-22 14:00:32.786000+00:00,77,1215,9129,-3066,1379,0
2023-07-22 14:00:33.106000+00:00,77,1215,9129,-3077,1388,0
2023-07-22 14:00:33.266000+00:00,77,1215,9129,-3084,1393,0
2023-07-22 14:00:33.386000+00:00,77,1215,9129,-3095,1403,0
2023-07-22 14:00:33.786000+00:00,77,1215,9129,-3108,1414,0
2023-07-22 14:00:34.106000+00:00,77,1215,9129,-3132,1433,0
2023-07-22 14:00:34.426000+00:00,77,1215,9129,-3142,1441,0
2023-07-22 14:00:34.666000+00:00,77,1215,9129,-3155,1452,0
2023-07-22 14:00:34.886000+00:00,77,1215,9129,-3174,1467,0
2023-07-22 14:00:35.246000+00:00,77,1215,9129,-3188,1479,0
2023-07-22 14:00:35.466000+00:00,77,1215,9129,-3201,1489,0
2023-07-22 14:00:35.766000+00:00,77,1215,9129,-3220,1504,0
2023-07-22 14:00:35.966000+00:00,77,1215,9129,-3232,1515,0
2023-07-22 14:00:36.146000+00:00,77,1215,9129,-3244,1525,0
2023-07-22 14:00:36.306000+00:00,77,1215,9129,-3255,1533,0
2023-07-22 14:00:36.486000+00:00,77,1215,9129,-3267,1543,0
2023-07-22 14:00:37.386000+00:00,77,1215,9129,-3378,1634,0
2023-07-22 14:00:37.766000+00:00,77,1215,9129,-3399,1651,0
2023-07-22 14:00:38.026000+00:00,77,1215,9129,-3424,1672,0
2023-07-22 14:00:38.465000+00:00,77,1215,9129,-3449,1692,0
2023-07-22 14:00:38.645000+00:00,77,1215,9129,-3469,1709,0
2023-07-22 14:00:39.025000+00:00,77,1215,9129,-3498,1732,0
2023-07-22 14:00:39.346000+00:00,77,1215,9129,-3513,1745,0
2023-07-22 14:00:39.586000+00:00,77,1215,9129,-3540,1767,0
2023-07-22 14:00:39.986000+00:00,77,1215,9129,-3557,1781,0
2023-07-22 14:00:40.226000+00:00,77,1215,9129,-3574,1795,0
2023-07-22 14:00:40.466000+00:00,77,1215,9129,-3590,1809,0
2023-07-22 14:00:40.666000+00:00,77,1215,9129,-3604,1820,0
2023-07-22 14:00:40.926000+00:00,77,1215,9129,-3625,1837,0
2023-07-22 14:00:41.226000+00:00,77,1215,9129,-3642,1852,0
2023-07-22 14:00:41.386000+00:00,77,1215,9129,-3653,1860,0
2023-07-22 14:00:41.726000+00:00,77,1215,9129,-3676,1879,0
2023-07-22 14:00:41.986000+00:00,77,1215,9129,-3693,1894,0
2023-07-22 14:00:42.166000+00:00,77,1215,9129,-3712,1909,0
2023-07-22 14:00:42.506000+00:00,77,1215,9129,-3728,1922,0
2023-07-22 14:00:42.806000+00:00,77,1215,9129,-3748,1938,0
2023-07-22 14:00:42.986000+00:00,77,1215,9129,-3759,1948,0
2023-07-22 14:00:43.166000+00:00,77,1215,9129,-3781,1966,0
2023-07-22 14:00:43.506000+00:00,77,1215,9129,-3795,1977,0
2023-07-22 14:00:43.806000+00:00,77,1215,9129,-3819,1996,0
2023-07-22 14:00:44.066000+00:00,77,1215,9129,-3852,2021,0
2023-07-22 14:00:44.466000+00:00,77,1215,9129,-3886,2047,0
2023-07-22 14:00:44.586000+00:00,77,1215,9129,-3920,2071,0
2023-07-22 14:00:45.065000+00:00,77,1215,9129,-3974,2108,0
2023-07-22 14:00:45.885000+00:00,77,1215,9129,-4145,2212,0
2023-07-22 14:00:46.126000+00:00,77,1215,9129,-4230,2257,0
2023-07-22 14:00:46.366000+00:00,77,1215,9129,-4283,2285,0
2023-07-22 14:00:46.686000+00:00,77,1215,9129,-4378,2335,0
2023-07-22 14:00:46.926000+00:00,77,1215,9129,-4509,2409,0
2023-07-22 14:00:47.326000+00:00,77,1215,9129,-4603,2468,0
2023-07-22 14:00:47.466000+00:00,77,1215,9129,-4656,2502,0
2023-07-22 14:00:47.786000+00:00,77,1215,9129,-4814,2612,0
2023-07-22 14:00:48.106000+00:00,77,1215,9129,-4914,2687,0
2023-07-22 14:00:48.286000+00:00,77,1215,9129,-4991,2745,0
2023-07-22 14:00:48.566000+00:00,77,1215,9129,-5116,2839,0
2023-07-22 14:00:48.806000+00:00,77,1215,9129,-5287,2968,2338
2023-07-22 14:00:49.186000+00:00,77,1215,9129,-5522,3143,2333
2023-07-22 14:00:49.566000+00:00,77,1215,9129,-5682,3278,2328
2023-07-22 14:00:49.946000+00:00,77,1215,9129,-5766,3354,2326
2023-07-22 14:00:50.106000+00:00,77,1215,9129,-5818,3403,2323
2023-07-22 14:00:50.406000+00:00,77,1215,9129,-5900,3489,2320
2023-07-22 14:00:50.706000+00:00,77,1215,9129,-5993,3608,2315
2023-07-22 14:00:50.966000+00:00,77,1215,9129,-6012,3639,2315
2023-07-22 14:00:51.186000+00:00,77,1215,9129,-6041,3694,2313
2023-07-22 14:00:51.525000+00:00,77,1215,9129,-6071,3777,2311
2023-07-22 14:00:51.565000+00:00,77,1215,9129,-6073,3786,2310
2023-07-22 14:00:51.745000+00:00,77,1215,9129,-6081,3827,2310
2023-07-22 14:00:51.965000+00:00,77,1215,9129,-6084,3875,2309
2023-07-22 14:00:52.185000+00:00,77,1215,9129,-6081,3921,2307
2023-07-22 14:00:52.405000+00:00,77,1215,9129,-6070,3963,2305
2023-07-22 14:00:52.606000+00:00,77,1215,9129,-6052,4001,2304
2023-07-22 14:00:52.966000+00:00,77,1215,9129,-6009,4056,2302
2023-07-22 14:00:53.186000+00:00,77,1215,9129,-5974,4086,2302
2023-07-22 14:00:53.586000+00:00,77,1215,9129,-5913,4119,2301
2023-07-22 14:00:53.626000+00:00,77,1215,9129,-5905,4122,2301
2023-07-22 14:00:53.906000+00:00,77,1215,9129,-5851,4140,2301
2023-07-22 14:00:54.206000+00:00,77,1215,9129,-5763,4157,2299
2023-07-22 14:00:54.486000+00:00,77,1215,9129,-5720,4161,2297
2023-07-22 14:00:54.686000+00:00,77,1215,9129,-5668,4163,2297
2023-07-22 14:00:54.946000+00:00,77,1215,9129,-5597,4163,2295
2023-07-22 14:00:55.206000+00:00,77,1215,9129,-5521,4159,2293
2023-07-22 14:00:55.426000+00:00,77,1215,9129,-5429,4150,2292
2023-07-22 14:00:55.726000+00:00,77,1215,9129,-5344,4139,2289
2023-07-22 14:00:55.966000+00:00,77,1215,9129,-5253,4124,2287
2023-07-22 14:00:56.146000+00:00,77,1215,9129,-5180,4110,2285
2023-07-22 14:00:56.386000+00:00,77,1215,9129,-5078,4088,2283
2023-07-22 14:00:56.646000+00:00,77,1215,9129,-4959,4058,2280
2023-07-22 14:00:56.826000+00:00,77,1215,9129,-4871,4031,2278
2023-07-22 14:00:57.086000+00:00,77,1215,9129,-4781,4002,2276
2023-07-22 14:00:57.326000+00:00,77,1215,9129,-4657,3956,2273
2023-07-22 14:00:57.686000+00:00,77,1215,9129,-4468,3874,2270
2023-07-22 14:00:57.845000+00:00,77,1215,9129,-4350,3815,2268
2023-07-22 14:00:58.285000+00:00,77,1215,9129,-4087,3651,2264
2023-07-22 14:00:58.525000+00:00,77,1215,9129,-4024,3607,2263
2023-07-22 14:00:58.845000+00:00,77,1215,9129,-3858,3482,2261
2023-07-22 14:00:59.045000+00:00,77,1215,9129,-3682,3340,2259
2023-07-22 14:00:59.506000+00:00,77,1215,9129,-3516,3200,2257
2023-07-22 14:01:00.346000+00:00,77,1215,9129,-3070,2811,2251
2023-07-22 14:01:00.586000+00:00,77,1215,9129,-2946,2702,2249
2023-07-22 14:01:00.766000+00:00,77,1215,9129,-2824,2597,2247
2023-07-22 14:01:01.126000+00:00,77,1215,9129,-2705,2500,2246
2023-07-22 14:01:01.306000+00:00,77,1215,9129,-2630,2441,2245
2023-07-22 14:01:01.626000+00:00,77,1215,9129,-2508,2352,2242
2023-07-22 14:01:01.786000+00:00,77,1215,9129,-2453,2316,2240
2023-07-22 14:01:02.046000+00:00,77,1215,9129,-2365,2266,2238
2023-07-22 14:01:02.206000+00:00,77,1215,9129,-2312,2239,2236
2023-07-22 14:01:02.486000+00:00,77,1215,9129,-2194,2193,2233
2023-07-22 14:01:02.886000+00:00,77,1215,9129,-2059,2168,2228
2023-07-22 14:01:03.246000+00:00,77,1215,9129,-2010,2169,2226
2023-07-22 14:01:03.446000+00:00,77,1215,9129,-1946,2176,2223
2023-07-22 14:01:03.626000+00:00,77,1215,9129,-1892,2190,2219
2023-07-22 14:01:03.846000+00:00,77,1215,9129,-1802,2231,2212
2023-07-22 14:01:04.166000+00:00,77,1215,9129,-1748,2272,2208
2023-07-22 14:01:04.385000+00:00,77,1215,9129,-1702,2321,2203
2023-07-22 14:01:04.665000+00:00,77,1215,9129,-1655,2392,2198
2023-07-22 14:01:04.805000+00:00,77,1215,9129,-1636,2431,2194
2023-07-22 14:01:05.145000+00:00,77,1215,9129,-1599,2581,2185
2023-07-22 14:01:05.465000+00:00,77,1215,9129,-1597,2642,2181
2023-07-22 14:01:05.726000+00:00,77,1215,9129,-1606,2739,2173
2023-07-22 14:01:05.826000+00:00,77,1215,9129,-1613,2774,2170
2023-07-22 14:01:06.106000+00:00,77,1215,9129,-1641,2873,2162
2023-07-22 14:01:06.266000+00:00,77,1215,9129,-1663,2931,2156
2023-07-22 14:01:06.526000+00:00,77,1215,9129,-1703,3019,2150
2023-07-22 14:01:06.686000+00:00,77,1215,9129,-1733,3078,2144
2023-07-22 14:01:06.886000+00:00,77,1215,9129,-1774,3153,2140
2023-07-22 14:01:07.206000+00:00,77,1215,9129,-1872,3318,2125
2023-07-22 14:01:07.486000+00:00,77,1215,9129,-1913,3394,2120
2023-07-22 14:01:07.786000+00:00,77,1215,9129,-1980,3531,2110
2023-07-22 14:01:08.046000+00:00,77,1215,9129,-2027,3659,2101
2023-07-22 14:01:08.206000+00:00,77,1215,9129,-2040,3709,2098
2023-07-22 14:01:08.366000+00:00,77,1215,9129,-2061,3794,2091
2023-07-22 14:01:08.526000+00:00,77,1215,9129,-2076,3881,2087
2023-07-22 14:01:08.726000+00:00,77,1215,9129,-2085,3992,2081
2023-07-22 14:01:08.906000+00:00,77,1215,9129,-2083,4095,2076
2023-07-22 14:01:09.286000+00:00,77,1215,9129,-2048,4310,2066
2023-07-22 14:01:09.446000+00:00,77,1215,9129,-2017,4400,2062
2023-07-22 14:01:09.686000+00:00,77,1215,9129,-1957,4533,2057
2023-07-22 14:01:09.766000+00:00,77,1215,9129,-1933,4577,2055
2023-07-22 14:01:09.986000+00:00,77,1215,9129,-1868,4699,2050
2023-07-22 14:01:10.326000+00:00,77,1215,9129,-1720,4954,2044
2023-07-22 14:01:10.706000+00:00,77,1215,9129,-1630,5100,2042
2023-07-22 14:01:10.806000+00:00,77,1215,9129,-1595,5158,2042
2023-07-22 14:01:11.005000+00:00,77,1215,9129,-1529,5276,2042
2023-07-22 14:01:11.185000+00:00,77,1215,9129,-1471,5383,2042
2023-07-22 14:01:11.525000+00:00,77,1215,9129,-1356,5594,2044
2023-07-22 14:01:11.685000+00:00,77,1215,9129,-1302,5692,2045
2023-07-22 14:01:11.845000+00:00,77,1215,9129,-1248,5791,2047
2023-07-22 14:01:12.025000+00:00,77,1215,9129,-1187,5902,2049
2023-07-22 14:01:12.286000+00:00,77,1215,9129,-1092,6075,2054
2023-07-22 14:01:12.466000+00:00,77,1215,9129,-1031,6187,2058
2023-07-22 14:01:12.686000+00:00,77,1215,9129,-956,6323,2063
2023-07-22 14:01:12.946000+00:00,77,1215,9129,-873,6473,2069
2023-07-22 14:01:13.146000+00:00,77,1215,9129,-762,6673,2080
2023-07-22 14:01:13.566000+00:00,77,1215,9129,-621,6923,2094
2023-07-22 14:01:13.966000+00:00,77,1215,9129,-514,7103,2105
2023-07-22 14:01:14.246000+00:00,77,1215,9129,-403,7263,2117
2023-07-22 14:01:14.406000+00:00,77,1215,9129,-339,7353,2124
2023-07-22 14:01:14.586000+00:00,77,1215,9129,-265,7453,2132
2023-07-22 14:01:14.786000+00:00,77,1215,9129,-182,7561,2140
2023-07-22 14:01:14.946000+00:00,77,1215,9129,-119,7642,2146
2023-07-22 14:01:15.206000+00:00,77,1215,9129,-27,7768,2154
2023-07-22 14:01:15.466000+00:00,77,1215,9129,47,7887,2161
2023-07-22 14:01:15.666000+00:00,77,1215,9129,115,8026,2165
2023-07-22 14:01:16.026000+00:00,77,1215,9129,156,8152,2168
2023-07-22 14:01:16.246000+00:00,77,1215,9129,178,8257,2171
2023-07-22 14:01:16.446000+00:00,77,1215,9129,187,8359,2173
2023-07-22 14:01:16.606000+00:00,77,1215,9129,189,8439,2174
2023-07-22 14:01:16.826000+00:00,77,1215,9129,177,8550,2175
2023-07-22 14:01:17.026000+00:00,77,1215,9129,157,8656,2175
2023-07-22 14:01:17.346000+00:00,77,1215,9129,107,8825,2176
2023-07-22 14:01:17.605000+00:00,77,1215,9129,28,9038,2176
2023-07-22 14:01:17.985000+00:00,77,1215,9129,-16,9152,2176
2023-07-22 14:01:18.185000+00:00,77,1215,9129,-58,9265,2177
2023-07-22 14:01:18.425000+00:00,77,1215,9129,-122,9453,2177
2023-07-22 14:01:18.665000+00:00,77,1215,9129,-144,9527,2177
2023-07-22 14:01:19.366000+00:00,77,1215,9129,-201,9865,2179
2023-07-22 14:01:19.626000+00:00,77,1215,9129,-198,9981,2181
2023-07-22 14:01:19.866000+00:00,77,1215,9129,-186,10061,2181
2023-07-22 14:01:20.186000+00:00,77,1215,9129,-131,10226,2185
2023-07-22 14:01:20.566000+00:00,77,1215,9129,-80,10313,2189
2023-07-22 14:01:20.826000+00:00,77,1215,9129,-17,10388,2192
2023-07-22 14:01:20.926000+00:00,77,1215,9129,9,10414,2194
2023-07-22 14:01:21.186000+00:00,77,1215,9129,85,10471,2196
2023-07-22 14:01:21.446000+00:00,77,1215,9129,211,10528,2201
2023-07-22 14:01:21.866000+00:00,77,1215,9129,323,10551,2206
2023-07-22 14:01:22.066000+00:00,77,1215,9129,400,10557,2209
2023-07-22 14:01:22.226000+00:00,77,1215,9129,463,10555,2212
2023-07-22 14:01:22.526000+00:00,77,1215,9129,582,10536,2218
2023-07-22 14:01:22.686000+00:00,77,1215,9129,648,10518,2221
2023-07-22 14:01:22.946000+00:00,77,1215,9129,757,10478,2226
2023-07-22 14:01:23.166000+00:00,77,1215,9129,850,10434,2231
2023-07-22 14:01:23.326000+00:00,77,1215,9129,917,10396,2234
2023-07-22 14:01:23.506000+00:00,77,1215,9129,993,10348,2238
2023-07-22 14:01:23.706000+00:00,77,1215,9129,1075,10287,2243
2023-07-22 14:01:23.946000+00:00,77,1215,9129,1173,10207,2248
2023-07-22 14:01:24.026000+00:00,77,1215,9129,1206,10179,2250
2023-07-22 14:01:24.385000+00:00,77,1215,9129,1351,10045,2257
2023-07-22 14:01:24.545000+00:00,77,1215,9129,1455,9940,2262
2023-07-22 14:01:24.985000+00:00,77,1215,9129,1591,9795,2268
2023-07-22 14:01:25.125000+00:00,77,1215,9129,1704,9670,2273
2023-07-22 14:01:25.546000+00:00,77,1215,9129,1822,9539,2276
2023-07-22 14:01:25.746000+00:00,77,1215,9129,1896,9458,2279
2023-07-22 14:01:26.006000+00:00,77,1215,9129,1978,9366,2280
2023-07-22 14:01:26.146000+00:00,77,1215,9129,2026,9313,2281
2023-07-22 14:01:26.326000+00:00,77,1215,9129,2080,9254,2282
2023-07-22 14:01:26.646000+00:00,77,1215,9129,2169,9153,2283
2023-07-22 14:01:26.866000+00:00,77,1215,9129,2224,9088,2284
2023-07-22 14:01:27.026000+00:00,77,1215,9129,2260,9043,2284
2023-07-22 14:01:27.206000+00:00,77,1215,9129,2297,8994,2285
2023-07-22 14:01:27.386000+00:00,77,1215,9129,2328,8945,2285
2023-07-22 14:01:27.586000+00:00,77,1215,9129,2358,8890,2285
2023-07-22 14:01:27.766000+00:00,77,1215,9129,2378,8840,2285
2023-07-22 14:01:27.946000+00:00,77,1215,9129,2392,8790,2285
2023-07-22 14:01:28.146000+00:00,77,1215,9129,2401,8733,2285
2023-07-22 14:01:28.366000+00:00,77,1215,9129,2400,8672,2286
2023-07-22 14:01:28.546000+00:00,77,1215,9129,2391,8623,2286
2023-07-22 14:01:28.846000+00:00,77,1215,9129,2360,8543,2287
2023-07-22 14:01:29.026000+00:00,77,1215,9129,2336,8496,2288
2023-07-22 14:01:29.246000+00:00,77,1215,9129,2306,8437,2288
2023-07-22 14:01:29.566000+00:00,77,1215,9129,2258,8308,2289
2023-07-22 14:01:29.966000+00:00,77,1215,9129,2246,8214,2289
2023-07-22 14:01:30.186000+00:00,77,1215,9129,2246,8136,2290
2023-07-22 14:01:30.386000+00:00,77,1215,9129,2250,8062,2291
2023-07-22 14:01:30.566000+00:00,77,1215,9129,2266,7951,2291
2023-07-22 14:01:30.885000+00:00,77,1215,9129,2286,7871,2292
2023-07-22 14:01:31.165000+00:00,77,1215,9129,2334,7711,2293
2023-07-22 14:01:31.585000+00:00,77,1215,9129,2384,7542,2294
2023-07-22 14:01:32.006000+00:00,77,1215,9129,2429,7365,2295
2023-07-22 14:01:32.126000+00:00,77,1215,9129,2444,7304,2296
2023-07-22 14:01:32.326000+00:00,77,1215,9129,2469,7201,2296
2023-07-22 14:01:32.646000+00:00,77,1215,9129,2513,7060,2297
2023-07-22 14:01:32.866000+00:00,77,1215,9129,2563,6953,2298
2023-07-22 14:01:33.106000+00:00,77,1215,9129,2610,6879,2298
2023-07-22 14:01:33.466000+00:00,77,1215,9129,2723,6748,2299
2023-07-22 14:01:33.786000+00:00,77,1215,9129,2804,6686,2300
2023-07-22 14:01:33.946000+00:00,77,1215,9129,2860,6655,2300
2023-07-22 14:01:34.166000+00:00,77,1215,9129,2943,6624,2301
2023-07-22 14:01:34.426000+00:00,77,1215,9129,3047,6600,2302
2023-07-22 14:01:34.606000+00:00,77,1215,9129,3121,6591,2302
2023-07-22 14:01:34.926000+00:00,77,1215,9129,3287,6579,2303
2023-07-22 14:01:35.366000+00:00,77,1215,9129,3460,6559,2305
2023-07-22 14:01:35.566000+00:00,77,1215,9129,3595,6527,2306
2023-07-22 14:01:36.006000+00:00,77,1215,9129,3711,6470,2307
2023-07-22 14:01:36.206000+00:00,77,1215,9129,3778,6423,2307
2023-07-22 14:01:36.246000+00:00,77,1215,9129,3791,6413,2307
2023-07-22 14:01:36.466000+00:00,77,1215,9129,3856,6355,2308
2023-07-22 14:01:36.746000+00:00,77,1215,9129,3952,6235,2310
2023-07-22 14:01:37.225000+00:00,77,1215,9129,4011,6112,2311
2023-07-22 14:01:37.385000+00:00,77,1215,9129,4035,6014,2313
2023-07-22 14:01:37.805000+00:00,77,1215,9129,4046,5885,2316
2023-07-22 14:01:38.025000+00:00,77,1215,9129,4042,5792,2317
2023-07-22 14:01:38.185000+00:00,77,1215,9129,4034,5723,2318
2023-07-22 14:01:38.465000+00:00,77,1215,9129,3992,5520,2321
2023-07-22 14:01:38.746000+00:00,77,1215,9129,3974,5453,2321
2023-07-22 14:01:39.086000+00:00,77,1215,9129,3926,5283,2323
2023-07-22 14:01:39.266000+00:00,77,1215,9129,3903,5201,2324
2023-07-22 14:01:39.486000+00:00,77,1215,9129,3867,5063,2327
2023-07-22 14:01:39.866000+00:00,77,1215,9129,3830,4826,2330
2023-07-22 14:01:40.186000+00:00,77,1215,9129,3824,4687,2332
2023-07-22 14:01:40.466000+00:00,77,1215,9129,3837,4441,2336
