date,x,y,z
2023-07-22 14:00:09.046000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:09.226000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:09.406000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:09.666000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:10.046000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:10.406000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:10.686000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:11.086000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:11.266000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:11.686000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:12.045000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:12.245000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:12.485000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:12.725000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:13.086000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:13.266000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:13.626000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:14.026000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:14.106000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:14.406000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:14.586000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:14.986000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:15.286000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:15.446000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:15.686000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:15.986000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:16.226000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:16.506000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:16.886000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:17.166000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:17.406000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:17.746000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:18.166000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:18.425000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:18.765000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:18.925000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:19.085000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:19.325000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:19.606000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:20.026000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:20.246000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:20.426000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:20.646000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:20.986000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:21.286000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:21.466000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:21.726000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:21.886000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:22.306000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:22.466000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:22.766000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:23.146000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:23.326000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:23.546000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:23.766000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:24.046000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:24.346000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:24.566000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:24.766000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:24.985000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:25.185000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:25.285000+00:00,-3177.0,1470.0,0.0
2023-07-22 14:00:26.406000+00:00,-3186.0,1477.0,0.0
2023-07-22 14:00:26.666000+00:00,-3190.0,1480.0,0.0
2023-07-22 14:00:26.946000+00:00,-3196.0,1485.0,0.0
2023-07-22 14:00:27.166000+00:00,-3202.0,1491.0,0.0
2023-07-22 14:00:27.446000+00:00,-3214.0,1500.0,0.0
2023-07-22 14:00:27.766000+00:00,-3227.0,1510.0,0.0
2023-07-22 14:00:28.066000+00:00,-3245.0,1526.0,0.0
2023-07-22 14:00:28.306000+00:00,-3257.0,1535.0,0.0
2023-07-22 14:00:28.686000+00:00,-3291.0,1563.0,0.0
2023-07-22 14:00:29.086000+00:00,-3340.0,1603.0,0.0
2023-07-22 14:00:29.306000+00:00,-3387.0,1642.0,0.0
2023-07-22 14:00:29.506000+00:00,-3405.0,1657.0,0.0
2023-07-22 14:00:29.926000+00:00,-3431.0,1678.0,0.0
2023-07-22 14:00:30.166000+00:00,-3451.0,1694.0,0.0
2023-07-22 14:00:30.246000+00:00,-3459.0,1701.0,0.0
2023-07-22 14:00:30.566000+00:00,-3487.0,1724.0,0.0
2023-07-22 14:00:30.986000+00:00,-3527.0,1756.0,0.0
2023-07-22 14:00:31.426000+00:00,-3553.0,1778.0,0.0
2023-07-22 14:00:31.685000+00:00,-3569.0,1791.0,0.0
2023-07-22 14:00:31.965000+00:00,-3591.0,1809.0,0.0
2023-07-22 14:00:32.145000+00:00,-3607.0,1823.0,0.0
2023-07-22 14:00:32.285000+00:00,-3619.0,1833.0,0.0
2023-07-22 14:00:32.605000+00:00,-3650.0,1858.0,0.0
2023-07-22 14:00:32.786000+00:00,-3668.0,1873.0,0.0
2023-07-22 14:00:33.106000+00:00,-3698.0,1898.0,0.0
2023-07-22 14:00:33.266000+00:00,-3714.0,1910.0,0.0
2023-07-22 14:00:33.386000+00:00,-3738.0,1930.0,0.0
2023-07-22 14:00:33.786000+00:00,-3764.0,1952.0,0.0
2023-07-22 14:00:34.106000+00:00,-3810.0,1989.0,0.0
2023-07-22 14:00:34.426000+00:00,-3831.0,2005.0,0.0
2023-07-22 14:00:34.666000+00:00,-3854.0,2023.0,0.0
2023-07-22 14:00:34.886000+00:00,-3886.0,2047.0,0.0
2023-07-22 14:00:35.246000+00:00,-3909.0,2063.0,0.0
2023-07-22 14:00:35.466000+00:00,-3933.0,2081.0,0.0
2023-07-22 14:00:35.766000+00:00,-3968.0,2104.0,0.0
2023-07-22 14:00:35.966000+00:00,-3993.0,2120.0,0.0
2023-07-22 14:00:36.146000+00:00,-4017.0,2135.0,0.0
2023-07-22 14:00:36.306000+00:00,-4038.0,2149.0,0.0
2023-07-22 14:00:36.486000+00:00,-4064.0,2165.0,0.0
2023-07-22 14:00:37.386000+00:00,-4230.0,2257.0,0.0
2023-07-22 14:00:37.766000+00:00,-4295.0,2291.0,0.0
2023-07-22 14:00:38.026000+00:00,-4377.0,2334.0,0.0
2023-07-22 14:00:38.465000+00:00,-4458.0,2380.0,0.0
2023-07-22 14:00:38.645000+00:00,-4533.0,2424.0,0.0
2023-07-22 14:00:39.025000+00:00,-4650.0,2498.0,0.0
2023-07-22 14:00:39.346000+00:00,-4714.0,2541.0,0.0
2023-07-22 14:00:39.586000+00:00,-4838.0,2629.0,0.0
2023-07-22 14:00:39.986000+00:00,-4918.0,2689.0,0.0
2023-07-22 14:00:40.226000+00:00,-5002.0,2753.0,0.0
2023-07-22 14:00:40.466000+00:00,-5088.0,2818.0,0.0
2023-07-22 14:00:40.666000+00:00,-5158.0,2871.0,0.0
2023-07-22 14:00:40.926000+00:00,-5260.0,2948.0,0.0
2023-07-22 14:00:41.226000+00:00,-5345.0,3012.0,0.0
2023-07-22 14:00:41.386000+00:00,-5394.0,3050.0,0.0
2023-07-22 14:00:41.726000+00:00,-5495.0,3128.0,0.0
2023-07-22 14:00:41.986000+00:00,-5566.0,3183.0,0.0
2023-07-22 14:00:42.166000+00:00,-5637.0,3241.0,0.0
2023-07-22 14:00:42.506000+00:00,-5694.0,3289.0,0.0
2023-07-22 14:00:42.806000+00:00,-5759.0,3347.0,0.0
2023-07-22 14:00:42.986000+00:00,-5796.0,3382.0,0.0
2023-07-22 14:00:43.166000+00:00,-5856.0,3444.0,0.0
2023-07-22 14:00:43.506000+00:00,-5890.0,3482.0,0.0
2023-07-22 14:00:43.806000+00:00,-5934.0,3537.0,0.0
2023-07-22 14:00:44.066000+00:00,-5980.0,3602.0,0.0
2023-07-22 14:00:44.466000+00:00,-6013.0,3659.0,0.0
2023-07-22 14:00:44.586000+00:00,-6036.0,3707.0,0.0
2023-07-22 14:00:45.065000+00:00,-6059.0,3770.0,0.0
2023-07-22 14:00:45.885000+00:00,-6080.0,3919.0,0.0
2023-07-22 14:00:46.126000+00:00,-6069.0,3974.0,0.0
2023-07-22 14:00:46.366000+00:00,-6056.0,4005.0,0.0
2023-07-22 14:00:46.686000+00:00,-6020.0,4051.0,0.0
2023-07-22 14:00:46.926000+00:00,-5957.0,4095.0,0.0
2023-07-22 14:00:47.326000+00:00,-5908.0,4115.0,0.0
2023-07-22 14:00:47.466000+00:00,-5875.0,4124.0,0.0
2023-07-22 14:00:47.786000+00:00,-5783.0,4140.0,0.0
2023-07-22 14:00:48.106000+00:00,-5722.0,4145.0,0.0
2023-07-22 14:00:48.286000+00:00,-5678.0,4147.0,0.0
2023-07-22 14:00:48.566000+00:00,-5597.0,4148.0,0.0
2023-07-22 14:00:48.806000+00:00,-5498.0,4145.0,0.0
2023-07-22 14:00:49.186000+00:00,-5373.0,4135.0,0.0
2023-07-22 14:00:49.566000+00:00,-5237.0,4117.0,0.0
2023-07-22 14:00:49.946000+00:00,-5151.0,4101.0,0.0
2023-07-22 14:00:50.106000+00:00,-5095.0,4089.0,0.0
2023-07-22 14:00:50.406000+00:00,-4942.0,4052.0,2280.0
2023-07-22 14:00:50.706000+00:00,-4753.0,3992.0,2275.0
2023-07-22 14:00:50.966000+00:00,-4706.0,3975.0,2275.0
2023-07-22 14:00:51.186000+00:00,-4609.0,3937.0,2272.0
2023-07-22 14:00:51.525000+00:00,-4456.0,3868.0,2270.0
2023-07-22 14:00:51.565000+00:00,-4438.0,3859.0,2269.0
2023-07-22 14:00:51.745000+00:00,-4355.0,3817.0,2268.0
2023-07-22 14:00:51.965000+00:00,-4251.0,3758.0,2266.0
2023-07-22 14:00:52.185000+00:00,-4147.0,3691.0,2265.0
2023-07-22 14:00:52.405000+00:00,-4041.0,3619.0,2263.0
2023-07-22 14:00:52.606000+00:00,-3936.0,3542.0,2262.0
2023-07-22 14:00:52.966000+00:00,-3765.0,3408.0,2260.0
2023-07-22 14:00:53.186000+00:00,-3645.0,3310.0,2258.0
2023-07-22 14:00:53.586000+00:00,-3473.0,3163.0,2256.0
2023-07-22 14:00:53.626000+00:00,-3453.0,3146.0,2256.0
2023-07-22 14:00:53.906000+00:00,-3317.0,3028.0,2254.0
2023-07-22 14:00:54.206000+00:00,-3125.0,2859.0,2251.0
2023-07-22 14:00:54.486000+00:00,-3045.0,2789.0,2250.0
2023-07-22 14:00:54.686000+00:00,-2961.0,2716.0,2249.0
2023-07-22 14:00:54.946000+00:00,-2860.0,2628.0,2248.0
2023-07-22 14:00:55.206000+00:00,-2764.0,2547.0,2247.0
2023-07-22 14:00:55.426000+00:00,-2668.0,2470.0,2245.0
2023-07-22 14:00:55.726000+00:00,-2585.0,2407.0,2244.0
2023-07-22 14:00:55.966000+00:00,-2501.0,2348.0,2241.0
2023-07-22 14:00:56.146000+00:00,-2441.0,2309.0,2240.0
2023-07-22 14:00:56.386000+00:00,-2361.0,2263.0,2238.0
2023-07-22 14:00:56.646000+00:00,-2280.0,2225.0,2235.0
2023-07-22 14:00:56.826000+00:00,-2198.0,2194.0,2233.0
2023-07-22 14:00:57.086000+00:00,-2138.0,2178.0,2231.0
2023-07-22 14:00:57.326000+00:00,-2068.0,2169.0,2228.0
2023-07-22 14:00:57.686000+00:00,-1963.0,2173.0,2224.0
2023-07-22 14:00:57.845000+00:00,-1899.0,2188.0,2220.0
2023-07-22 14:00:58.285000+00:00,-1779.0,2247.0,2211.0
2023-07-22 14:00:58.525000+00:00,-1755.0,2267.0,2209.0
2023-07-22 14:00:58.845000+00:00,-1694.0,2332.0,2201.0
2023-07-22 14:00:59.045000+00:00,-1647.0,2409.0,2197.0
2023-07-22 14:00:59.506000+00:00,-1614.0,2498.0,2191.0
2023-07-22 14:01:00.346000+00:00,-1607.0,2740.0,2173.0
2023-07-22 14:01:00.586000+00:00,-1624.0,2814.0,2167.0
2023-07-22 14:01:00.766000+00:00,-1648.0,2892.0,2160.0
2023-07-22 14:01:01.126000+00:00,-1685.0,2980.0,2153.0
2023-07-22 14:01:01.306000+00:00,-1714.0,3041.0,2148.0
2023-07-22 14:01:01.626000+00:00,-1772.0,3147.0,2140.0
2023-07-22 14:01:01.786000+00:00,-1804.0,3203.0,2135.0
2023-07-22 14:01:02.046000+00:00,-1857.0,3293.0,2128.0
2023-07-22 14:01:02.206000+00:00,-1892.0,3354.0,2123.0
2023-07-22 14:01:02.486000+00:00,-1968.0,3505.0,2111.0
2023-07-22 14:01:02.886000+00:00,-2040.0,3704.0,2098.0
2023-07-22 14:01:03.246000+00:00,-2069.0,3834.0,2090.0
2023-07-22 14:01:03.446000+00:00,-2082.0,3935.0,2084.0
2023-07-22 14:01:03.626000+00:00,-2085.0,4028.0,2079.0
2023-07-22 14:01:03.846000+00:00,-2071.0,4202.0,2071.0
2023-07-22 14:01:04.166000+00:00,-2046.0,4314.0,2066.0
2023-07-22 14:01:04.385000+00:00,-2004.0,4432.0,2061.0
2023-07-22 14:01:04.665000+00:00,-1932.0,4579.0,2054.0
2023-07-22 14:01:04.805000+00:00,-1890.0,4658.0,2051.0
2023-07-22 14:01:05.145000+00:00,-1746.0,4911.0,2045.0
2023-07-22 14:01:05.465000+00:00,-1685.0,5010.0,2043.0
2023-07-22 14:01:05.726000+00:00,-1591.0,5164.0,2042.0
2023-07-22 14:01:05.826000+00:00,-1559.0,5221.0,2042.0
2023-07-22 14:01:06.106000+00:00,-1466.0,5392.0,2043.0
2023-07-22 14:01:06.266000+00:00,-1418.0,5480.0,2043.0
2023-07-22 14:01:06.526000+00:00,-1334.0,5634.0,2044.0
2023-07-22 14:01:06.686000+00:00,-1281.0,5730.0,2046.0
2023-07-22 14:01:06.886000+00:00,-1215.0,5850.0,2048.0
2023-07-22 14:01:07.206000+00:00,-1076.0,6104.0,2055.0
2023-07-22 14:01:07.486000+00:00,-1016.0,6213.0,2059.0
2023-07-22 14:01:07.786000+00:00,-919.0,6390.0,2066.0
2023-07-22 14:01:08.046000+00:00,-827.0,6556.0,2074.0
2023-07-22 14:01:08.206000+00:00,-772.0,6654.0,2079.0
2023-07-22 14:01:08.366000+00:00,-717.0,6753.0,2084.0
2023-07-22 14:01:08.526000+00:00,-662.0,6852.0,2089.0
2023-07-22 14:01:08.726000+00:00,-595.0,6969.0,2097.0
2023-07-22 14:01:08.906000+00:00,-526.0,7085.0,2105.0
2023-07-22 14:01:09.286000+00:00,-387.0,7285.0,2118.0
2023-07-22 14:01:09.446000+00:00,-316.0,7384.0,2126.0
2023-07-22 14:01:09.686000+00:00,-219.0,7515.0,2137.0
2023-07-22 14:01:09.766000+00:00,-191.0,7550.0,2139.0
2023-07-22 14:01:09.986000+00:00,-109.0,7655.0,2147.0
2023-07-22 14:01:10.326000+00:00,31.0,7860.0,2159.0
2023-07-22 14:01:10.706000+00:00,88.0,7967.0,2163.0
2023-07-22 14:01:10.806000+00:00,108.0,8010.0,2164.0
2023-07-22 14:01:11.005000+00:00,140.0,8099.0,2166.0
2023-07-22 14:01:11.185000+00:00,163.0,8180.0,2168.0
2023-07-22 14:01:11.525000+00:00,185.0,8336.0,2172.0
2023-07-22 14:01:11.685000+00:00,189.0,8410.0,2173.0
2023-07-22 14:01:11.845000+00:00,185.0,8487.0,2174.0
2023-07-22 14:01:12.025000+00:00,174.0,8570.0,2175.0
2023-07-22 14:01:12.286000+00:00,144.0,8706.0,2175.0
2023-07-22 14:01:12.466000+00:00,116.0,8796.0,2176.0
2023-07-22 14:01:12.686000+00:00,76.0,8910.0,2176.0
2023-07-22 14:01:12.946000+00:00,30.0,9033.0,2176.0
2023-07-22 14:01:13.146000+00:00,-26.0,9177.0,2176.0
2023-07-22 14:01:13.566000+00:00,-104.0,9396.0,2177.0
2023-07-22 14:01:13.966000+00:00,-153.0,9560.0,2178.0
2023-07-22 14:01:14.246000+00:00,-185.0,9705.0,2178.0
2023-07-22 14:01:14.406000+00:00,-196.0,9780.0,2178.0
2023-07-22 14:01:14.586000+00:00,-201.0,9857.0,2179.0
2023-07-22 14:01:14.786000+00:00,-201.0,9943.0,2180.0
2023-07-22 14:01:14.946000+00:00,-194.0,10013.0,2181.0
2023-07-22 14:01:15.206000+00:00,-173.0,10114.0,2183.0
2023-07-22 14:01:15.466000+00:00,-141.0,10204.0,2185.0
2023-07-22 14:01:15.666000+00:00,-87.0,10302.0,2188.0
2023-07-22 14:01:16.026000+00:00,-32.0,10372.0,2191.0
2023-07-22 14:01:16.246000+00:00,23.0,10425.0,2194.0
2023-07-22 14:01:16.446000+00:00,77.0,10466.0,2196.0
2023-07-22 14:01:16.606000+00:00,124.0,10493.0,2197.0
2023-07-22 14:01:16.826000+00:00,192.0,10522.0,2200.0
2023-07-22 14:01:17.026000+00:00,262.0,10540.0,2203.0
2023-07-22 14:01:17.346000+00:00,369.0,10555.0,2208.0
2023-07-22 14:01:17.605000+00:00,499.0,10551.0,2214.0
2023-07-22 14:01:17.985000+00:00,588.0,10535.0,2218.0
2023-07-22 14:01:18.185000+00:00,662.0,10513.0,2222.0
2023-07-22 14:01:18.425000+00:00,791.0,10462.0,2228.0
2023-07-22 14:01:18.665000+00:00,844.0,10436.0,2231.0
2023-07-22 14:01:19.366000+00:00,1121.0,10251.0,2245.0
2023-07-22 14:01:19.626000+00:00,1229.0,10159.0,2251.0
2023-07-22 14:01:19.866000+00:00,1306.0,10089.0,2255.0
2023-07-22 14:01:20.186000+00:00,1478.0,9916.0,2263.0
2023-07-22 14:01:20.566000+00:00,1579.0,9808.0,2268.0
2023-07-22 14:01:20.826000+00:00,1677.0,9700.0,2272.0
2023-07-22 14:01:20.926000+00:00,1720.0,9652.0,2273.0
2023-07-22 14:01:21.186000+00:00,1824.0,9538.0,2277.0
2023-07-22 14:01:21.446000+00:00,1965.0,9380.0,2280.0
2023-07-22 14:01:21.866000+00:00,2074.0,9260.0,2282.0
2023-07-22 14:01:22.066000+00:00,2131.0,9196.0,2283.0
2023-07-22 14:01:22.226000+00:00,2179.0,9142.0,2284.0
2023-07-22 14:01:22.526000+00:00,2251.0,9055.0,2284.0
2023-07-22 14:01:22.686000+00:00,2288.0,9006.0,2285.0
2023-07-22 14:01:22.946000+00:00,2332.0,8938.0,2285.0
2023-07-22 14:01:23.166000+00:00,2364.0,8876.0,2285.0
2023-07-22 14:01:23.326000+00:00,2380.0,8833.0,2285.0
2023-07-22 14:01:23.506000+00:00,2393.0,8786.0,2285.0
2023-07-22 14:01:23.706000+00:00,2400.0,8736.0,2285.0
2023-07-22 14:01:23.946000+00:00,2400.0,8675.0,2286.0
2023-07-22 14:01:24.026000+00:00,2396.0,8652.0,2286.0
2023-07-22 14:01:24.385000+00:00,2369.0,8563.0,2287.0
2023-07-22 14:01:24.545000+00:00,2339.0,8501.0,2288.0
2023-07-22 14:01:24.985000+00:00,2297.0,8418.0,2288.0
2023-07-22 14:01:25.125000+00:00,2267.0,8346.0,2288.0
2023-07-22 14:01:25.546000+00:00,2251.0,8263.0,2289.0
2023-07-22 14:01:25.746000+00:00,2246.0,8198.0,2289.0
2023-07-22 14:01:26.006000+00:00,2247.0,8124.0,2290.0
2023-07-22 14:01:26.146000+00:00,2249.0,8078.0,2290.0
2023-07-22 14:01:26.326000+00:00,2255.0,8013.0,2291.0
2023-07-22 14:01:26.646000+00:00,2278.0,7904.0,2291.0
2023-07-22 14:01:26.866000+00:00,2302.0,7817.0,2292.0
2023-07-22 14:01:27.026000+00:00,2320.0,7758.0,2293.0
2023-07-22 14:01:27.206000+00:00,2343.0,7680.0,2293.0
2023-07-22 14:01:27.386000+00:00,2364.0,7608.0,2294.0
2023-07-22 14:01:27.586000+00:00,2388.0,7526.0,2294.0
2023-07-22 14:01:27.766000+00:00,2410.0,7442.0,2295.0
2023-07-22 14:01:27.946000+00:00,2430.0,7359.0,2295.0
2023-07-22 14:01:28.146000+00:00,2455.0,7260.0,2296.0
2023-07-22 14:01:28.366000+00:00,2484.0,7148.0,2296.0
2023-07-22 14:01:28.546000+00:00,2510.0,7068.0,2297.0
2023-07-22 14:01:28.846000+00:00,2564.0,6951.0,2298.0
2023-07-22 14:01:29.026000+00:00,2607.0,6883.0,2298.0
2023-07-22 14:01:29.246000+00:00,2660.0,6815.0,2298.0
2023-07-22 14:01:29.566000+00:00,2785.0,6698.0,2299.0
2023-07-22 14:01:29.966000+00:00,2882.0,6646.0,2301.0
2023-07-22 14:01:30.186000+00:00,2958.0,6620.0,2301.0
2023-07-22 14:01:30.386000+00:00,3034.0,6603.0,2302.0
2023-07-22 14:01:30.566000+00:00,3153.0,6588.0,2303.0
2023-07-22 14:01:30.885000+00:00,3234.0,6583.0,2303.0
2023-07-22 14:01:31.165000+00:00,3393.0,6568.0,2304.0
2023-07-22 14:01:31.585000+00:00,3561.0,6537.0,2306.0
2023-07-22 14:01:32.006000+00:00,3686.0,6485.0,2307.0
2023-07-22 14:01:32.126000+00:00,3722.0,6463.0,2307.0
2023-07-22 14:01:32.326000+00:00,3782.0,6419.0,2307.0
2023-07-22 14:01:32.646000+00:00,3864.0,6346.0,2308.0
2023-07-22 14:01:32.866000+00:00,3926.0,6273.0,2310.0
2023-07-22 14:01:33.106000+00:00,3964.0,6215.0,2310.0
2023-07-22 14:01:33.466000+00:00,4017.0,6088.0,2312.0
2023-07-22 14:01:33.786000+00:00,4036.0,6005.0,2314.0
2023-07-22 14:01:33.946000+00:00,4042.0,5950.0,2314.0
2023-07-22 14:01:34.166000+00:00,4045.0,5879.0,2316.0
2023-07-22 14:01:34.426000+00:00,4042.0,5797.0,2317.0
2023-07-22 14:01:34.606000+00:00,4036.0,5743.0,2318.0
2023-07-22 14:01:34.926000+00:00,4014.0,5618.0,2319.0
2023-07-22 14:01:35.366000+00:00,3983.0,5490.0,2321.0
2023-07-22 14:01:35.566000+00:00,3953.0,5381.0,2322.0
2023-07-22 14:01:36.006000+00:00,3918.0,5255.0,2323.0
2023-07-22 14:01:36.206000+00:00,3895.0,5172.0,2325.0
2023-07-22 14:01:36.246000+00:00,3891.0,5156.0,2325.0
2023-07-22 14:01:36.466000+00:00,3868.0,5064.0,2327.0
2023-07-22 14:01:36.746000+00:00,3836.0,4874.0,2330.0
2023-07-22 14:01:37.225000+00:00,3824.0,4688.0,2332.0
2023-07-22 14:01:37.385000+00:00,3830.0,4559.0,2334.0
2023-07-22 14:01:37.805000+00:00,3844.0,4390.0,2337.0
2023-07-22 14:01:38.025000+00:00,3870.0,4263.0,2339.0
2023-07-22 14:01:38.185000+00:00,3892.0,4178.0,2340.0
2023-07-22 14:01:38.465000+00:00,3985.0,3938.0,2344.0
2023-07-22 14:01:38.746000+00:00,4025.0,3865.0,2345.0
2023-07-22 14:01:39.086000+00:00,4143.0,3692.0,2348.0
2023-07-22 14:01:39.266000+00:00,4210.0,3608.0,2350.0
2023-07-22 14:01:39.486000+00:00,4308.0,3475.0,2352.0
2023-07-22 14:01:39.866000+00:00,4435.0,3261.0,2356.0
2023-07-22 14:01:40.186000+00:00,4484.0,3146.0,2358.0
2023-07-22 14:01:40.466000+00:00,4536.0,2954.0,2360.0
2023-07-22 14:01:40.906000+00:00,4548.0,2802.0,2361.0
2023-07-22 14:01:41.286000+00:00,4545.0,2698.0,2363.0
2023-07-22 14:01:41.466000+00:00,4536.0,2628.0,2364.0
2023-07-22 14:01:41.786000+00:00,4510.0,2515.0,2366.0
2023-07-22 14:01:41.986000+00:00,4466.0,2404.0,2368.0
2023-07-22 14:01:42.346000+00:00,4429.0,2333.0,2370.0
2023-07-22 14:01:42.526000+00:00,4397.0,2280.0,2370.0
2023-07-22 14:01:42.726000+00:00,4361.0,2227.0,2371.0
2023-07-22 14:01:42.906000+00:00,4321.0,2176.0,2372.0
2023-07-22 14:01:43.206000+00:00,4253.0,2095.0,2373.0
2023-07-22 14:01:43.346000+00:00,4190.0,2027.0,2374.0
2023-07-22 14:01:43.746000+00:00,4117.0,1951.0,2375.0
2023-07-22 14:01:43.985000+00:00,4049.0,1882.0,2375.0
2023-07-22 14:01:44.265000+00:00,3963.0,1795.0,2375.0
2023-07-22 14:01:44.445000+00:00,3858.0,1688.0,2374.0
2023-07-22 14:01:44.705000+00:00,3821.0,1650.0,2374.0
2023-07-22 14:01:44.945000+00:00,3728.0,1556.0,2372.0
2023-07-22 14:01:45.146000+00:00,3649.0,1475.0,2371.0
2023-07-22 14:01:45.366000+00:00,3567.0,1391.0,2369.0
2023-07-22 14:01:45.526000+00:00,3507.0,1328.0,2367.0
2023-07-22 14:01:45.726000+00:00,3429.0,1248.0,2364.0
2023-07-22 14:01:45.966000+00:00,3342.0,1159.0,2362.0
2023-07-22 14:01:46.206000+00:00,3241.0,1054.0,2359.0
2023-07-22 14:01:46.406000+00:00,3162.0,972.0,2357.0
