date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:00:22.253000+00:00,16,1218,9157,-143,8590,1923
2023-09-03 13:00:22.473000+00:00,16,1218,9157,-144,8608,1923
2023-09-03 13:00:22.733000+00:00,16,1218,9157,-146,8640,1923
2023-09-03 13:00:23.153000+00:00,16,1218,9157,-149,8662,1923
2023-09-03 13:00:23.233000+00:00,16,1218,9157,-150,8668,1923
2023-09-03 13:00:23.493000+00:00,16,1218,9157,-153,8689,1923
2023-09-03 13:00:23.613000+00:00,16,1218,9157,-155,8699,1924
2023-09-03 13:00:24.353000+00:00,16,1218,9157,-167,8759,1924
2023-09-03 13:00:24.632000+00:00,16,1218,9157,-172,8782,1924
2023-09-03 13:00:24.792000+00:00,16,1218,9157,-176,8795,1924
2023-09-03 13:00:25.012000+00:00,16,1218,9157,-180,8813,1924
2023-09-03 13:00:25.232000+00:00,16,1218,9157,-185,8831,1925
2023-09-03 13:00:25.472000+00:00,16,1218,9157,-190,8851,1924
2023-09-03 13:00:25.772000+00:00,16,1218,9157,-196,8876,1925
2023-09-03 13:00:25.932000+00:00,16,1218,9157,-200,8889,1925
2023-09-03 13:00:26.152000+00:00,16,1218,9157,-205,8907,1925
2023-09-03 13:00:26.333000+00:00,16,1218,9157,-209,8925,1925
2023-09-03 13:00:26.573000+00:00,16,1218,9157,-218,8957,1925
2023-09-03 13:00:26.953000+00:00,16,1218,9157,-224,8979,1925
2023-09-03 13:00:27.153000+00:00,16,1218,9157,-228,8997,1925
2023-09-03 13:00:27.273000+00:00,16,1218,9157,-231,9008,1925
2023-09-03 13:00:27.633000+00:00,16,1218,9157,-240,9040,1926
2023-09-03 13:00:27.833000+00:00,16,1218,9157,-245,9059,1925
2023-09-03 13:00:28.013000+00:00,16,1218,9157,-249,9076,1925
2023-09-03 13:00:28.253000+00:00,16,1218,9157,-256,9101,1926
2023-09-03 13:00:28.293000+00:00,16,1218,9157,-257,9105,1926
2023-09-03 13:00:28.633000+00:00,16,1218,9157,-266,9141,1925
2023-09-03 13:00:28.793000+00:00,16,1218,9157,-270,9159,1926
2023-09-03 13:00:28.993000+00:00,16,1218,9157,-276,9182,1926
2023-09-03 13:00:29.293000+00:00,16,1218,9157,-286,9221,1926
2023-09-03 13:00:29.333000+00:00,16,1218,9157,-287,9226,1926
2023-09-03 13:00:29.693000+00:00,16,1218,9157,-301,9282,1926
2023-09-03 13:00:29.933000+00:00,16,1218,9157,-311,9324,1927
2023-09-03 13:00:30.093000+00:00,16,1218,9157,-325,9384,1926
2023-09-03 13:00:30.433000+00:00,16,1218,9157,-331,9409,1927
2023-09-03 13:00:30.673000+00:00,16,1218,9157,-343,9464,1928
2023-09-03 13:00:30.973000+00:00,16,1218,9157,-365,9573,1928
2023-09-03 13:00:31.332000+00:00,16,1218,9157,-379,9654,1928
2023-09-03 13:00:31.412000+00:00,16,1218,9157,-384,9680,1929
2023-09-03 13:00:31.772000+00:00,16,1218,9157,-407,9862,1930
2023-09-03 13:00:32.012000+00:00,16,1218,9157,-411,9902,1930
2023-09-03 13:00:32.312000+00:00,16,1218,9157,-419,10031,1930
2023-09-03 13:00:32.452000+00:00,16,1218,9157,-422,10094,1931
2023-09-03 13:00:32.792000+00:00,16,1218,9157,-427,10294,1932
2023-09-03 13:00:33.093000+00:00,16,1218,9157,-427,10415,1933
2023-09-03 13:00:33.353000+00:00,16,1218,9157,-425,10550,1934
2023-09-03 13:00:33.573000+00:00,16,1218,9157,-422,10657,1934
2023-09-03 13:00:33.733000+00:00,16,1218,9157,-417,10745,1934
2023-09-03 13:00:33.973000+00:00,16,1218,9157,-406,10926,1935
2023-09-03 13:00:34.293000+00:00,16,1218,9157,-394,11064,1935
2023-09-03 13:00:34.473000+00:00,16,1218,9157,-383,11170,1936
2023-09-03 13:00:34.713000+00:00,16,1218,9157,-366,11313,1936
2023-09-03 13:00:34.993000+00:00,16,1218,9157,-331,11532,1936
2023-09-03 13:00:35.273000+00:00,16,1218,9157,-307,11654,1936
2023-09-03 13:00:35.653000+00:00,16,1218,9157,-247,11890,1937
2023-09-03 13:00:35.853000+00:00,16,1218,9157,-195,12052,1937
2023-09-03 13:00:36.133000+00:00,16,1218,9157,-144,12189,1936
2023-09-03 13:00:36.373000+00:00,16,1218,9157,-81,12337,1937
2023-09-03 13:00:36.613000+00:00,16,1218,9157,35,12569,1937
2023-09-03 13:00:36.993000+00:00,16,1218,9157,119,12712,1936
2023-09-03 13:00:37.153000+00:00,16,1218,9157,180,12806,1937
2023-09-03 13:00:37.493000+00:00,16,1218,9157,383,13074,1938
2023-09-03 13:00:37.912000+00:00,16,1218,9157,561,13261,1938
2023-09-03 13:00:38.272000+00:00,16,1218,9157,713,13398,1938
2023-09-03 13:00:38.572000+00:00,16,1218,9157,885,13535,1939
2023-09-03 13:00:38.752000+00:00,16,1218,9157,1055,13653,1940
2023-09-03 13:00:39.072000+00:00,16,1218,9157,1194,13740,1941
2023-09-03 13:00:39.272000+00:00,16,1218,9157,1325,13813,1942
2023-09-03 13:00:39.553000+00:00,16,1218,9157,1528,13915,1943
2023-09-03 13:00:39.773000+00:00,16,1218,9157,1681,13982,1944
2023-09-03 13:00:39.993000+00:00,16,1218,9157,1838,14042,1945
2023-09-03 13:00:40.273000+00:00,16,1218,9157,2120,14129,1947
2023-09-03 13:00:40.633000+00:00,16,1218,9157,2401,14194,1950
2023-09-03 13:00:40.993000+00:00,16,1218,9157,2584,14228,1951
2023-09-03 13:00:41.253000+00:00,16,1218,9157,2876,14274,1954
2023-09-03 13:00:41.713000+00:00,16,1218,9157,3139,14307,1956
2023-09-03 13:00:41.893000+00:00,16,1218,9157,3373,14330,1958
2023-09-03 13:00:42.313000+00:00,16,1218,9157,3687,14355,1960
2023-09-03 13:00:42.753000+00:00,16,1218,9157,4001,14383,1962
2023-09-03 13:00:43.033000+00:00,16,1218,9157,4175,14397,1963
2023-09-03 13:00:43.273000+00:00,16,1218,9157,4364,14411,1964
2023-09-03 13:00:43.533000+00:00,16,1218,9157,4548,14424,1966
2023-09-03 13:00:43.713000+00:00,16,1218,9157,4691,14433,1967
2023-09-03 13:00:43.893000+00:00,16,1218,9157,4835,14442,1967
2023-09-03 13:00:44.173000+00:00,16,1218,9157,5122,14456,1967
2023-09-03 13:00:44.532000+00:00,16,1218,9157,5457,14470,1967
2023-09-03 13:00:44.992000+00:00,16,1218,9157,5694,14480,1967
2023-09-03 13:00:45.192000+00:00,16,1218,9157,5827,14485,1967
2023-09-03 13:00:45.392000+00:00,16,1218,9157,5949,14489,1967
2023-09-03 13:00:45.572000+00:00,16,1218,9157,6050,14493,1966
2023-09-03 13:00:45.852000+00:00,16,1218,9157,6196,14498,1966
2023-09-03 13:00:46.113000+00:00,16,1218,9157,6304,14503,1966
2023-09-03 13:00:46.393000+00:00,16,1218,9157,6421,14511,1965
2023-09-03 13:00:46.613000+00:00,16,1218,9157,6518,14525,1965
2023-09-03 13:00:47.073000+00:00,16,1218,9157,6662,14563,1964
2023-09-03 13:00:47.413000+00:00,16,1218,9157,6734,14591,1964
2023-09-03 13:00:47.673000+00:00,16,1218,9157,6796,14625,1963
2023-09-03 13:00:47.853000+00:00,16,1218,9157,6834,14653,1963
2023-09-03 13:00:48.053000+00:00,16,1218,9157,6869,14691,1963
2023-09-03 13:00:48.253000+00:00,16,1218,9157,6897,14735,1962
2023-09-03 13:00:48.473000+00:00,16,1218,9157,6922,14790,1962
2023-09-03 13:00:48.633000+00:00,16,1218,9157,6941,14831,1962
2023-09-03 13:00:48.793000+00:00,16,1218,9157,6963,14868,1961
2023-09-03 13:00:49.033000+00:00,16,1218,9157,7004,14920,1962
2023-09-03 13:00:49.333000+00:00,16,1218,9157,7103,15001,1961
2023-09-03 13:00:49.713000+00:00,16,1218,9157,7166,15038,1961
2023-09-03 13:00:49.873000+00:00,16,1218,9157,7211,15059,1961
2023-09-03 13:00:50.173000+00:00,16,1218,9157,7303,15093,1960
2023-09-03 13:00:50.373000+00:00,16,1218,9157,7370,15111,1960
2023-09-03 13:00:50.593000+00:00,16,1218,9157,7447,15129,1959
2023-09-03 13:00:50.693000+00:00,16,1218,9157,7484,15136,1959
2023-09-03 13:00:50.852000+00:00,16,1218,9157,7546,15148,1959
2023-09-03 13:00:51.112000+00:00,16,1218,9157,7652,15167,1958
2023-09-03 13:00:51.332000+00:00,16,1218,9157,7808,15197,1957
2023-09-03 13:00:51.652000+00:00,16,1218,9157,7889,15216,1957
2023-09-03 13:00:51.992000+00:00,16,1218,9157,8117,15283,1955
2023-09-03 13:00:52.252000+00:00,16,1218,9157,8177,15301,1955
2023-09-03 13:00:52.452000+00:00,16,1218,9157,8278,15331,1954
2023-09-03 13:00:52.813000+00:00,16,1218,9157,8489,15399,1953
2023-09-03 13:00:53.213000+00:00,16,1218,9157,8671,15467,1953
2023-09-03 13:00:53.393000+00:00,16,1218,9157,8846,15535,1952
2023-09-03 13:00:53.693000+00:00,16,1218,9157,8935,15570,1951
2023-09-03 13:00:54.013000+00:00,16,1218,9157,9117,15636,1950
2023-09-03 13:00:54.273000+00:00,16,1218,9157,9276,15691,1950
2023-09-03 13:00:54.573000+00:00,16,1218,9157,9403,15734,1950
2023-09-03 13:00:54.753000+00:00,16,1218,9157,9487,15762,1950
2023-09-03 13:00:55.073000+00:00,16,1218,9157,9688,15826,1948
2023-09-03 13:00:55.393000+00:00,16,1218,9157,9763,15846,1946
2023-09-03 13:00:55.553000+00:00,16,1218,9157,9829,15862,1944
2023-09-03 13:00:55.813000+00:00,16,1218,9157,9934,15877,1944
2023-09-03 13:00:56.053000+00:00,16,1218,9157,10032,15882,1942
2023-09-03 13:00:56.233000+00:00,16,1218,9157,10105,15879,1942
2023-09-03 13:00:56.433000+00:00,16,1218,9157,10185,15869,1941
2023-09-03 13:00:56.653000+00:00,16,1218,9157,10270,15851,1941
2023-09-03 13:00:56.933000+00:00,16,1218,9157,10373,15816,1939
2023-09-03 13:00:57.093000+00:00,16,1218,9157,10429,15789,1938
2023-09-03 13:00:57.352000+00:00,16,1218,9157,10539,15720,1938
2023-09-03 13:00:57.772000+00:00,16,1218,9157,10656,15614,1937
2023-09-03 13:00:58.072000+00:00,16,1218,9157,10709,15549,1937
2023-09-03 13:00:58.352000+00:00,16,1218,9157,10786,15419,1937
2023-09-03 13:00:58.812000+00:00,16,1218,9157,10845,15276,1936
2023-09-03 13:00:59.052000+00:00,16,1218,9157,10875,15169,1936
2023-09-03 13:00:59.213000+00:00,16,1218,9157,10904,15028,1936
2023-09-03 13:00:59.653000+00:00,16,1218,9157,10926,14868,1936
2023-09-03 13:00:59.893000+00:00,16,1218,9157,10938,14753,1935
2023-09-03 13:01:00.093000+00:00,16,1218,9157,10948,14647,1935
2023-09-03 13:01:00.273000+00:00,16,1218,9157,10956,14549,1933
2023-09-03 13:01:00.453000+00:00,16,1218,9157,10969,14370,1933
2023-09-03 13:01:00.913000+00:00,16,1218,9157,10981,14186,1933
2023-09-03 13:01:01.133000+00:00,16,1218,9157,10993,14009,1933
2023-09-03 13:01:01.533000+00:00,16,1218,9157,11012,13784,1933
2023-09-03 13:01:01.973000+00:00,16,1218,9157,11037,13523,1933
2023-09-03 13:01:02.313000+00:00,16,1218,9157,11054,13345,1932
2023-09-03 13:01:02.533000+00:00,16,1218,9157,11063,13227,1933
2023-09-03 13:01:02.733000+00:00,16,1218,9157,11067,13127,1933
2023-09-03 13:01:02.953000+00:00,16,1218,9157,11067,13023,1932
2023-09-03 13:01:03.153000+00:00,16,1218,9157,11060,12933,1930
2023-09-03 13:01:03.373000+00:00,16,1218,9157,11029,12784,1929
2023-09-03 13:01:03.793000+00:00,16,1218,9157,10986,12677,1928
2023-09-03 13:01:03.893000+00:00,16,1218,9157,10965,12641,1928
2023-09-03 13:01:04.092000+00:00,16,1218,9157,10917,12573,1928
2023-09-03 13:01:04.412000+00:00,16,1218,9157,10778,12438,1930
2023-09-03 13:01:04.792000+00:00,16,1218,9157,10690,12377,1930
2023-09-03 13:01:04.952000+00:00,16,1218,9157,10627,12339,1930
2023-09-03 13:01:05.272000+00:00,16,1218,9157,10492,12265,1928
2023-09-03 13:01:05.472000+00:00,16,1218,9157,10357,12197,1927
2023-09-03 13:01:05.913000+00:00,16,1218,9157,10139,12088,1925
2023-09-03 13:01:06.273000+00:00,16,1218,9157,10012,12022,1925
2023-09-03 13:01:06.553000+00:00,16,1218,9157,9885,11953,1924
2023-09-03 13:01:06.713000+00:00,16,1218,9157,9804,11909,1925
2023-09-03 13:01:06.873000+00:00,16,1218,9157,9722,11865,1925
2023-09-03 13:01:07.033000+00:00,16,1218,9157,9639,11820,1925
2023-09-03 13:01:07.233000+00:00,16,1218,9157,9530,11762,1925
2023-09-03 13:01:07.433000+00:00,16,1218,9157,9423,11705,1925
2023-09-03 13:01:07.633000+00:00,16,1218,9157,9316,11647,1925
2023-09-03 13:01:08.013000+00:00,16,1218,9157,9109,11529,1924
2023-09-03 13:01:09.033000+00:00,16,1218,9157,8528,11200,1925
2023-09-03 13:01:09.233000+00:00,16,1218,9157,8410,11134,1925
2023-09-03 13:01:09.393000+00:00,16,1218,9157,8256,11047,1924
2023-09-03 13:01:09.853000+00:00,16,1218,9157,8041,10923,1925
2023-09-03 13:01:09.933000+00:00,16,1218,9157,7994,10896,1926
2023-09-03 13:01:10.253000+00:00,16,1218,9157,7818,10790,1927
2023-09-03 13:01:10.453000+00:00,16,1218,9157,7720,10728,1928
2023-09-03 13:01:10.612000+00:00,16,1218,9157,7646,10679,1927
2023-09-03 13:01:10.892000+00:00,16,1218,9157,7528,10598,1927
2023-09-03 13:01:11.072000+00:00,16,1218,9157,7459,10548,1927
2023-09-03 13:01:11.312000+00:00,16,1218,9157,7389,10495,1927
2023-09-03 13:01:11.492000+00:00,16,1218,9157,7329,10448,1927
2023-09-03 13:01:11.732000+00:00,16,1218,9157,7231,10368,1926
2023-09-03 13:01:12.112000+00:00,16,1218,9157,7147,10300,1925
2023-09-03 13:01:12.333000+00:00,16,1218,9157,7042,10215,1923
2023-09-03 13:01:12.773000+00:00,16,1218,9157,6937,10130,1920
2023-09-03 13:01:13.153000+00:00,16,1218,9157,6846,10052,1918
2023-09-03 13:01:13.333000+00:00,16,1218,9157,6788,10001,1916
2023-09-03 13:01:13.533000+00:00,16,1218,9157,6721,9943,1914
2023-09-03 13:01:13.693000+00:00,16,1218,9157,6666,9895,1913
2023-09-03 13:01:13.873000+00:00,16,1218,9157,6601,9838,1910
2023-09-03 13:01:14.073000+00:00,16,1218,9157,6527,9774,1908
2023-09-03 13:01:14.293000+00:00,16,1218,9157,6443,9701,1905
2023-09-03 13:01:14.613000+00:00,16,1218,9157,6260,9542,1899
2023-09-03 13:01:14.973000+00:00,16,1218,9157,6168,9462,1896
2023-09-03 13:01:15.293000+00:00,16,1218,9157,5987,9305,1890
2023-09-03 13:01:15.673000+00:00,16,1218,9157,5862,9197,1886
2023-09-03 13:01:15.893000+00:00,16,1218,9157,5762,9109,1884
2023-09-03 13:01:16.013000+00:00,16,1218,9157,5707,9061,1882
2023-09-03 13:01:16.273000+00:00,16,1218,9157,5585,8956,1879
2023-09-03 13:01:16.473000+00:00,16,1218,9157,5491,8873,1877
2023-09-03 13:01:16.693000+00:00,16,1218,9157,5384,8781,1876
2023-09-03 13:01:16.893000+00:00,16,1218,9157,5286,8696,1877
2023-09-03 13:01:16.953000+00:00,16,1218,9157,5256,8670,1877
2023-09-03 13:01:17.292000+00:00,16,1218,9157,5056,8496,1875
2023-09-03 13:01:17.632000+00:00,16,1218,9157,4914,8372,1876
2023-09-03 13:01:18.352000+00:00,16,1218,9157,4542,8049,1884
2023-09-03 13:01:18.672000+00:00,16,1218,9157,4408,7932,1887
2023-09-03 13:01:18.852000+00:00,16,1218,9157,4312,7849,1889
2023-09-03 13:01:19.033000+00:00,16,1218,9157,4157,7714,1893
2023-09-03 13:01:19.253000+00:00,16,1218,9157,4038,7611,1896
2023-09-03 13:01:19.473000+00:00,16,1218,9157,3920,7508,1898
2023-09-03 13:01:19.633000+00:00,16,1218,9157,3847,7445,1897
2023-09-03 13:01:19.913000+00:00,16,1218,9157,3702,7318,1901
2023-09-03 13:01:20.113000+00:00,16,1218,9157,3539,7177,1904
2023-09-03 13:01:20.453000+00:00,16,1218,9157,3429,7081,1906
2023-09-03 13:01:20.693000+00:00,16,1218,9157,3311,6979,1906
2023-09-03 13:01:21.013000+00:00,16,1218,9157,3156,6844,1908
2023-09-03 13:01:21.093000+00:00,16,1218,9157,3118,6811,1908
2023-09-03 13:01:21.433000+00:00,16,1218,9157,2946,6659,1909
2023-09-03 13:01:21.693000+00:00,16,1218,9157,2891,6609,1909
2023-09-03 13:01:21.993000+00:00,16,1218,9157,2781,6505,1909
2023-09-03 13:01:22.233000+00:00,16,1218,9157,2691,6408,1909
2023-09-03 13:01:22.613000+00:00,16,1218,9157,2610,6287,1908
2023-09-03 13:01:22.793000+00:00,16,1218,9157,2566,6166,1907
2023-09-03 13:01:23.093000+00:00,16,1218,9157,2553,6087,1906
2023-09-03 13:01:23.433000+00:00,16,1218,9157,2545,5897,1906
2023-09-03 13:01:23.812000+00:00,16,1218,9157,2545,5698,1905
2023-09-03 13:01:24.252000+00:00,16,1218,9157,2539,5558,1905
2023-09-03 13:01:24.452000+00:00,16,1218,9157,2518,5418,1904
2023-09-03 13:01:24.812000+00:00,16,1218,9157,2485,5298,1902
2023-09-03 13:01:25.092000+00:00,16,1218,9157,2409,5114,1901
2023-09-03 13:01:25.493000+00:00,16,1218,9157,2342,4999,1901
2023-09-03 13:01:25.733000+00:00,16,1218,9157,2272,4904,1900
2023-09-03 13:01:25.893000+00:00,16,1218,9157,2220,4843,1899
2023-09-03 13:01:25.993000+00:00,16,1218,9157,2185,4805,1899
2023-09-03 13:01:26.213000+00:00,16,1218,9157,2110,4730,1899
2023-09-03 13:01:26.413000+00:00,16,1218,9157,2034,4651,1899
2023-09-03 13:01:26.753000+00:00,16,1218,9157,1885,4434,1898
2023-09-03 13:01:27.113000+00:00,16,1218,9157,1815,4248,1898
2023-09-03 13:01:27.493000+00:00,16,1218,9157,1777,4096,1897
2023-09-03 13:01:27.833000+00:00,16,1218,9157,1744,3891,1896
2023-09-03 13:01:27.993000+00:00,16,1218,9157,1734,3791,1896
2023-09-03 13:01:28.273000+00:00,16,1218,9157,1713,3564,1894
2023-09-03 13:01:28.573000+00:00,16,1218,9157,1700,3423,1893
2023-09-03 13:01:28.813000+00:00,16,1218,9157,1685,3267,1892
2023-09-03 13:01:29.093000+00:00,16,1218,9157,1666,3082,1892
2023-09-03 13:01:29.313000+00:00,16,1218,9157,1649,2892,1891
2023-09-03 13:01:29.673000+00:00,16,1218,9157,1638,2773,1890
2023-09-03 13:01:29.913000+00:00,16,1218,9157,1628,2654,1890
2023-09-03 13:01:30.073000+00:00,16,1218,9157,1621,2580,1889
2023-09-03 13:01:30.292000+00:00,16,1218,9157,1612,2486,1888
2023-09-03 13:01:30.912000+00:00,16,1218,9157,1591,2255,1886
2023-09-03 13:01:31.112000+00:00,16,1218,9157,1585,2191,1886
2023-09-03 13:01:31.312000+00:00,16,1218,9157,1580,2132,1885
2023-09-03 13:01:31.612000+00:00,16,1218,9157,1571,2034,1885
2023-09-03 13:01:31.912000+00:00,16,1218,9157,1565,1974,1884
2023-09-03 13:01:32.233000+00:00,16,1218,9157,1557,1891,1885
2023-09-03 13:01:32.393000+00:00,16,1218,9157,1554,1853,1884
2023-09-03 13:01:32.653000+00:00,16,1218,9157,1547,1777,1884
2023-09-03 13:01:33.013000+00:00,16,1218,9157,1541,1711,1884
2023-09-03 13:01:33.153000+00:00,16,1218,9157,1538,1678,1883
2023-09-03 13:01:33.333000+00:00,16,1218,9157,1534,1634,1883
2023-09-03 13:01:33.673000+00:00,16,1218,9157,1523,1513,1882
2023-09-03 13:01:34.053000+00:00,16,1218,9157,1517,1451,1881
2023-09-03 13:01:34.133000+00:00,16,1218,9157,1515,1430,1881
2023-09-03 13:01:34.493000+00:00,16,1218,9157,1507,1342,1880
2023-09-03 13:01:34.713000+00:00,16,1218,9157,1501,1282,1880
2023-09-03 13:01:35.133000+00:00,16,1218,9157,1494,1197,1880
2023-09-03 13:01:35.353000+00:00,16,1218,9157,1488,1137,1879
2023-09-03 13:01:35.733000+00:00,16,1218,9157,1481,1057,1879
2023-09-03 13:01:35.893000+00:00,16,1218,9157,1476,1001,1879
2023-09-03 13:01:36.213000+00:00,16,1218,9157,1472,957,1878
2023-09-03 13:01:36.573000+00:00,16,1218,9157,1465,888,1878
2023-09-03 13:01:36.813000+00:00,16,1218,9157,1459,820,1877
2023-09-03 13:01:37.172000+00:00,16,1218,9157,1455,775,1877
2023-09-03 13:01:37.392000+00:00,16,1218,9157,1450,722,1877
2023-09-03 13:01:37.712000+00:00,16,1218,9157,1445,672,1876
2023-09-03 13:01:38.052000+00:00,16,1218,9157,1436,574,1876
2023-09-03 13:01:38.332000+00:00,16,1218,9157,1433,538,1876
2023-09-03 13:01:38.592000+00:00,16,1218,9157,1427,474,1876
2023-09-03 13:01:38.793000+00:00,16,1218,9157,1422,416,1875
2023-09-03 13:01:38.993000+00:00,16,1218,9157,1417,360,1875
2023-09-03 13:01:39.153000+00:00,16,1218,9157,1412,313,1875
2023-09-03 13:01:39.373000+00:00,16,1218,9157,1407,252,1874
2023-09-03 13:01:39.673000+00:00,16,1218,9157,1395,125,1874
2023-09-03 13:01:40.013000+00:00,16,1218,9157,1387,32,1873
2023-09-03 13:01:40.293000+00:00,16,1218,9157,1372,-131,1872
