date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:00:19.352000+00:00,14,1218,9157,-1152,1878,1884
2023-09-03 13:00:19.612000+00:00,14,1218,9157,-1147,1933,1885
2023-09-03 13:00:19.933000+00:00,14,1218,9157,-1145,1961,1885
2023-09-03 13:00:20.193000+00:00,14,1218,9157,-1142,1996,1885
2023-09-03 13:00:20.393000+00:00,14,1218,9157,-1139,2033,1885
2023-09-03 13:00:20.793000+00:00,14,1218,9157,-1135,2084,1886
2023-09-03 13:00:21.113000+00:00,14,1218,9157,-1133,2104,1886
2023-09-03 13:00:21.453000+00:00,14,1218,9157,-1130,2139,1886
2023-09-03 13:00:21.653000+00:00,14,1218,9157,-1127,2171,1886
2023-09-03 13:00:22.093000+00:00,14,1218,9157,-1124,2203,1886
2023-09-03 13:00:22.253000+00:00,14,1218,9157,-1123,2219,1886
2023-09-03 13:00:22.473000+00:00,14,1218,9157,-1121,2240,1886
2023-09-03 13:00:22.733000+00:00,14,1218,9157,-1118,2278,1886
2023-09-03 13:00:23.153000+00:00,14,1218,9157,-1116,2305,1887
2023-09-03 13:00:23.233000+00:00,14,1218,9157,-1115,2311,1887
2023-09-03 13:00:23.493000+00:00,14,1218,9157,-1113,2335,1887
2023-09-03 13:00:23.613000+00:00,14,1218,9157,-1112,2347,1887
2023-09-03 13:00:24.353000+00:00,14,1218,9157,-1106,2413,1887
2023-09-03 13:00:24.632000+00:00,14,1218,9157,-1104,2438,1887
2023-09-03 13:00:24.792000+00:00,14,1218,9157,-1103,2452,1887
2023-09-03 13:00:25.012000+00:00,14,1218,9157,-1101,2472,1887
2023-09-03 13:00:25.232000+00:00,14,1218,9157,-1100,2490,1887
2023-09-03 13:00:25.472000+00:00,14,1218,9157,-1098,2511,1888
2023-09-03 13:00:25.772000+00:00,14,1218,9157,-1095,2538,1888
2023-09-03 13:00:25.932000+00:00,14,1218,9157,-1094,2552,1888
2023-09-03 13:00:26.152000+00:00,14,1218,9157,-1092,2573,1888
2023-09-03 13:00:26.333000+00:00,14,1218,9157,-1091,2593,1888
2023-09-03 13:00:26.573000+00:00,14,1218,9157,-1087,2631,1888
2023-09-03 13:00:26.953000+00:00,14,1218,9157,-1085,2661,1888
2023-09-03 13:00:27.153000+00:00,14,1218,9157,-1083,2686,1888
2023-09-03 13:00:27.273000+00:00,14,1218,9157,-1081,2704,1889
2023-09-03 13:00:27.633000+00:00,14,1218,9157,-1077,2756,1889
2023-09-03 13:00:27.833000+00:00,14,1218,9157,-1074,2788,1889
2023-09-03 13:00:28.013000+00:00,14,1218,9157,-1071,2821,1889
2023-09-03 13:00:28.253000+00:00,14,1218,9157,-1067,2863,1889
2023-09-03 13:00:28.293000+00:00,14,1218,9157,-1067,2872,1890
2023-09-03 13:00:28.633000+00:00,14,1218,9157,-1061,2940,1890
2023-09-03 13:00:28.793000+00:00,14,1218,9157,-1058,2973,1890
2023-09-03 13:00:28.993000+00:00,14,1218,9157,-1054,3022,1890
2023-09-03 13:00:29.293000+00:00,14,1218,9157,-1047,3098,1891
2023-09-03 13:00:29.333000+00:00,14,1218,9157,-1046,3109,1891
2023-09-03 13:00:29.693000+00:00,14,1218,9157,-1037,3213,1891
2023-09-03 13:00:29.933000+00:00,14,1218,9157,-1031,3290,1892
2023-09-03 13:00:30.093000+00:00,14,1218,9157,-1022,3394,1892
2023-09-03 13:00:30.433000+00:00,14,1218,9157,-1015,3469,1892
2023-09-03 13:00:30.673000+00:00,14,1218,9157,-1007,3567,1893
2023-09-03 13:00:30.973000+00:00,14,1218,9157,-992,3738,1894
2023-09-03 13:00:31.332000+00:00,14,1218,9157,-981,3865,1895
2023-09-03 13:00:31.412000+00:00,14,1218,9157,-978,3898,1895
2023-09-03 13:00:31.772000+00:00,14,1218,9157,-956,4151,1896
2023-09-03 13:00:32.012000+00:00,14,1218,9157,-952,4203,1896
2023-09-03 13:00:32.312000+00:00,14,1218,9157,-938,4367,1897
2023-09-03 13:00:32.452000+00:00,14,1218,9157,-931,4445,1897
2023-09-03 13:00:32.792000+00:00,14,1218,9157,-910,4687,1899
2023-09-03 13:00:33.093000+00:00,14,1218,9157,-898,4830,1900
2023-09-03 13:00:33.353000+00:00,14,1218,9157,-884,4987,1900
2023-09-03 13:00:33.573000+00:00,14,1218,9157,-873,5117,1901
2023-09-03 13:00:33.733000+00:00,14,1218,9157,-864,5218,1901
2023-09-03 13:00:33.973000+00:00,14,1218,9157,-847,5423,1902
2023-09-03 13:00:34.293000+00:00,14,1218,9157,-756,6497,1908
2023-09-03 13:00:34.473000+00:00,14,1218,9157,-746,6609,1909
2023-09-03 13:00:34.713000+00:00,14,1218,9157,-732,6777,1910
2023-09-03 13:00:34.993000+00:00,14,1218,9157,-712,7019,1911
2023-09-03 13:00:35.273000+00:00,14,1218,9157,-701,7140,1912
2023-09-03 13:00:35.653000+00:00,14,1218,9157,-683,7366,1913
2023-09-03 13:00:35.853000+00:00,14,1218,9157,-672,7495,1913
2023-09-03 13:00:36.133000+00:00,14,1218,9157,-663,7600,1914
2023-09-03 13:00:36.373000+00:00,14,1218,9157,-654,7708,1915
2023-09-03 13:00:36.613000+00:00,14,1218,9157,-640,7848,1916
2023-09-03 13:00:36.993000+00:00,14,1218,9157,-630,7931,1916
2023-09-03 13:00:37.153000+00:00,14,1218,9157,-623,7976,1917
2023-09-03 13:00:37.493000+00:00,14,1218,9157,-591,8099,1918
2023-09-03 13:00:37.912000+00:00,14,1218,9157,-555,8176,1918
2023-09-03 13:00:38.272000+00:00,14,1218,9157,-519,8226,1919
2023-09-03 13:00:38.572000+00:00,14,1218,9157,-473,8268,1919
2023-09-03 13:00:38.752000+00:00,14,1218,9157,-421,8295,1920
2023-09-03 13:00:39.072000+00:00,14,1218,9157,-377,8307,1920
2023-09-03 13:00:39.272000+00:00,14,1218,9157,-336,8314,1920
2023-09-03 13:00:39.553000+00:00,14,1218,9157,-277,8328,1920
2023-09-03 13:00:39.773000+00:00,14,1218,9157,-238,8344,1920
2023-09-03 13:00:39.993000+00:00,14,1218,9157,-207,8366,1920
2023-09-03 13:00:40.273000+00:00,14,1218,9157,-168,8423,1921
2023-09-03 13:00:40.633000+00:00,14,1218,9157,-150,8485,1922
2023-09-03 13:00:40.993000+00:00,14,1218,9157,-144,8526,1922
2023-09-03 13:00:41.253000+00:00,14,1218,9157,-142,8588,1923
2023-09-03 13:00:41.713000+00:00,14,1218,9157,-145,8640,1923
2023-09-03 13:00:42.313000+00:00,14,1218,9157,-163,8744,1924
2023-09-03 13:00:42.753000+00:00,14,1218,9157,-176,8797,1924
2023-09-03 13:00:43.033000+00:00,14,1218,9157,-183,8826,1925
2023-09-03 13:00:43.273000+00:00,14,1218,9157,-191,8855,1924
2023-09-03 13:00:43.533000+00:00,14,1218,9157,-199,8886,1925
2023-09-03 13:00:43.713000+00:00,14,1218,9157,-205,8907,1925
2023-09-03 13:00:43.893000+00:00,14,1218,9157,-210,8926,1925
2023-09-03 13:00:44.173000+00:00,14,1218,9157,-220,8966,1925
2023-09-03 13:00:44.532000+00:00,14,1218,9157,-232,9012,1925
2023-09-03 13:00:44.992000+00:00,14,1218,9157,-241,9044,1925
2023-09-03 13:00:45.192000+00:00,14,1218,9157,-246,9065,1925
2023-09-03 13:00:45.392000+00:00,14,1218,9157,-251,9083,1926
2023-09-03 13:00:45.572000+00:00,14,1218,9157,-256,9101,1926
2023-09-03 13:00:45.852000+00:00,14,1218,9157,-263,9131,1925
2023-09-03 13:00:46.113000+00:00,14,1218,9157,-269,9154,1926
2023-09-03 13:00:46.393000+00:00,14,1218,9157,-276,9183,1926
2023-09-03 13:00:46.613000+00:00,14,1218,9157,-284,9214,1926
2023-09-03 13:00:47.073000+00:00,14,1218,9157,-297,9267,1926
2023-09-03 13:00:47.413000+00:00,14,1218,9157,-305,9299,1926
2023-09-03 13:00:47.673000+00:00,14,1218,9157,-313,9332,1927
2023-09-03 13:00:47.853000+00:00,14,1218,9157,-319,9356,1926
2023-09-03 13:00:48.053000+00:00,14,1218,9157,-326,9387,1926
2023-09-03 13:00:48.253000+00:00,14,1218,9157,-332,9415,1927
2023-09-03 13:00:48.473000+00:00,14,1218,9157,-332,9411,1927
2023-09-03 13:00:48.633000+00:00,14,1218,9157,-336,9430,1927
2023-09-03 13:00:48.793000+00:00,14,1218,9157,-340,9452,1928
2023-09-03 13:00:49.033000+00:00,14,1218,9157,-349,9490,1928
2023-09-03 13:00:49.333000+00:00,14,1218,9157,-363,9563,1928
2023-09-03 13:00:49.713000+00:00,14,1218,9157,-372,9612,1928
2023-09-03 13:00:49.873000+00:00,14,1218,9157,-378,9643,1928
2023-09-03 13:00:50.173000+00:00,14,1218,9157,-388,9712,1929
2023-09-03 13:00:50.373000+00:00,14,1218,9157,-396,9764,1929
2023-09-03 13:00:50.593000+00:00,14,1218,9157,-403,9820,1930
2023-09-03 13:00:50.693000+00:00,14,1218,9157,-405,9846,1930
2023-09-03 13:00:50.852000+00:00,14,1218,9157,-409,9889,1930
2023-09-03 13:00:51.112000+00:00,14,1218,9157,-415,9958,1930
2023-09-03 13:00:51.332000+00:00,14,1218,9157,-420,10045,1930
2023-09-03 13:00:51.652000+00:00,14,1218,9157,-422,10093,1931
2023-09-03 13:00:51.992000+00:00,14,1218,9157,-425,10219,1932
2023-09-03 13:00:52.252000+00:00,14,1218,9157,-426,10254,1932
2023-09-03 13:00:52.452000+00:00,14,1218,9157,-427,10314,1932
2023-09-03 13:00:52.813000+00:00,14,1218,9157,-426,10454,1933
2023-09-03 13:00:53.213000+00:00,14,1218,9157,-424,10582,1934
2023-09-03 13:00:53.393000+00:00,14,1218,9157,-419,10717,1934
2023-09-03 13:00:53.693000+00:00,14,1218,9157,-415,10788,1934
2023-09-03 13:00:54.013000+00:00,14,1218,9157,-406,10931,1935
2023-09-03 13:00:54.273000+00:00,14,1218,9157,-393,11077,1936
2023-09-03 13:00:54.573000+00:00,14,1218,9157,-379,11209,1936
2023-09-03 13:00:54.753000+00:00,14,1218,9157,-367,11309,1936
2023-09-03 13:00:55.073000+00:00,14,1218,9157,-318,11599,1936
2023-09-03 13:00:55.393000+00:00,14,1218,9157,-296,11700,1936
2023-09-03 13:00:55.553000+00:00,14,1218,9157,-272,11796,1936
2023-09-03 13:00:55.813000+00:00,14,1218,9157,-230,11945,1937
2023-09-03 13:00:56.053000+00:00,14,1218,9157,-186,12078,1937
2023-09-03 13:00:56.233000+00:00,14,1218,9157,-145,12187,1936
2023-09-03 13:00:56.433000+00:00,14,1218,9157,-98,12298,1936
2023-09-03 13:00:56.653000+00:00,14,1218,9157,-36,12431,1937
2023-09-03 13:00:56.933000+00:00,14,1218,9157,45,12587,1937
2023-09-03 13:00:57.093000+00:00,14,1218,9157,99,12678,1936
2023-09-03 13:00:57.352000+00:00,14,1218,9157,228,12874,1936
2023-09-03 13:00:57.772000+00:00,14,1218,9157,401,13094,1937
2023-09-03 13:00:58.072000+00:00,14,1218,9157,514,13215,1938
2023-09-03 13:00:58.352000+00:00,14,1218,9157,712,13398,1938
2023-09-03 13:00:58.812000+00:00,14,1218,9157,916,13557,1939
2023-09-03 13:00:59.052000+00:00,14,1218,9157,1060,13657,1940
2023-09-03 13:00:59.213000+00:00,14,1218,9157,1255,13774,1941
2023-09-03 13:00:59.653000+00:00,14,1218,9157,1458,13881,1942
2023-09-03 13:00:59.893000+00:00,14,1218,9157,1615,13954,1943
2023-09-03 13:01:00.093000+00:00,14,1218,9157,1753,14011,1944
2023-09-03 13:01:00.273000+00:00,14,1218,9157,1881,14058,1945
2023-09-03 13:01:00.453000+00:00,14,1218,9157,2115,14128,1947
2023-09-03 13:01:00.913000+00:00,14,1218,9157,2355,14185,1949
2023-09-03 13:01:01.133000+00:00,14,1218,9157,2584,14229,1951
2023-09-03 13:01:01.533000+00:00,14,1218,9157,2871,14273,1954
2023-09-03 13:01:01.973000+00:00,14,1218,9157,3200,14313,1957
2023-09-03 13:01:02.313000+00:00,14,1218,9157,3446,14336,1958
2023-09-03 13:01:02.533000+00:00,14,1218,9157,3622,14350,1959
2023-09-03 13:01:02.733000+00:00,14,1218,9157,3774,14363,1961
2023-09-03 13:01:02.953000+00:00,14,1218,9157,3951,14378,1962
2023-09-03 13:01:03.153000+00:00,14,1218,9157,4112,14392,1963
2023-09-03 13:01:03.373000+00:00,14,1218,9157,4373,14412,1964
2023-09-03 13:01:03.793000+00:00,14,1218,9157,4591,14427,1966
2023-09-03 13:01:03.893000+00:00,14,1218,9157,4680,14433,1966
2023-09-03 13:01:04.092000+00:00,14,1218,9157,4835,14442,1967
2023-09-03 13:01:04.412000+00:00,14,1218,9157,5191,14460,1967
2023-09-03 13:01:04.792000+00:00,14,1218,9157,5349,14467,1967
2023-09-03 13:01:04.952000+00:00,14,1218,9157,5441,14470,1967
2023-09-03 13:01:05.272000+00:00,14,1218,9157,5623,14477,1967
2023-09-03 13:01:05.472000+00:00,14,1218,9157,5777,14483,1967
2023-09-03 13:01:05.913000+00:00,14,1218,9157,5985,14491,1967
2023-09-03 13:01:06.273000+00:00,14,1218,9157,6088,14494,1966
2023-09-03 13:01:06.553000+00:00,14,1218,9157,6176,14497,1966
2023-09-03 13:01:06.713000+00:00,14,1218,9157,6229,14499,1966
2023-09-03 13:01:06.873000+00:00,14,1218,9157,6277,14501,1966
2023-09-03 13:01:07.033000+00:00,14,1218,9157,6327,14504,1966
2023-09-03 13:01:07.233000+00:00,14,1218,9157,6381,14508,1966
2023-09-03 13:01:07.433000+00:00,14,1218,9157,6436,14513,1965
2023-09-03 13:01:07.633000+00:00,14,1218,9157,6485,14519,1965
2023-09-03 13:01:08.013000+00:00,14,1218,9157,6580,14539,1965
2023-09-03 13:01:09.033000+00:00,14,1218,9157,6807,14633,1963
2023-09-03 13:01:09.233000+00:00,14,1218,9157,6842,14661,1962
2023-09-03 13:01:09.393000+00:00,14,1218,9157,6881,14708,1963
2023-09-03 13:01:09.853000+00:00,14,1218,9157,6923,14792,1962
2023-09-03 13:01:09.933000+00:00,14,1218,9157,6931,14812,1961
2023-09-03 13:01:10.253000+00:00,14,1218,9157,6972,14881,1961
2023-09-03 13:01:10.453000+00:00,14,1218,9157,7005,14920,1962
2023-09-03 13:01:10.612000+00:00,14,1218,9157,7032,14947,1961
2023-09-03 13:01:10.892000+00:00,14,1218,9157,7088,14990,1961
2023-09-03 13:01:11.072000+00:00,14,1218,9157,7127,15015,1961
2023-09-03 13:01:11.312000+00:00,14,1218,9157,7180,15044,1961
2023-09-03 13:01:11.492000+00:00,14,1218,9157,7222,15063,1961
2023-09-03 13:01:11.732000+00:00,14,1218,9157,7304,15092,1960
2023-09-03 13:01:12.112000+00:00,14,1218,9157,7388,15115,1960
2023-09-03 13:01:12.333000+00:00,14,1218,9157,7509,15141,1959
2023-09-03 13:01:12.773000+00:00,14,1218,9157,7637,15164,1958
2023-09-03 13:01:13.153000+00:00,14,1218,9157,7755,15186,1957
2023-09-03 13:01:13.333000+00:00,14,1218,9157,7835,15203,1957
2023-09-03 13:01:13.533000+00:00,14,1218,9157,7923,15225,1957
2023-09-03 13:01:13.693000+00:00,14,1218,9157,7995,15246,1956
2023-09-03 13:01:13.873000+00:00,14,1218,9157,8080,15271,1955
2023-09-03 13:01:14.073000+00:00,14,1218,9157,8178,15301,1955
2023-09-03 13:01:14.293000+00:00,14,1218,9157,8298,15338,1954
2023-09-03 13:01:14.613000+00:00,14,1218,9157,8543,15419,1953
2023-09-03 13:01:14.973000+00:00,14,1218,9157,8662,15463,1953
2023-09-03 13:01:15.293000+00:00,14,1218,9157,8891,15553,1951
2023-09-03 13:01:15.673000+00:00,14,1218,9157,9048,15612,1950
2023-09-03 13:01:15.893000+00:00,14,1218,9157,9170,15655,1950
2023-09-03 13:01:16.013000+00:00,14,1218,9157,9236,15677,1950
2023-09-03 13:01:16.273000+00:00,14,1218,9157,9378,15725,1950
2023-09-03 13:01:16.473000+00:00,14,1218,9157,9485,15761,1950
2023-09-03 13:01:16.693000+00:00,14,1218,9157,9602,15800,1950
2023-09-03 13:01:16.893000+00:00,14,1218,9157,9706,15831,1948
2023-09-03 13:01:16.953000+00:00,14,1218,9157,9737,15840,1947
2023-09-03 13:01:17.292000+00:00,14,1218,9157,9937,15878,1944
2023-09-03 13:01:17.632000+00:00,14,1218,9157,10073,15882,1942
2023-09-03 13:01:18.352000+00:00,14,1218,9157,10400,15804,1939
2023-09-03 13:01:18.672000+00:00,14,1218,9157,10529,15728,1938
2023-09-03 13:01:18.852000+00:00,14,1218,9157,10589,15681,1937
2023-09-03 13:01:19.033000+00:00,14,1218,9157,10651,15620,1937
2023-09-03 13:01:19.253000+00:00,14,1218,9157,10712,15546,1936
2023-09-03 13:01:19.473000+00:00,14,1218,9157,10766,15459,1937
2023-09-03 13:01:19.633000+00:00,14,1218,9157,10793,15407,1936
2023-09-03 13:01:19.913000+00:00,14,1218,9157,10842,15286,1936
2023-09-03 13:01:20.113000+00:00,14,1218,9157,10884,15132,1937
2023-09-03 13:01:20.453000+00:00,14,1218,9157,10905,15022,1936
2023-09-03 13:01:20.693000+00:00,14,1218,9157,10922,14903,1936
2023-09-03 13:01:21.013000+00:00,14,1218,9157,10941,14730,1935
2023-09-03 13:01:21.093000+00:00,14,1218,9157,10945,14679,1935
2023-09-03 13:01:21.433000+00:00,14,1218,9157,10966,14415,1933
2023-09-03 13:01:21.693000+00:00,14,1218,9157,10971,14332,1933
2023-09-03 13:01:21.993000+00:00,14,1218,9157,10982,14159,1933
2023-09-03 13:01:22.233000+00:00,14,1218,9157,10994,13995,1933
2023-09-03 13:01:22.613000+00:00,14,1218,9157,11008,13833,1933
2023-09-03 13:01:22.793000+00:00,14,1218,9157,11023,13665,1932
2023-09-03 13:01:23.093000+00:00,14,1218,9157,11033,13566,1933
2023-09-03 13:01:23.433000+00:00,14,1218,9157,11055,13335,1932
2023-09-03 13:01:23.812000+00:00,14,1218,9157,11067,13123,1933
2023-09-03 13:01:24.252000+00:00,14,1218,9157,11065,12984,1932
2023-09-03 13:01:24.452000+00:00,14,1218,9157,11048,12853,1929
2023-09-03 13:01:24.812000+00:00,14,1218,9157,11017,12746,1928
2023-09-03 13:01:25.092000+00:00,14,1218,9157,10929,12588,1927
2023-09-03 13:01:25.493000+00:00,14,1218,9157,10850,12499,1929
2023-09-03 13:01:25.733000+00:00,14,1218,9157,10769,12432,1930
2023-09-03 13:01:25.893000+00:00,14,1218,9157,10713,12392,1930
2023-09-03 13:01:25.993000+00:00,14,1218,9157,10674,12367,1930
2023-09-03 13:01:26.213000+00:00,14,1218,9157,10588,12317,1929
2023-09-03 13:01:26.413000+00:00,14,1218,9157,10505,12272,1928
2023-09-03 13:01:26.753000+00:00,14,1218,9157,10283,12160,1926
2023-09-03 13:01:27.113000+00:00,14,1218,9157,10110,12073,1925
2023-09-03 13:01:27.493000+00:00,14,1218,9157,9978,12003,1924
2023-09-03 13:01:27.993000+00:00,14,1218,9157,9723,11865,1925
2023-09-03 13:01:28.273000+00:00,14,1218,9157,9522,11758,1925
2023-09-03 13:01:28.573000+00:00,14,1218,9157,9394,11689,1925
2023-09-03 13:01:28.813000+00:00,14,1218,9157,9263,11617,1924
2023-09-03 13:01:29.093000+00:00,14,1218,9157,9102,11525,1924
2023-09-03 13:01:29.313000+00:00,14,1218,9157,8886,11401,1924
2023-09-03 13:01:29.673000+00:00,14,1218,9157,8762,11330,1924
2023-09-03 13:01:29.913000+00:00,14,1218,9157,8616,11249,1925
2023-09-03 13:01:30.073000+00:00,14,1218,9157,8518,11194,1925
2023-09-03 13:01:30.292000+00:00,14,1218,9157,8382,11118,1925
2023-09-03 13:01:30.912000+00:00,14,1218,9157,7986,10891,1926
2023-09-03 13:01:31.112000+00:00,14,1218,9157,7866,10820,1926
2023-09-03 13:01:31.312000+00:00,14,1218,9157,7740,10741,1928
2023-09-03 13:01:31.612000+00:00,14,1218,9157,7517,10591,1927
2023-09-03 13:01:31.912000+00:00,14,1218,9157,7365,10478,1927
2023-09-03 13:01:32.233000+00:00,14,1218,9157,7157,10308,1925
2023-09-03 13:01:32.393000+00:00,14,1218,9157,7067,10235,1923
2023-09-03 13:01:32.653000+00:00,14,1218,9157,6870,10073,1918
2023-09-03 13:01:33.013000+00:00,14,1218,9157,6705,9930,1914
2023-09-03 13:01:33.153000+00:00,14,1218,9157,6622,9857,1911
2023-09-03 13:01:33.333000+00:00,14,1218,9157,6515,9764,1907
2023-09-03 13:01:33.673000+00:00,14,1218,9157,6227,9513,1898
2023-09-03 13:01:34.053000+00:00,14,1218,9157,6088,9393,1893
2023-09-03 13:01:34.133000+00:00,14,1218,9157,6033,9345,1892
2023-09-03 13:01:34.493000+00:00,14,1218,9157,5814,9154,1885
2023-09-03 13:01:34.713000+00:00,14,1218,9157,5655,9016,1881
2023-09-03 13:01:35.133000+00:00,14,1218,9157,5427,8818,1876
2023-09-03 13:01:35.353000+00:00,14,1218,9157,5248,8662,1876
2023-09-03 13:01:35.733000+00:00,14,1218,9157,5049,8490,1875
2023-09-03 13:01:35.893000+00:00,14,1218,9157,4893,8354,1878
2023-09-03 13:01:36.213000+00:00,14,1218,9157,4756,8235,1879
2023-09-03 13:01:36.573000+00:00,14,1218,9157,4524,8033,1884
2023-09-03 13:01:36.813000+00:00,14,1218,9157,4322,7857,1889
2023-09-03 13:01:37.172000+00:00,14,1218,9157,4177,7732,1893
2023-09-03 13:01:37.392000+00:00,14,1218,9157,4004,7581,1897
2023-09-03 13:01:37.712000+00:00,14,1218,9157,3840,7438,1897
2023-09-03 13:01:38.052000+00:00,14,1218,9157,3575,7208,1903
2023-09-03 13:01:38.332000+00:00,14,1218,9157,3483,7128,1904
2023-09-03 13:01:38.592000+00:00,14,1218,9157,3338,7002,1906
2023-09-03 13:01:38.793000+00:00,14,1218,9157,3213,6893,1908
2023-09-03 13:01:38.993000+00:00,14,1218,9157,3120,6813,1908
2023-09-03 13:01:39.153000+00:00,14,1218,9157,3048,6750,1909
2023-09-03 13:01:39.373000+00:00,14,1218,9157,2965,6676,1909
2023-09-03 13:01:39.673000+00:00,14,1218,9157,2821,6544,1909
2023-09-03 13:01:40.013000+00:00,14,1218,9157,2733,6456,1909
2023-09-03 13:01:40.293000+00:00,14,1218,9157,2624,6313,1908
2023-09-03 13:01:40.733000+00:00,14,1218,9157,2568,6172,1907
