date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:00:21.453000+00:00,31,1218,9157,-1273,481,1877
2023-09-03 13:00:21.653000+00:00,31,1218,9157,-1267,552,1877
2023-09-03 13:00:22.093000+00:00,31,1218,9157,-1261,622,1878
2023-09-03 13:00:22.253000+00:00,31,1218,9157,-1258,657,1878
2023-09-03 13:00:22.473000+00:00,31,1218,9157,-1253,705,1878
2023-09-03 13:00:22.733000+00:00,31,1218,9157,-1246,792,1879
2023-09-03 13:00:23.153000+00:00,31,1218,9157,-1241,851,1879
2023-09-03 13:00:23.233000+00:00,31,1218,9157,-1240,865,1879
2023-09-03 13:00:23.493000+00:00,31,1218,9157,-1235,916,1879
2023-09-03 13:00:23.613000+00:00,31,1218,9157,-1233,939,1879
2023-09-03 13:00:24.353000+00:00,31,1218,9157,-1223,1052,1880
2023-09-03 13:00:24.632000+00:00,31,1218,9157,-1220,1092,1880
2023-09-03 13:00:24.792000+00:00,31,1218,9157,-1218,1116,1880
2023-09-03 13:00:25.012000+00:00,31,1218,9157,-1215,1146,1880
2023-09-03 13:00:25.232000+00:00,31,1218,9157,-1213,1173,1881
2023-09-03 13:00:25.472000+00:00,31,1218,9157,-1210,1204,1881
2023-09-03 13:00:25.772000+00:00,31,1218,9157,-1207,1241,1881
2023-09-03 13:00:25.932000+00:00,31,1218,9157,-1206,1259,1881
2023-09-03 13:00:26.152000+00:00,31,1218,9157,-1203,1284,1881
2023-09-03 13:00:26.333000+00:00,31,1218,9157,-1202,1306,1881
2023-09-03 13:00:26.573000+00:00,31,1218,9157,-1198,1345,1881
2023-09-03 13:00:26.953000+00:00,31,1218,9157,-1196,1371,1882
2023-09-03 13:00:27.153000+00:00,31,1218,9157,-1194,1392,1882
2023-09-03 13:00:27.273000+00:00,31,1218,9157,-1193,1404,1882
2023-09-03 13:00:27.633000+00:00,31,1218,9157,-1190,1439,1882
2023-09-03 13:00:27.833000+00:00,31,1218,9157,-1188,1458,1882
2023-09-03 13:00:28.013000+00:00,31,1218,9157,-1187,1475,1882
2023-09-03 13:00:28.253000+00:00,31,1218,9157,-1185,1496,1882
2023-09-03 13:00:28.293000+00:00,31,1218,9157,-1185,1500,1882
2023-09-03 13:00:28.633000+00:00,31,1218,9157,-1182,1530,1883
2023-09-03 13:00:28.793000+00:00,31,1218,9157,-1181,1544,1883
2023-09-03 13:00:28.993000+00:00,31,1218,9157,-1180,1561,1883
2023-09-03 13:00:29.293000+00:00,31,1218,9157,-1177,1587,1883
2023-09-03 13:00:29.333000+00:00,31,1218,9157,-1177,1591,1883
2023-09-03 13:00:29.693000+00:00,31,1218,9157,-1174,1622,1883
2023-09-03 13:00:29.933000+00:00,31,1218,9157,-1173,1642,1883
2023-09-03 13:00:30.093000+00:00,31,1218,9157,-1170,1669,1883
2023-09-03 13:00:30.433000+00:00,31,1218,9157,-1169,1688,1883
2023-09-03 13:00:30.673000+00:00,31,1218,9157,-1167,1710,1884
2023-09-03 13:00:30.973000+00:00,31,1218,9157,-1163,1748,1884
2023-09-03 13:00:31.332000+00:00,31,1218,9157,-1161,1773,1884
2023-09-03 13:00:31.412000+00:00,31,1218,9157,-1161,1779,1884
2023-09-03 13:00:31.772000+00:00,31,1218,9157,-1157,1827,1884
2023-09-03 13:00:32.012000+00:00,31,1218,9157,-1156,1837,1884
2023-09-03 13:00:32.312000+00:00,31,1218,9157,-1153,1866,1884
2023-09-03 13:00:32.452000+00:00,31,1218,9157,-1152,1879,1884
2023-09-03 13:00:32.792000+00:00,31,1218,9157,-1149,1919,1885
2023-09-03 13:00:33.093000+00:00,31,1218,9157,-1147,1941,1885
2023-09-03 13:00:33.353000+00:00,31,1218,9157,-1145,1965,1885
2023-09-03 13:00:33.573000+00:00,31,1218,9157,-1143,1985,1885
2023-09-03 13:00:33.733000+00:00,31,1218,9157,-1142,2000,1885
2023-09-03 13:00:33.973000+00:00,31,1218,9157,-1139,2029,1885
2023-09-03 13:00:34.293000+00:00,31,1218,9157,-1137,2051,1885
2023-09-03 13:00:34.473000+00:00,31,1218,9157,-1136,2067,1885
2023-09-03 13:00:34.713000+00:00,31,1218,9157,-1134,2089,1886
2023-09-03 13:00:34.993000+00:00,31,1218,9157,-1081,2702,1889
2023-09-03 13:00:35.273000+00:00,31,1218,9157,-1080,2719,1889
2023-09-03 13:00:35.653000+00:00,31,1218,9157,-1077,2754,1889
2023-09-03 13:00:35.853000+00:00,31,1218,9157,-1075,2777,1889
2023-09-03 13:00:36.133000+00:00,31,1218,9157,-1073,2798,1889
2023-09-03 13:00:36.373000+00:00,31,1218,9157,-1071,2820,1889
2023-09-03 13:00:36.613000+00:00,31,1218,9157,-1068,2853,1889
2023-09-03 13:00:36.993000+00:00,31,1218,9157,-1066,2876,1890
2023-09-03 13:00:37.153000+00:00,31,1218,9157,-1065,2890,1890
2023-09-03 13:00:37.493000+00:00,31,1218,9157,-1062,2931,1890
2023-09-03 13:00:37.912000+00:00,31,1218,9157,-1059,2959,1890
2023-09-03 13:00:38.272000+00:00,31,1218,9157,-1057,2979,1890
2023-09-03 13:00:38.572000+00:00,31,1218,9157,-1056,2999,1890
2023-09-03 13:00:38.752000+00:00,31,1218,9157,-1054,3016,1890
2023-09-03 13:00:39.072000+00:00,31,1218,9157,-1053,3030,1890
2023-09-03 13:00:39.272000+00:00,31,1218,9157,-1052,3042,1890
2023-09-03 13:00:39.553000+00:00,31,1218,9157,-1050,3061,1890
2023-09-03 13:00:39.773000+00:00,31,1218,9157,-1049,3075,1890
2023-09-03 13:00:39.993000+00:00,31,1218,9157,-1048,3088,1890
2023-09-03 13:00:40.273000+00:00,31,1218,9157,-1046,3110,1891
2023-09-03 13:00:40.633000+00:00,31,1218,9157,-1044,3131,1891
2023-09-03 13:00:40.993000+00:00,31,1218,9157,-1043,3145,1891
2023-09-03 13:00:41.253000+00:00,31,1218,9157,-1041,3166,1891
2023-09-03 13:00:41.713000+00:00,31,1218,9157,-1040,3185,1891
2023-09-03 13:00:41.893000+00:00,31,1218,9157,-1038,3202,1891
2023-09-03 13:00:42.313000+00:00,31,1218,9157,-1036,3223,1891
2023-09-03 13:00:42.753000+00:00,31,1218,9157,-1035,3244,1891
2023-09-03 13:00:43.033000+00:00,31,1218,9157,-1033,3257,1891
2023-09-03 13:00:43.273000+00:00,31,1218,9157,-1032,3271,1891
2023-09-03 13:00:43.533000+00:00,31,1218,9157,-1031,3287,1892
2023-09-03 13:00:43.713000+00:00,31,1218,9157,-1030,3300,1892
2023-09-03 13:00:43.893000+00:00,31,1218,9157,-1029,3312,1892
2023-09-03 13:00:44.173000+00:00,31,1218,9157,-1026,3340,1892
2023-09-03 13:00:44.532000+00:00,31,1218,9157,-1023,3378,1892
2023-09-03 13:00:44.992000+00:00,31,1218,9157,-1021,3407,1892
2023-09-03 13:00:45.192000+00:00,31,1218,9157,-1019,3428,1892
2023-09-03 13:00:45.392000+00:00,31,1218,9157,-1017,3448,1892
2023-09-03 13:00:45.572000+00:00,31,1218,9157,-1015,3466,1892
2023-09-03 13:00:45.852000+00:00,31,1218,9157,-1013,3499,1892
2023-09-03 13:00:46.113000+00:00,31,1218,9157,-1010,3525,1893
2023-09-03 13:00:46.393000+00:00,31,1218,9157,-1008,3557,1893
2023-09-03 13:00:46.613000+00:00,31,1218,9157,-1005,3591,1893
2023-09-03 13:00:47.073000+00:00,31,1218,9157,-1000,3650,1893
2023-09-03 13:00:47.413000+00:00,31,1218,9157,-997,3686,1894
2023-09-03 13:00:47.673000+00:00,31,1218,9157,-993,3723,1894
2023-09-03 13:00:47.853000+00:00,31,1218,9157,-991,3750,1894
2023-09-03 13:00:48.053000+00:00,31,1218,9157,-988,3781,1894
2023-09-03 13:00:48.253000+00:00,31,1218,9157,-985,3815,1894
2023-09-03 13:00:48.473000+00:00,31,1218,9157,-982,3856,1895
2023-09-03 13:00:48.633000+00:00,31,1218,9157,-979,3887,1895
2023-09-03 13:00:48.793000+00:00,31,1218,9157,-977,3918,1895
2023-09-03 13:00:49.033000+00:00,31,1218,9157,-972,3974,1895
2023-09-03 13:00:49.333000+00:00,31,1218,9157,-962,4085,1896
2023-09-03 13:00:49.713000+00:00,31,1218,9157,-956,4153,1896
2023-09-03 13:00:49.873000+00:00,31,1218,9157,-952,4200,1896
2023-09-03 13:00:50.173000+00:00,31,1218,9157,-944,4301,1897
2023-09-03 13:00:50.373000+00:00,31,1218,9157,-937,4376,1897
2023-09-03 13:00:50.593000+00:00,31,1218,9157,-930,4461,1897
2023-09-03 13:00:50.693000+00:00,31,1218,9157,-927,4498,1898
2023-09-03 13:00:50.852000+00:00,31,1218,9157,-921,4565,1898
2023-09-03 13:00:51.112000+00:00,31,1218,9157,-911,4684,1898
2023-09-03 13:00:51.332000+00:00,31,1218,9157,-896,4853,1900
2023-09-03 13:00:51.652000+00:00,31,1218,9157,-888,4942,1900
2023-09-03 13:00:51.992000+00:00,31,1218,9157,-867,5185,1901
2023-09-03 13:00:52.252000+00:00,31,1218,9157,-862,5250,1901
2023-09-03 13:00:52.452000+00:00,31,1218,9157,-852,5359,1902
2023-09-03 13:00:52.813000+00:00,31,1218,9157,-832,5597,1903
2023-09-03 13:00:53.213000+00:00,31,1218,9157,-815,5798,1904
2023-09-03 13:00:53.393000+00:00,31,1218,9157,-798,5999,1906
2023-09-03 13:00:53.693000+00:00,31,1218,9157,-789,6098,1906
2023-09-03 13:00:54.013000+00:00,31,1218,9157,-773,6293,1907
2023-09-03 13:00:54.273000+00:00,31,1218,9157,-757,6473,1908
2023-09-03 13:00:54.573000+00:00,31,1218,9157,-743,6650,1910
2023-09-03 13:00:54.753000+00:00,31,1218,9157,-733,6769,1910
2023-09-03 13:00:55.073000+00:00,31,1218,9157,-707,7071,1911
2023-09-03 13:00:55.393000+00:00,31,1218,9157,-699,7172,1912
2023-09-03 13:00:55.553000+00:00,31,1218,9157,-691,7267,1913
2023-09-03 13:00:55.813000+00:00,31,1218,9157,-679,7404,1913
2023-09-03 13:00:56.053000+00:00,31,1218,9157,-670,7512,1914
2023-09-03 13:00:56.233000+00:00,31,1218,9157,-664,7593,1914
2023-09-03 13:00:56.433000+00:00,31,1218,9157,-657,7669,1915
2023-09-03 13:00:56.653000+00:00,31,1218,9157,-650,7751,1915
2023-09-03 13:00:56.933000+00:00,31,1218,9157,-641,7839,1916
2023-09-03 13:00:57.093000+00:00,31,1218,9157,-636,7884,1916
2023-09-03 13:00:57.352000+00:00,31,1218,9157,-621,7986,1917
2023-09-03 13:00:57.772000+00:00,31,1218,9157,-593,8093,1918
2023-09-03 13:00:58.072000+00:00,31,1218,9157,-572,8145,1918
2023-09-03 13:00:58.352000+00:00,31,1218,9157,-523,8222,1919
2023-09-03 13:00:58.812000+00:00,31,1218,9157,-463,8275,1919
2023-09-03 13:00:59.052000+00:00,31,1218,9157,-414,8298,1920
2023-09-03 13:00:59.213000+00:00,31,1218,9157,-346,8313,1920
2023-09-03 13:00:59.653000+00:00,31,1218,9157,-278,8328,1920
2023-09-03 13:00:59.893000+00:00,31,1218,9157,-235,8346,1920
2023-09-03 13:01:00.093000+00:00,31,1218,9157,-205,8368,1920
2023-09-03 13:01:00.273000+00:00,31,1218,9157,-184,8393,1921
2023-09-03 13:01:00.453000+00:00,31,1218,9157,-162,8441,1921
2023-09-03 13:01:00.913000+00:00,31,1218,9157,-150,8488,1922
2023-09-03 13:01:01.133000+00:00,31,1218,9157,-145,8527,1922
2023-09-03 13:01:01.533000+00:00,31,1218,9157,-143,8570,1923
2023-09-03 13:01:01.973000+00:00,31,1218,9157,-144,8617,1923
2023-09-03 13:01:02.313000+00:00,31,1218,9157,-147,8648,1923
2023-09-03 13:01:02.533000+00:00,31,1218,9157,-150,8670,1923
2023-09-03 13:01:02.733000+00:00,31,1218,9157,-153,8689,1923
2023-09-03 13:01:02.953000+00:00,31,1218,9157,-157,8712,1924
2023-09-03 13:01:03.153000+00:00,31,1218,9157,-161,8734,1924
2023-09-03 13:01:03.373000+00:00,31,1218,9157,-170,8771,1924
2023-09-03 13:01:03.793000+00:00,31,1218,9157,-177,8800,1924
2023-09-03 13:01:03.893000+00:00,31,1218,9157,-180,8811,1924
2023-09-03 13:01:04.092000+00:00,31,1218,9157,-184,8830,1925
2023-09-03 13:01:04.412000+00:00,31,1218,9157,-196,8873,1924
2023-09-03 13:01:04.792000+00:00,31,1218,9157,-201,8895,1925
2023-09-03 13:01:04.952000+00:00,31,1218,9157,-205,8909,1925
2023-09-03 13:01:05.272000+00:00,31,1218,9157,-213,8939,1925
2023-09-03 13:01:05.472000+00:00,31,1218,9157,-221,8967,1925
2023-09-03 13:01:05.913000+00:00,31,1218,9157,-233,9014,1925
2023-09-03 13:01:06.273000+00:00,31,1218,9157,-241,9044,1925
2023-09-03 13:01:06.553000+00:00,31,1218,9157,-250,9078,1925
2023-09-03 13:01:06.713000+00:00,31,1218,9157,-255,9099,1926
2023-09-03 13:01:06.873000+00:00,31,1218,9157,-261,9121,1925
2023-09-03 13:01:07.033000+00:00,31,1218,9157,-268,9148,1926
2023-09-03 13:01:07.233000+00:00,31,1218,9157,-276,9180,1926
2023-09-03 13:01:07.433000+00:00,31,1218,9157,-286,9219,1926
2023-09-03 13:01:07.633000+00:00,31,1218,9157,-295,9257,1926
2023-09-03 13:01:08.013000+00:00,31,1218,9157,-316,9345,1926
2023-09-03 13:01:09.033000+00:00,31,1218,9157,-375,9626,1928
2023-09-03 13:01:09.233000+00:00,31,1218,9157,-386,9697,1929
2023-09-03 13:01:09.393000+00:00,31,1218,9157,-401,9801,1930
2023-09-03 13:01:09.853000+00:00,31,1218,9157,-416,9961,1930
2023-09-03 13:01:09.933000+00:00,31,1218,9157,-418,9998,1931
2023-09-03 13:01:10.253000+00:00,31,1218,9157,-424,10150,1932
2023-09-03 13:01:10.453000+00:00,31,1218,9157,-426,10250,1932
2023-09-03 13:01:10.612000+00:00,31,1218,9157,-427,10327,1932
2023-09-03 13:01:10.892000+00:00,31,1218,9157,-426,10475,1933
2023-09-03 13:01:11.072000+00:00,31,1218,9157,-424,10579,1934
2023-09-03 13:01:11.312000+00:00,31,1218,9157,-419,10713,1934
2023-09-03 13:01:11.492000+00:00,31,1218,9157,-414,10810,1935
2023-09-03 13:01:11.732000+00:00,31,1218,9157,-400,11004,1935
2023-09-03 13:01:12.112000+00:00,31,1218,9157,-382,11185,1936
2023-09-03 13:01:12.333000+00:00,31,1218,9157,-349,11433,1936
2023-09-03 13:01:12.773000+00:00,31,1218,9157,-306,11659,1936
2023-09-03 13:01:13.153000+00:00,31,1218,9157,-257,11855,1937
2023-09-03 13:01:13.333000+00:00,31,1218,9157,-223,11968,1936
2023-09-03 13:01:13.533000+00:00,31,1218,9157,-180,12095,1937
2023-09-03 13:01:13.693000+00:00,31,1218,9157,-142,12196,1936
2023-09-03 13:01:13.873000+00:00,31,1218,9157,-94,12309,1936
2023-09-03 13:01:14.073000+00:00,31,1218,9157,-35,12434,1937
2023-09-03 13:01:14.293000+00:00,31,1218,9157,35,12570,1937
2023-09-03 13:01:14.613000+00:00,31,1218,9157,207,12845,1937
2023-09-03 13:01:14.973000+00:00,31,1218,9157,300,12972,1936
2023-09-03 13:01:15.293000+00:00,31,1218,9157,492,13193,1938
2023-09-03 13:01:15.673000+00:00,31,1218,9157,640,13335,1938
2023-09-03 13:01:15.893000+00:00,31,1218,9157,770,13445,1938
2023-09-03 13:01:16.013000+00:00,31,1218,9157,834,13496,1939
2023-09-03 13:01:16.273000+00:00,31,1218,9157,992,13611,1939
2023-09-03 13:01:16.473000+00:00,31,1218,9157,1117,13693,1940
2023-09-03 13:01:16.693000+00:00,31,1218,9157,1267,13781,1941
2023-09-03 13:01:16.893000+00:00,31,1218,9157,1393,13849,1941
2023-09-03 13:01:16.953000+00:00,31,1218,9157,1441,13873,1942
2023-09-03 13:01:17.292000+00:00,31,1218,9157,1713,13995,1944
2023-09-03 13:01:17.632000+00:00,31,1218,9157,1915,14069,1945
2023-09-03 13:01:18.352000+00:00,31,1218,9157,2454,14205,1950
2023-09-03 13:01:18.672000+00:00,31,1218,9157,2703,14248,1952
2023-09-03 13:01:18.852000+00:00,31,1218,9157,2836,14268,1954
2023-09-03 13:01:19.033000+00:00,31,1218,9157,2993,14289,1955
2023-09-03 13:01:19.253000+00:00,31,1218,9157,3167,14310,1956
2023-09-03 13:01:19.473000+00:00,31,1218,9157,3350,14328,1957
2023-09-03 13:01:19.633000+00:00,31,1218,9157,3461,14337,1958
2023-09-03 13:01:19.913000+00:00,31,1218,9157,3685,14355,1960
2023-09-03 13:01:20.113000+00:00,31,1218,9157,3940,14378,1962
2023-09-03 13:01:20.453000+00:00,31,1218,9157,4116,14392,1963
2023-09-03 13:01:20.693000+00:00,31,1218,9157,4306,14407,1964
2023-09-03 13:01:21.013000+00:00,31,1218,9157,4550,14424,1966
2023-09-03 13:01:21.093000+00:00,31,1218,9157,4615,14429,1966
2023-09-03 13:01:21.433000+00:00,31,1218,9157,4989,14450,1967
2023-09-03 13:01:21.693000+00:00,31,1218,9157,5103,14455,1967
2023-09-03 13:01:21.993000+00:00,31,1218,9157,5340,14466,1967
2023-09-03 13:01:22.233000+00:00,31,1218,9157,5566,14474,1967
2023-09-03 13:01:22.613000+00:00,31,1218,9157,5821,14485,1967
2023-09-03 13:01:22.793000+00:00,31,1218,9157,6004,14491,1967
2023-09-03 13:01:23.093000+00:00,31,1218,9157,6105,14495,1966
2023-09-03 13:01:23.433000+00:00,31,1218,9157,6316,14503,1966
2023-09-03 13:01:23.812000+00:00,31,1218,9157,6490,14520,1965
2023-09-03 13:01:24.252000+00:00,31,1218,9157,6594,14542,1964
2023-09-03 13:01:24.452000+00:00,31,1218,9157,6688,14572,1964
2023-09-03 13:01:24.812000+00:00,31,1218,9157,6760,14604,1963
2023-09-03 13:01:25.092000+00:00,31,1218,9157,6856,14675,1962
2023-09-03 13:01:25.493000+00:00,31,1218,9157,6899,14738,1962
2023-09-03 13:01:25.733000+00:00,31,1218,9157,6929,14804,1962
2023-09-03 13:01:25.893000+00:00,31,1218,9157,6949,14845,1962
2023-09-03 13:01:25.993000+00:00,31,1218,9157,6964,14870,1961
2023-09-03 13:01:26.213000+00:00,31,1218,9157,7002,14918,1962
2023-09-03 13:01:26.413000+00:00,31,1218,9157,7046,14959,1961
2023-09-03 13:01:26.753000+00:00,31,1218,9157,7168,15039,1961
2023-09-03 13:01:27.113000+00:00,31,1218,9157,7266,15080,1961
2023-09-03 13:01:27.493000+00:00,31,1218,9157,7348,15105,1960
2023-09-03 13:01:27.833000+00:00,31,1218,9157,7466,15133,1959
2023-09-03 13:01:27.993000+00:00,31,1218,9157,7522,15144,1959
2023-09-03 13:01:28.273000+00:00,31,1218,9157,7672,15170,1958
2023-09-03 13:01:28.573000+00:00,31,1218,9157,7765,15188,1957
2023-09-03 13:01:28.813000+00:00,31,1218,9157,7868,15211,1956
2023-09-03 13:01:29.093000+00:00,31,1218,9157,7999,15247,1956
2023-09-03 13:01:29.313000+00:00,31,1218,9157,8181,15302,1955
2023-09-03 13:01:29.673000+00:00,31,1218,9157,8287,15334,1954
2023-09-03 13:01:29.913000+00:00,31,1218,9157,8411,15373,1953
2023-09-03 13:01:30.073000+00:00,31,1218,9157,8502,15404,1953
2023-09-03 13:01:30.292000+00:00,31,1218,9157,8615,15446,1952
2023-09-03 13:01:30.912000+00:00,31,1218,9157,8969,15583,1951
2023-09-03 13:01:31.112000+00:00,31,1218,9157,9081,15624,1950
2023-09-03 13:01:31.312000+00:00,31,1218,9157,9200,15665,1950
2023-09-03 13:01:31.612000+00:00,31,1218,9157,9421,15740,1950
2023-09-03 13:01:31.912000+00:00,31,1218,9157,9565,15788,1949
2023-09-03 13:01:32.233000+00:00,31,1218,9157,9759,15845,1946
2023-09-03 13:01:32.393000+00:00,31,1218,9157,9841,15864,1945
2023-09-03 13:01:32.653000+00:00,31,1218,9157,10007,15883,1943
2023-09-03 13:01:33.013000+00:00,31,1218,9157,10145,15876,1941
2023-09-03 13:01:33.153000+00:00,31,1218,9157,10212,15866,1941
2023-09-03 13:01:33.333000+00:00,31,1218,9157,10293,15845,1940
2023-09-03 13:01:33.673000+00:00,31,1218,9157,10491,15754,1939
2023-09-03 13:01:34.053000+00:00,31,1218,9157,10574,15693,1938
2023-09-03 13:01:34.133000+00:00,31,1218,9157,10604,15667,1938
2023-09-03 13:01:34.493000+00:00,31,1218,9157,10712,15546,1936
2023-09-03 13:01:34.713000+00:00,31,1218,9157,10774,15445,1936
2023-09-03 13:01:35.133000+00:00,31,1218,9157,10845,15277,1936
2023-09-03 13:01:35.353000+00:00,31,1218,9157,10882,15143,1937
2023-09-03 13:01:35.733000+00:00,31,1218,9157,10911,14980,1937
2023-09-03 13:01:35.893000+00:00,31,1218,9157,10929,14843,1935
2023-09-03 13:01:36.213000+00:00,31,1218,9157,10941,14728,1935
2023-09-03 13:01:36.573000+00:00,31,1218,9157,10959,14519,1933
2023-09-03 13:01:36.813000+00:00,31,1218,9157,10973,14306,1933
2023-09-03 13:01:37.172000+00:00,31,1218,9157,10982,14161,1933
2023-09-03 13:01:37.392000+00:00,31,1218,9157,10994,13988,1933
2023-09-03 13:01:37.712000+00:00,31,1218,9157,11007,13843,1933
2023-09-03 13:01:38.052000+00:00,31,1218,9157,11034,13551,1933
2023-09-03 13:01:38.332000+00:00,31,1218,9157,11045,13448,1932
2023-09-03 13:01:38.592000+00:00,31,1218,9157,11058,13289,1932
2023-09-03 13:01:38.793000+00:00,31,1218,9157,11066,13165,1933
2023-09-03 13:01:38.993000+00:00,31,1218,9157,11068,13071,1932
2023-09-03 13:01:39.153000+00:00,31,1218,9157,11066,12995,1932
2023-09-03 13:01:39.373000+00:00,31,1218,9157,11056,12901,1930
2023-09-03 13:01:39.673000+00:00,31,1218,9157,11015,12743,1928
