date,driver_number,meeting_key,session_key,x,y,z
2023-09-03 13:00:16.253000+00:00,63,1218,9157,-772,6304,1907
2023-09-03 13:00:16.613000+00:00,63,1218,9157,-762,6421,1908
2023-09-03 13:00:17.013000+00:00,63,1218,9157,-754,6514,1908
2023-09-03 13:00:17.153000+00:00,63,1218,9157,-750,6567,1909
2023-09-03 13:00:17.393000+00:00,63,1218,9157,-741,6663,1910
2023-09-03 13:00:17.633000+00:00,63,1218,9157,-733,6766,1910
2023-09-03 13:00:17.912000+00:00,63,1218,9157,-720,6920,1911
2023-09-03 13:00:18.332000+00:00,63,1218,9157,-705,7096,1912
2023-09-03 13:00:18.512000+00:00,63,1218,9157,-698,7187,1912
2023-09-03 13:00:18.672000+00:00,63,1218,9157,-691,7270,1913
2023-09-03 13:00:18.952000+00:00,63,1218,9157,-678,7416,1913
2023-09-03 13:00:19.152000+00:00,63,1218,9157,-671,7507,1913
2023-09-03 13:00:19.352000+00:00,63,1218,9157,-664,7591,1914
2023-09-03 13:00:19.612000+00:00,63,1218,9157,-651,7739,1915
2023-09-03 13:00:19.933000+00:00,63,1218,9157,-645,7803,1915
2023-09-03 13:00:20.193000+00:00,63,1218,9157,-637,7878,1916
2023-09-03 13:00:20.393000+00:00,63,1218,9157,-627,7949,1917
2023-09-03 13:00:20.793000+00:00,63,1218,9157,-608,8043,1917
2023-09-03 13:00:21.113000+00:00,63,1218,9157,-598,8078,1918
2023-09-03 13:00:21.453000+00:00,63,1218,9157,-575,8135,1918
2023-09-03 13:00:21.653000+00:00,63,1218,9157,-551,8181,1918
2023-09-03 13:00:22.093000+00:00,63,1218,9157,-523,8220,1919
2023-09-03 13:00:22.253000+00:00,63,1218,9157,-508,8237,1919
2023-09-03 13:00:22.473000+00:00,63,1218,9157,-486,8257,1919
2023-09-03 13:00:22.733000+00:00,63,1218,9157,-440,8285,1920
2023-09-03 13:00:23.153000+00:00,63,1218,9157,-405,8298,1920
2023-09-03 13:00:23.233000+00:00,63,1218,9157,-395,8301,1920
2023-09-03 13:00:23.493000+00:00,63,1218,9157,-363,8308,1920
2023-09-03 13:00:23.613000+00:00,63,1218,9157,-348,8310,1920
2023-09-03 13:00:24.353000+00:00,63,1218,9157,-266,8332,1920
2023-09-03 13:00:24.632000+00:00,63,1218,9157,-239,8345,1920
2023-09-03 13:00:24.792000+00:00,63,1218,9157,-225,8354,1920
2023-09-03 13:00:25.012000+00:00,63,1218,9157,-207,8368,1920
2023-09-03 13:00:25.232000+00:00,63,1218,9157,-192,8385,1921
2023-09-03 13:00:25.472000+00:00,63,1218,9157,-179,8405,1921
2023-09-03 13:00:25.772000+00:00,63,1218,9157,-167,8433,1921
2023-09-03 13:00:25.932000+00:00,63,1218,9157,-161,8448,1921
2023-09-03 13:00:26.152000+00:00,63,1218,9157,-156,8468,1922
2023-09-03 13:00:26.333000+00:00,63,1218,9157,-151,8487,1922
2023-09-03 13:00:26.573000+00:00,63,1218,9157,-146,8521,1922
2023-09-03 13:00:26.953000+00:00,63,1218,9157,-144,8543,1922
2023-09-03 13:00:27.153000+00:00,63,1218,9157,-143,8562,1923
2023-09-03 13:00:27.273000+00:00,63,1218,9157,-143,8574,1923
2023-09-03 13:00:27.633000+00:00,63,1218,9157,-144,8608,1923
2023-09-03 13:00:27.833000+00:00,63,1218,9157,-145,8628,1923
2023-09-03 13:00:28.013000+00:00,63,1218,9157,-147,8645,1923
2023-09-03 13:00:28.253000+00:00,63,1218,9157,-150,8668,1923
2023-09-03 13:00:28.293000+00:00,63,1218,9157,-150,8672,1923
2023-09-03 13:00:28.633000+00:00,63,1218,9157,-156,8705,1924
2023-09-03 13:00:28.793000+00:00,63,1218,9157,-159,8721,1924
2023-09-03 13:00:28.993000+00:00,63,1218,9157,-163,8741,1924
2023-09-03 13:00:29.293000+00:00,63,1218,9157,-169,8770,1924
2023-09-03 13:00:29.333000+00:00,63,1218,9157,-170,8774,1924
2023-09-03 13:00:29.693000+00:00,63,1218,9157,-179,8809,1924
2023-09-03 13:00:29.933000+00:00,63,1218,9157,-185,8833,1925
2023-09-03 13:00:30.093000+00:00,63,1218,9157,-194,8865,1924
2023-09-03 13:00:30.433000+00:00,63,1218,9157,-200,8889,1925
2023-09-03 13:00:30.673000+00:00,63,1218,9157,-208,8920,1925
2023-09-03 13:00:30.973000+00:00,63,1218,9157,-224,8979,1925
2023-09-03 13:00:31.332000+00:00,63,1218,9157,-236,9024,1925
2023-09-03 13:00:31.412000+00:00,63,1218,9157,-239,9038,1926
2023-09-03 13:00:31.772000+00:00,63,1218,9157,-266,9141,1926
2023-09-03 13:00:32.012000+00:00,63,1218,9157,-272,9164,1926
2023-09-03 13:00:32.312000+00:00,63,1218,9157,-291,9239,1926
2023-09-03 13:00:32.452000+00:00,63,1218,9157,-300,9278,1926
2023-09-03 13:00:32.792000+00:00,63,1218,9157,-329,9401,1927
2023-09-03 13:00:33.093000+00:00,63,1218,9157,-346,9477,1928
2023-09-03 13:00:33.353000+00:00,63,1218,9157,-365,9574,1928
2023-09-03 13:00:33.573000+00:00,63,1218,9157,-380,9654,1929
2023-09-03 13:00:33.733000+00:00,63,1218,9157,-390,9722,1929
2023-09-03 13:00:33.973000+00:00,63,1218,9157,-408,9865,1930
2023-09-03 13:00:34.293000+00:00,63,1218,9157,-417,9978,1931
2023-09-03 13:00:34.473000+00:00,63,1218,9157,-421,10067,1931
2023-09-03 13:00:34.713000+00:00,63,1218,9157,-425,10189,1933
2023-09-03 13:00:34.993000+00:00,63,1218,9157,-427,10381,1933
2023-09-03 13:00:35.273000+00:00,63,1218,9157,-426,10492,1933
2023-09-03 13:00:35.653000+00:00,63,1218,9157,-419,10709,1934
2023-09-03 13:00:35.853000+00:00,63,1218,9157,-410,10862,1935
2023-09-03 13:00:36.133000+00:00,63,1218,9157,-401,10994,1935
2023-09-03 13:00:36.373000+00:00,63,1218,9157,-387,11141,1936
2023-09-03 13:00:36.613000+00:00,63,1218,9157,-356,11387,1936
2023-09-03 13:00:36.993000+00:00,63,1218,9157,-329,11543,1936
2023-09-03 13:00:37.153000+00:00,63,1218,9157,-309,11646,1936
2023-09-03 13:00:37.493000+00:00,63,1218,9157,-227,11956,1937
2023-09-03 13:00:37.912000+00:00,63,1218,9157,-145,12187,1936
2023-09-03 13:00:38.272000+00:00,63,1218,9157,-68,12365,1937
2023-09-03 13:00:38.572000+00:00,63,1218,9157,27,12554,1937
2023-09-03 13:00:38.752000+00:00,63,1218,9157,128,12726,1937
2023-09-03 13:00:39.072000+00:00,63,1218,9157,216,12858,1936
2023-09-03 13:00:39.272000+00:00,63,1218,9157,301,12973,1936
2023-09-03 13:00:39.553000+00:00,63,1218,9157,444,13142,1937
2023-09-03 13:00:39.773000+00:00,63,1218,9157,561,13261,1938
2023-09-03 13:00:39.993000+00:00,63,1218,9157,682,13372,1938
2023-09-03 13:00:40.273000+00:00,63,1218,9157,906,13550,1939
2023-09-03 13:00:40.633000+00:00,63,1218,9157,1134,13703,1940
2023-09-03 13:00:40.993000+00:00,63,1218,9157,1293,13796,1941
2023-09-03 13:00:41.253000+00:00,63,1218,9157,1556,13928,1943
2023-09-03 13:00:41.713000+00:00,63,1218,9157,1801,14029,1945
2023-09-03 13:00:41.893000+00:00,63,1218,9157,2023,14103,1946
2023-09-03 13:00:42.313000+00:00,63,1218,9157,2331,14180,1949
2023-09-03 13:00:42.753000+00:00,63,1218,9157,2646,14239,1952
2023-09-03 13:00:43.033000+00:00,63,1218,9157,2820,14265,1954
2023-09-03 13:00:43.273000+00:00,63,1218,9157,3011,14292,1955
2023-09-03 13:00:43.533000+00:00,63,1218,9157,3215,14315,1957
2023-09-03 13:00:43.713000+00:00,63,1218,9157,3348,14328,1957
2023-09-03 13:00:43.893000+00:00,63,1218,9157,3475,14338,1958
2023-09-03 13:00:44.173000+00:00,63,1218,9157,3710,14357,1960
2023-09-03 13:00:44.532000+00:00,63,1218,9157,3955,14379,1962
2023-09-03 13:00:44.992000+00:00,63,1218,9157,4123,14393,1963
2023-09-03 13:00:45.192000+00:00,63,1218,9157,4198,14399,1963
2023-09-03 13:00:45.392000+00:00,63,1218,9157,4289,14406,1965
2023-09-03 13:00:45.572000+00:00,63,1218,9157,4367,14412,1964
2023-09-03 13:00:45.852000+00:00,63,1218,9157,4498,14421,1965
2023-09-03 13:00:46.113000+00:00,63,1218,9157,4593,14427,1966
2023-09-03 13:00:46.393000+00:00,63,1218,9157,4705,14434,1967
2023-09-03 13:00:46.613000+00:00,63,1218,9157,4821,14441,1967
2023-09-03 13:00:47.073000+00:00,63,1218,9157,5023,14451,1967
2023-09-03 13:00:47.413000+00:00,63,1218,9157,5143,14457,1967
2023-09-03 13:00:47.673000+00:00,63,1218,9157,5270,14463,1967
2023-09-03 13:00:47.853000+00:00,63,1218,9157,5362,14467,1967
2023-09-03 13:00:48.053000+00:00,63,1218,9157,5467,14470,1967
2023-09-03 13:00:48.253000+00:00,63,1218,9157,5576,14475,1967
2023-09-03 13:00:48.473000+00:00,63,1218,9157,5700,14480,1967
2023-09-03 13:00:48.633000+00:00,63,1218,9157,5792,14484,1967
2023-09-03 13:00:48.793000+00:00,63,1218,9157,5884,14487,1967
2023-09-03 13:00:49.033000+00:00,63,1218,9157,6014,14492,1966
2023-09-03 13:00:49.333000+00:00,63,1218,9157,6234,14500,1966
2023-09-03 13:00:49.713000+00:00,63,1218,9157,6336,14504,1966
2023-09-03 13:00:49.873000+00:00,63,1218,9157,6399,14509,1965
2023-09-03 13:00:50.173000+00:00,63,1218,9157,6505,14522,1965
2023-09-03 13:00:50.373000+00:00,63,1218,9157,6569,14536,1965
2023-09-03 13:00:50.593000+00:00,63,1218,9157,6635,14554,1964
2023-09-03 13:00:50.693000+00:00,63,1218,9157,6664,14563,1964
2023-09-03 13:00:50.852000+00:00,63,1218,9157,6708,14580,1964
2023-09-03 13:00:51.112000+00:00,63,1218,9157,6773,14611,1963
2023-09-03 13:00:51.332000+00:00,63,1218,9157,6849,14668,1962
2023-09-03 13:00:51.652000+00:00,63,1218,9157,6879,14704,1963
2023-09-03 13:00:51.992000+00:00,63,1218,9157,6939,14826,1962
2023-09-03 13:00:52.252000+00:00,63,1218,9157,6955,14855,1961
2023-09-03 13:00:52.452000+00:00,63,1218,9157,6988,14902,1961
2023-09-03 13:00:52.813000+00:00,63,1218,9157,7081,14986,1961
2023-09-03 13:00:53.213000+00:00,63,1218,9157,7171,15040,1961
2023-09-03 13:00:53.393000+00:00,63,1218,9157,7263,15079,1961
2023-09-03 13:00:53.693000+00:00,63,1218,9157,7314,15096,1960
2023-09-03 13:00:54.013000+00:00,63,1218,9157,7425,15124,1959
2023-09-03 13:00:54.273000+00:00,63,1218,9157,7537,15147,1959
2023-09-03 13:00:54.573000+00:00,63,1218,9157,7645,15166,1958
2023-09-03 13:00:54.753000+00:00,63,1218,9157,7724,15180,1958
2023-09-03 13:00:55.073000+00:00,63,1218,9157,7939,15229,1956
2023-09-03 13:00:55.393000+00:00,63,1218,9157,8027,15255,1956
2023-09-03 13:00:55.553000+00:00,63,1218,9157,8107,15280,1955
2023-09-03 13:00:55.813000+00:00,63,1218,9157,8242,15321,1955
2023-09-03 13:00:56.053000+00:00,63,1218,9157,8376,15362,1954
2023-09-03 13:00:56.233000+00:00,63,1218,9157,8474,15394,1953
2023-09-03 13:00:56.433000+00:00,63,1218,9157,8585,15434,1952
2023-09-03 13:00:56.653000+00:00,63,1218,9157,8708,15481,1953
2023-09-03 13:00:56.933000+00:00,63,1218,9157,8861,15541,1952
2023-09-03 13:00:57.093000+00:00,63,1218,9157,8942,15573,1951
2023-09-03 13:00:57.352000+00:00,63,1218,9157,9104,15632,1950
2023-09-03 13:00:57.772000+00:00,63,1218,9157,9282,15693,1950
2023-09-03 13:00:58.072000+00:00,63,1218,9157,9369,15722,1950
2023-09-03 13:00:58.352000+00:00,63,1218,9157,9515,15771,1950
2023-09-03 13:00:58.812000+00:00,63,1218,9157,9652,15815,1948
2023-09-03 13:00:59.052000+00:00,63,1218,9157,9743,15841,1947
2023-09-03 13:00:59.213000+00:00,63,1218,9157,9867,15869,1944
2023-09-03 13:00:59.653000+00:00,63,1218,9157,9992,15881,1943
2023-09-03 13:00:59.893000+00:00,63,1218,9157,10080,15880,1942
2023-09-03 13:01:00.093000+00:00,63,1218,9157,10160,15873,1941
2023-09-03 13:01:00.273000+00:00,63,1218,9157,10232,15860,1941
2023-09-03 13:01:00.453000+00:00,63,1218,9157,10356,15823,1940
2023-09-03 13:01:00.913000+00:00,63,1218,9157,10472,15765,1939
2023-09-03 13:01:01.133000+00:00,63,1218,9157,10571,15695,1938
2023-09-03 13:01:01.533000+00:00,63,1218,9157,10682,15585,1936
2023-09-03 13:01:01.973000+00:00,63,1218,9157,10780,15433,1936
2023-09-03 13:01:02.313000+00:00,63,1218,9157,10834,15308,1936
2023-09-03 13:01:02.533000+00:00,63,1218,9157,10865,15209,1937
2023-09-03 13:01:02.733000+00:00,63,1218,9157,10888,15113,1937
2023-09-03 13:01:02.953000+00:00,63,1218,9157,10908,15002,1936
2023-09-03 13:01:03.153000+00:00,63,1218,9157,10922,14898,1936
2023-09-03 13:01:03.373000+00:00,63,1218,9157,10943,14702,1936
2023-09-03 13:01:03.793000+00:00,63,1218,9157,10957,14543,1933
2023-09-03 13:01:03.893000+00:00,63,1218,9157,10961,14485,1933
2023-09-03 13:01:04.092000+00:00,63,1218,9157,10969,14366,1933
2023-09-03 13:01:04.412000+00:00,63,1218,9157,10987,14085,1933
2023-09-03 13:01:04.792000+00:00,63,1218,9157,10999,13933,1933
2023-09-03 13:01:04.952000+00:00,63,1218,9157,11006,13849,1933
2023-09-03 13:01:05.272000+00:00,63,1218,9157,11026,13639,1932
2023-09-03 13:01:05.472000+00:00,63,1218,9157,11045,13447,1932
2023-09-03 13:01:05.913000+00:00,63,1218,9157,11065,13192,1933
2023-09-03 13:01:06.273000+00:00,63,1218,9157,11067,13049,1932
2023-09-03 13:01:06.553000+00:00,63,1218,9157,11059,12924,1930
2023-09-03 13:01:06.713000+00:00,63,1218,9157,11047,12853,1929
2023-09-03 13:01:06.873000+00:00,63,1218,9157,11030,12784,1929
2023-09-03 13:01:07.033000+00:00,63,1218,9157,11005,12718,1928
2023-09-03 13:01:07.233000+00:00,63,1218,9157,10966,12643,1928
2023-09-03 13:01:07.433000+00:00,63,1218,9157,10916,12572,1928
2023-09-03 13:01:07.633000+00:00,63,1218,9157,10859,12508,1929
2023-09-03 13:01:08.013000+00:00,63,1218,9157,10728,12402,1930
2023-09-03 13:01:09.033000+00:00,63,1218,9157,10285,12161,1926
2023-09-03 13:01:09.233000+00:00,63,1218,9157,10187,12112,1926
2023-09-03 13:01:09.393000+00:00,63,1218,9157,10057,12045,1925
2023-09-03 13:01:09.853000+00:00,63,1218,9157,9873,11946,1924
2023-09-03 13:01:09.933000+00:00,63,1218,9157,9831,11924,1924
2023-09-03 13:01:10.253000+00:00,63,1218,9157,9661,11832,1925
2023-09-03 13:01:10.453000+00:00,63,1218,9157,9550,11772,1925
2023-09-03 13:01:10.612000+00:00,63,1218,9157,9461,11725,1925
2023-09-03 13:01:10.892000+00:00,63,1218,9157,9302,11639,1925
2023-09-03 13:01:11.072000+00:00,63,1218,9157,9200,11581,1924
2023-09-03 13:01:11.312000+00:00,63,1218,9157,9062,11502,1924
2023-09-03 13:01:11.492000+00:00,63,1218,9157,8957,11442,1924
2023-09-03 13:01:11.732000+00:00,63,1218,9157,8768,11334,1925
2023-09-03 13:01:12.112000+00:00,63,1218,9157,8586,11232,1926
2023-09-03 13:01:12.333000+00:00,63,1218,9157,8353,11101,1925
2023-09-03 13:01:12.773000+00:00,63,1218,9157,8141,10981,1926
2023-09-03 13:01:13.153000+00:00,63,1218,9157,7979,10887,1926
2023-09-03 13:01:13.333000+00:00,63,1218,9157,7888,10833,1925
2023-09-03 13:01:13.533000+00:00,63,1218,9157,7793,10774,1927
2023-09-03 13:01:13.693000+00:00,63,1218,9157,7720,10728,1928
2023-09-03 13:01:13.873000+00:00,63,1218,9157,7643,10677,1927
2023-09-03 13:01:14.073000+00:00,63,1218,9157,7559,10620,1927
2023-09-03 13:01:14.293000+00:00,63,1218,9157,7470,10556,1927
2023-09-03 13:01:14.613000+00:00,63,1218,9157,7298,10423,1927
2023-09-03 13:01:14.973000+00:00,63,1218,9157,7216,10356,1926
2023-09-03 13:01:15.293000+00:00,63,1218,9157,7063,10232,1923
2023-09-03 13:01:15.673000+00:00,63,1218,9157,6962,10151,1921
2023-09-03 13:01:15.893000+00:00,63,1218,9157,6884,10085,1919
2023-09-03 13:01:16.013000+00:00,63,1218,9157,6842,10048,1918
2023-09-03 13:01:16.273000+00:00,63,1218,9157,6748,9967,1915
2023-09-03 13:01:16.473000+00:00,63,1218,9157,6674,9902,1913
2023-09-03 13:01:16.693000+00:00,63,1218,9157,6591,9830,1910
2023-09-03 13:01:16.893000+00:00,63,1218,9157,6512,9761,1907
2023-09-03 13:01:16.953000+00:00,63,1218,9157,6488,9740,1907
2023-09-03 13:01:17.292000+00:00,63,1218,9157,6324,9598,1901
2023-09-03 13:01:17.632000+00:00,63,1218,9157,6202,9492,1897
2023-09-03 13:01:18.352000+00:00,63,1218,9157,5871,9204,1887
2023-09-03 13:01:18.672000+00:00,63,1218,9157,5717,9070,1883
2023-09-03 13:01:18.852000+00:00,63,1218,9157,5628,8993,1880
2023-09-03 13:01:19.033000+00:00,63,1218,9157,5529,8906,1878
2023-09-03 13:01:19.253000+00:00,63,1218,9157,5418,8810,1876
2023-09-03 13:01:19.473000+00:00,63,1218,9157,5305,8712,1877
2023-09-03 13:01:19.633000+00:00,63,1218,9157,5233,8649,1876
2023-09-03 13:01:19.913000+00:00,63,1218,9157,5087,8523,1876
2023-09-03 13:01:20.113000+00:00,63,1218,9157,4918,8375,1876
2023-09-03 13:01:20.453000+00:00,63,1218,9157,4799,8273,1878
2023-09-03 13:01:20.693000+00:00,63,1218,9157,4669,8159,1882
2023-09-03 13:01:21.013000+00:00,63,1218,9157,4496,8008,1885
2023-09-03 13:01:21.093000+00:00,63,1218,9157,4453,7971,1886
2023-09-03 13:01:21.433000+00:00,63,1218,9157,4210,7760,1892
2023-09-03 13:01:21.693000+00:00,63,1218,9157,4138,7697,1894
2023-09-03 13:01:21.993000+00:00,63,1218,9157,3990,7569,1898
2023-09-03 13:01:22.233000+00:00,63,1218,9157,3860,7456,1897
2023-09-03 13:01:22.613000+00:00,63,1218,9157,3708,7324,1901
2023-09-03 13:01:22.793000+00:00,63,1218,9157,3585,7217,1903
2023-09-03 13:01:23.093000+00:00,63,1218,9157,3516,7156,1904
2023-09-03 13:01:23.433000+00:00,63,1218,9157,3362,7023,1906
2023-09-03 13:01:23.812000+00:00,63,1218,9157,3215,6896,1907
2023-09-03 13:01:24.252000+00:00,63,1218,9157,3119,6812,1908
2023-09-03 13:01:24.452000+00:00,63,1218,9157,3027,6731,1909
2023-09-03 13:01:24.812000+00:00,63,1218,9157,2963,6674,1909
2023-09-03 13:01:25.092000+00:00,63,1218,9157,2836,6558,1910
2023-09-03 13:01:25.493000+00:00,63,1218,9157,2754,6478,1909
2023-09-03 13:01:25.733000+00:00,63,1218,9157,2689,6406,1909
2023-09-03 13:01:25.893000+00:00,63,1218,9157,2651,6355,1909
2023-09-03 13:01:25.993000+00:00,63,1218,9157,2629,6321,1908
2023-09-03 13:01:26.213000+00:00,63,1218,9157,2592,6248,1907
2023-09-03 13:01:26.413000+00:00,63,1218,9157,2567,6167,1907
2023-09-03 13:01:26.753000+00:00,63,1218,9157,2545,5951,1907
2023-09-03 13:01:27.113000+00:00,63,1218,9157,2546,5790,1906
2023-09-03 13:01:27.493000+00:00,63,1218,9157,2545,5663,1905
2023-09-03 13:01:27.833000+00:00,63,1218,9157,2531,5490,1905
2023-09-03 13:01:27.993000+00:00,63,1218,9157,2516,5408,1904
2023-09-03 13:01:28.273000+00:00,63,1218,9157,2457,5220,1902
2023-09-03 13:01:28.573000+00:00,63,1218,9157,2407,5109,1901
2023-09-03 13:01:28.813000+00:00,63,1218,9157,2340,4994,1901
2023-09-03 13:01:29.093000+00:00,63,1218,9157,2242,4867,1900
2023-09-03 13:01:29.313000+00:00,63,1218,9157,2093,4712,1899
2023-09-03 13:01:29.673000+00:00,63,1218,9157,2002,4614,1898
2023-09-03 13:01:29.913000+00:00,63,1218,9157,1919,4496,1898
2023-09-03 13:01:30.073000+00:00,63,1218,9157,1873,4410,1898
2023-09-03 13:01:30.292000+00:00,63,1218,9157,1825,4280,1898
2023-09-03 13:01:30.912000+00:00,63,1218,9157,1744,3895,1896
2023-09-03 13:01:31.112000+00:00,63,1218,9157,1732,3772,1895
2023-09-03 13:01:31.312000+00:00,63,1218,9157,1721,3650,1895
2023-09-03 13:01:31.612000+00:00,63,1218,9157,1702,3440,1893
2023-09-03 13:01:31.912000+00:00,63,1218,9157,1689,3308,1893
2023-09-03 13:01:32.233000+00:00,63,1218,9157,1672,3137,1893
2023-09-03 13:01:32.393000+00:00,63,1218,9157,1664,3062,1892
2023-09-03 13:01:32.653000+00:00,63,1218,9157,1651,2921,1891
2023-09-03 13:01:33.013000+00:00,63,1218,9157,1642,2809,1891
2023-09-03 13:01:33.153000+00:00,63,1218,9157,1637,2756,1890
2023-09-03 13:01:33.333000+00:00,63,1218,9157,1631,2690,1890
2023-09-03 13:01:33.673000+00:00,63,1218,9157,1616,2529,1889
2023-09-03 13:01:34.053000+00:00,63,1218,9157,1609,2454,1888
2023-09-03 13:01:34.133000+00:00,63,1218,9157,1607,2430,1888
2023-09-03 13:01:34.493000+00:00,63,1218,9157,1597,2320,1887
2023-09-03 13:01:34.713000+00:00,63,1218,9157,1590,2242,1886
2023-09-03 13:01:35.133000+00:00,63,1218,9157,1579,2128,1885
2023-09-03 13:01:35.353000+00:00,63,1218,9157,1572,2045,1885
2023-09-03 13:01:35.733000+00:00,63,1218,9157,1563,1951,1885
2023-09-03 13:01:35.893000+00:00,63,1218,9157,1556,1876,1884
2023-09-03 13:01:36.213000+00:00,63,1218,9157,1550,1814,1884
2023-09-03 13:01:36.573000+00:00,63,1218,9157,1541,1713,1884
2023-09-03 13:01:36.813000+00:00,63,1218,9157,1532,1615,1883
2023-09-03 13:01:37.172000+00:00,63,1218,9157,1526,1551,1882
2023-09-03 13:01:37.392000+00:00,63,1218,9157,1519,1477,1882
2023-09-03 13:01:37.712000+00:00,63,1218,9157,1513,1410,1881
2023-09-03 13:01:38.052000+00:00,63,1218,9157,1503,1294,1880
2023-09-03 13:01:38.332000+00:00,63,1218,9157,1499,1254,1880
2023-09-03 13:01:38.592000+00:00,63,1218,9157,1493,1190,1880
2023-09-03 13:01:38.793000+00:00,63,1218,9157,1489,1142,1879
2023-09-03 13:01:38.993000+00:00,63,1218,9157,1484,1089,1879
2023-09-03 13:01:39.153000+00:00,63,1218,9157,1481,1054,1879
2023-09-03 13:01:39.373000+00:00,63,1218,9157,1476,1009,1879
2023-09-03 13:01:39.673000+00:00,63,1218,9157,1468,922,1878
2023-09-03 13:01:40.013000+00:00,63,1218,9157,1463,864,1878
2023-09-03 13:01:40.293000+00:00,63,1218,9157,1454,770,1877
