date,driver_number,meeting_key,session_key,x,y,z
2023-09-02 14:00:15.230000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:15.670000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:15.750000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:15.930000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:16.190000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:16.450000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:16.890000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:17.070000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:17.250000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:17.510000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:17.790000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:18.010000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:18.269000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:18.529000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:18.890000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:19.150000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:19.310000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:19.690000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:19.950000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:20.130000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:20.590000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:20.810000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:20.950000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:21.150000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:21.430000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:21.850000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:21.990000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:22.430000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:22.650000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:23.030000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:23.270000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:23.450000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:23.650000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:23.850000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:24.110000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:24.390000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:24.670000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:24.989000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:25.250000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:25.490000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:25.790000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:26.170000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:26.570000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:26.910000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:27.010000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:27.290000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:27.530000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:28.010000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:28.170000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:28.490000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:28.750000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:29.030000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:29.210000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:29.650000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:29.830000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:29.950000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:30.210000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:30.390000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:30.670000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:30.850000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:31.090000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:31.370000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:31.609000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:31.950000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:32.190000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:32.430000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:32.830000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:33.010000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:33.070000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:33.390000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:34.330000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:34.630000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:34.850000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:35.070000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:35.410000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:35.590000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:35.810000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:36.030000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:36.150000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:36.330000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:36.590000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:36.850000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:37.090000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:37.170000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:37.490000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:37.790000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:37.970000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:38.169000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:38.350000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:38.590000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:38.910000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:39.030000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:39.270000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:39.530000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:39.770000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:39.990000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:40.190000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:40.350000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:40.710000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:41.030000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:41.130000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:41.410000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:41.650000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:42.010000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:42.110000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:42.330000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:42.630000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:43.010000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:43.210000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:43.470000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:43.850000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:44.010000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:44.210000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:44.430000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:44.609000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:44.869000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:45.050000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:45.270000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:45.510000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:45.770000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:46.090000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:46.270000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:46.550000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:46.970000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:47.130000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:47.430000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:47.610000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:48.010000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:48.450000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:48.690000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:48.910000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:49.270000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:49.690000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:49.850000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:50.030000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:50.210000+00:00,22,1218,9153,0,0,0
2023-09-02 14:00:50.490000+00:00,22,1218,9153,-983,1638,0
2023-09-02 14:00:50.870000+00:00,22,1218,9153,-977,1693,0
2023-09-02 14:00:51.129000+00:00,22,1218,9153,-971,1752,0
2023-09-02 14:00:51.249000+00:00,22,1218,9153,-966,1805,0
2023-09-02 14:00:51.610000+00:00,22,1218,9153,-957,1886,0
2023-09-02 14:00:51.870000+00:00,22,1218,9153,-955,1914,0
2023-09-02 14:00:52.050000+00:00,22,1218,9153,-952,1954,0
2023-09-02 14:00:52.290000+00:00,22,1218,9153,-948,2002,0
2023-09-02 14:00:52.510000+00:00,22,1218,9153,-942,2073,0
2023-09-02 14:00:52.810000+00:00,22,1218,9153,-939,2118,0
2023-09-02 14:00:53.030000+00:00,22,1218,9153,-935,2166,0
2023-09-02 14:00:53.350000+00:00,22,1218,9153,-931,2237,0
2023-09-02 14:00:53.590000+00:00,22,1218,9153,-928,2290,0
2023-09-02 14:00:53.790000+00:00,22,1218,9153,-926,2343,0
2023-09-02 14:00:54.110000+00:00,22,1218,9153,-923,2407,0
2023-09-02 14:00:54.430000+00:00,22,1218,9153,-921,2488,0
2023-09-02 14:00:54.610000+00:00,22,1218,9153,-921,2544,0
2023-09-02 14:00:54.890000+00:00,22,1218,9153,-921,2596,0
2023-09-02 14:00:55.190000+00:00,22,1218,9153,-921,2676,0
2023-09-02 14:00:55.310000+00:00,22,1218,9153,-921,2709,0
2023-09-02 14:00:55.550000+00:00,22,1218,9153,-921,2777,0
2023-09-02 14:00:55.790000+00:00,22,1218,9153,-921,2848,0
2023-09-02 14:00:56.090000+00:00,22,1218,9153,-921,2952,0
2023-09-02 14:00:56.410000+00:00,22,1218,9153,-921,3041,0
2023-09-02 14:00:56.710000+00:00,22,1218,9153,-921,3180,0
2023-09-02 14:00:57.110000+00:00,22,1218,9153,-921,3277,0
2023-09-02 14:00:57.310000+00:00,22,1218,9153,-922,3347,0
2023-09-02 14:00:57.370000+00:00,22,1218,9153,-922,3369,0
2023-09-02 14:00:57.650000+00:00,22,1218,9153,-922,3471,0
2023-09-02 14:00:57.829000+00:00,22,1218,9153,-922,3539,0
2023-09-02 14:00:57.989000+00:00,22,1218,9153,-922,3600,0
2023-09-02 14:00:58.330000+00:00,22,1218,9153,-921,3741,0
2023-09-02 14:00:58.470000+00:00,22,1218,9153,-920,3798,0
2023-09-02 14:00:58.670000+00:00,22,1218,9153,-918,3871,0
2023-09-02 14:00:58.990000+00:00,22,1218,9153,-914,4004,0
2023-09-02 14:00:59.170000+00:00,22,1218,9153,-911,4081,0
2023-09-02 14:00:59.390000+00:00,22,1218,9153,-906,4177,0
2023-09-02 14:00:59.410000+00:00,22,1218,9153,-905,4186,0
2023-09-02 14:00:59.730000+00:00,22,1218,9153,-894,4373,0
2023-09-02 14:01:00.070000+00:00,22,1218,9153,-886,4483,0
2023-09-02 14:01:00.330000+00:00,22,1218,9153,-877,4603,0
2023-09-02 14:01:00.570000+00:00,22,1218,9153,-869,4715,0
2023-09-02 14:01:00.730000+00:00,22,1218,9153,-864,4790,0
2023-09-02 14:01:00.970000+00:00,22,1218,9153,-855,4903,0
2023-09-02 14:01:01.270000+00:00,22,1218,9153,-844,5047,0
2023-09-02 14:01:01.390000+00:00,22,1218,9153,-840,5105,0
2023-09-02 14:01:01.570000+00:00,22,1218,9153,-833,5193,0
2023-09-02 14:01:01.730000+00:00,22,1218,9153,-826,5271,0
2023-09-02 14:01:02.030000+00:00,22,1218,9153,-813,5422,0
2023-09-02 14:01:02.190000+00:00,22,1218,9153,-806,5503,0
2023-09-02 14:01:02.370000+00:00,22,1218,9153,-797,5595,0
2023-09-02 14:01:02.710000+00:00,22,1218,9153,-776,5814,0
2023-09-02 14:01:03.010000+00:00,22,1218,9153,-764,5931,0
2023-09-02 14:01:03.310000+00:00,22,1218,9153,-767,6111,1906
2023-09-02 14:01:03.390000+00:00,22,1218,9153,-778,6149,1906
2023-09-02 14:01:03.750000+00:00,22,1218,9153,-759,6466,1908
2023-09-02 14:01:04.170000+00:00,22,1218,9153,-742,6656,1910
2023-09-02 14:01:04.529000+00:00,22,1218,9153,-727,6837,1911
2023-09-02 14:01:04.710000+00:00,22,1218,9153,-717,6951,1911
2023-09-02 14:01:04.970000+00:00,22,1218,9153,-702,7129,1912
2023-09-02 14:01:05.270000+00:00,22,1218,9153,-692,7256,1913
2023-09-02 14:01:05.550000+00:00,22,1218,9153,-675,7460,1913
2023-09-02 14:01:05.830000+00:00,22,1218,9153,-668,7538,1914
2023-09-02 14:01:06.130000+00:00,22,1218,9153,-659,7656,1915
2023-09-02 14:01:06.410000+00:00,22,1218,9153,-650,7753,1915
2023-09-02 14:01:06.490000+00:00,22,1218,9153,-647,7779,1915
2023-09-02 14:01:06.830000+00:00,22,1218,9153,-636,7882,1916
2023-09-02 14:01:07.010000+00:00,22,1218,9153,-630,7932,1916
2023-09-02 14:01:07.170000+00:00,22,1218,9153,-623,7974,1917
2023-09-02 14:01:07.370000+00:00,22,1218,9153,-613,8022,1917
2023-09-02 14:01:07.490000+00:00,22,1218,9153,-607,8049,1918
2023-09-02 14:01:07.830000+00:00,22,1218,9153,-578,8131,1918
2023-09-02 14:01:08.190000+00:00,22,1218,9153,-550,8184,1918
2023-09-02 14:01:08.410000+00:00,22,1218,9153,-525,8219,1919
2023-09-02 14:01:08.530000+00:00,22,1218,9153,-511,8234,1919
2023-09-02 14:01:08.790000+00:00,22,1218,9153,-475,8266,1919
2023-09-02 14:01:08.950000+00:00,22,1218,9153,-451,8280,1919
2023-09-02 14:01:09.270000+00:00,22,1218,9153,-399,8300,1920
2023-09-02 14:01:09.490000+00:00,22,1218,9153,-362,8309,1920
2023-09-02 14:01:09.730000+00:00,22,1218,9153,-313,8318,1920
2023-09-02 14:01:10.110000+00:00,22,1218,9153,-265,8331,1920
2023-09-02 14:01:10.270000+00:00,22,1218,9153,-243,8342,1920
2023-09-02 14:01:10.530000+00:00,22,1218,9153,-210,8364,1920
2023-09-02 14:01:10.690000+00:00,22,1218,9153,-180,8400,1921
2023-09-02 14:01:11.049000+00:00,22,1218,9153,-165,8433,1921
2023-09-02 14:01:11.430000+00:00,22,1218,9153,-148,8498,1922
2023-09-02 14:01:11.570000+00:00,22,1218,9153,-143,8542,1922
2023-09-02 14:01:12.050000+00:00,22,1218,9153,-142,8599,1923
2023-09-02 14:01:12.210000+00:00,22,1218,9153,-144,8628,1923
2023-09-02 14:01:12.450000+00:00,22,1218,9153,-149,8672,1923
2023-09-02 14:01:12.590000+00:00,22,1218,9153,-154,8698,1924
2023-09-02 14:01:12.890000+00:00,22,1218,9153,-166,8758,1924
2023-09-02 14:01:13.070000+00:00,22,1218,9153,-181,8821,1925
2023-09-02 14:01:13.410000+00:00,22,1218,9153,-194,8869,1924
2023-09-02 14:01:13.610000+00:00,22,1218,9153,-207,8915,1925
2023-09-02 14:01:13.770000+00:00,22,1218,9153,-217,8953,1925
2023-09-02 14:01:13.950000+00:00,22,1218,9153,-228,8995,1925
2023-09-02 14:01:14.210000+00:00,22,1218,9153,-246,9064,1925
2023-09-02 14:01:14.550000+00:00,22,1218,9153,-270,9155,1926
2023-09-02 14:01:14.570000+00:00,22,1218,9153,-271,9161,1926
2023-09-02 14:01:14.830000+00:00,22,1218,9153,-289,9234,1926
2023-09-02 14:01:14.990000+00:00,22,1218,9153,-300,9278,1926
2023-09-02 14:01:15.250000+00:00,22,1218,9153,-320,9359,1926
2023-09-02 14:01:15.470000+00:00,22,1218,9153,-333,9416,1927
2023-09-02 14:01:15.750000+00:00,22,1218,9153,-348,9487,1928
2023-09-02 14:01:15.930000+00:00,22,1218,9153,-360,9544,1928
2023-09-02 14:01:16.150000+00:00,22,1218,9153,-373,9618,1928
2023-09-02 14:01:16.310000+00:00,22,1218,9153,-383,9677,1929
2023-09-02 14:01:16.490000+00:00,22,1218,9153,-393,9741,1929
2023-09-02 14:01:16.790000+00:00,22,1218,9153,-409,9882,1930
2023-09-02 14:01:17.250000+00:00,22,1218,9153,-421,10075,1931
2023-09-02 14:01:17.509000+00:00,22,1218,9153,-424,10137,1931
2023-09-02 14:01:17.790000+00:00,22,1218,9153,-426,10263,1932
2023-09-02 14:01:17.990000+00:00,22,1218,9153,-427,10350,1932
2023-09-02 14:01:18.290000+00:00,22,1218,9153,-426,10482,1933
2023-09-02 14:01:18.470000+00:00,22,1218,9153,-425,10554,1934
2023-09-02 14:01:18.710000+00:00,22,1218,9153,-419,10712,1934
2023-09-02 14:01:19.110000+00:00,22,1218,9153,-407,10914,1935
2023-09-02 14:01:19.410000+00:00,22,1218,9153,-400,11003,1935
2023-09-02 14:01:19.650000+00:00,22,1218,9153,-388,11124,1936
2023-09-02 14:01:19.930000+00:00,22,1218,9153,-372,11267,1936
2023-09-02 14:01:20.130000+00:00,22,1218,9153,-355,11390,1936
2023-09-02 14:01:20.350000+00:00,22,1218,9153,-336,11508,1936
2023-09-02 14:01:20.510000+00:00,22,1218,9153,-319,11592,1936
2023-09-02 14:01:20.630000+00:00,22,1218,9153,-306,11656,1936
2023-09-02 14:01:20.970000+00:00,22,1218,9153,-254,11865,1937
2023-09-02 14:01:21.230000+00:00,22,1218,9153,-219,11978,1936
2023-09-02 14:01:21.470000+00:00,22,1218,9153,-174,12109,1937
2023-09-02 14:01:21.810000+00:00,22,1218,9153,-64,12373,1936
2023-09-02 14:01:22.230000+00:00,22,1218,9153,35,12569,1937
2023-09-02 14:01:22.510000+00:00,22,1218,9153,98,12677,1936
2023-09-02 14:01:22.850000+00:00,22,1218,9153,244,12897,1936
2023-09-02 14:01:23.210000+00:00,22,1218,9153,360,13046,1937
2023-09-02 14:01:23.370000+00:00,22,1218,9153,425,13121,1938
2023-09-02 14:01:23.670000+00:00,22,1218,9153,571,13271,1938
2023-09-02 14:01:23.870000+00:00,22,1218,9153,726,13409,1938
2023-09-02 14:01:24.189000+00:00,22,1218,9153,848,13506,1939
2023-09-02 14:01:24.550000+00:00,22,1218,9153,1070,13663,1940
2023-09-02 14:01:24.670000+00:00,22,1218,9153,1219,13754,1941
2023-09-02 14:01:24.990000+00:00,22,1218,9153,1335,13818,1941
2023-09-02 14:01:25.370000+00:00,22,1218,9153,1590,13943,1943
2023-09-02 14:01:25.590000+00:00,22,1218,9153,1743,14007,1944
2023-09-02 14:01:25.610000+00:00,22,1218,9153,1758,14012,1944
2023-09-02 14:01:25.910000+00:00,22,1218,9153,1973,14087,1946
2023-09-02 14:01:26.190000+00:00,22,1218,9153,2190,14147,1948
2023-09-02 14:01:26.370000+00:00,22,1218,9153,2325,14178,1949
2023-09-02 14:01:26.530000+00:00,22,1218,9153,2447,14203,1950
2023-09-02 14:01:26.710000+00:00,22,1218,9153,2584,14228,1951
2023-09-02 14:01:27.030000+00:00,22,1218,9153,2864,14272,1954
2023-09-02 14:01:27.350000+00:00,22,1218,9153,3084,14300,1955
2023-09-02 14:01:27.570000+00:00,22,1218,9153,3258,14319,1957
2023-09-02 14:01:27.870000+00:00,22,1218,9153,3499,14340,1958
2023-09-02 14:01:28.070000+00:00,22,1218,9153,3669,14354,1960
2023-09-02 14:01:28.410000+00:00,22,1218,9153,3936,14377,1962
2023-09-02 14:01:28.590000+00:00,22,1218,9153,4083,14389,1963
2023-09-02 14:01:28.730000+00:00,22,1218,9153,4195,14398,1964
2023-09-02 14:01:28.910000+00:00,22,1218,9153,4342,14410,1964
2023-09-02 14:01:29.290000+00:00,22,1218,9153,4651,14431,1966
2023-09-02 14:01:29.510000+00:00,22,1218,9153,4933,14447,1967
2023-09-02 14:01:29.770000+00:00,22,1218,9153,5049,14453,1967
2023-09-02 14:01:30.130000+00:00,22,1218,9153,5343,14466,1967
2023-09-02 14:01:30.290000+00:00,22,1218,9153,5461,14470,1967
2023-09-02 14:01:30.490000+00:00,22,1218,9153,5597,14476,1967
2023-09-02 14:01:30.749000+00:00,22,1218,9153,5757,14483,1967
2023-09-02 14:01:30.869000+00:00,22,1218,9153,5824,14485,1967
2023-09-02 14:01:31.030000+00:00,22,1218,9153,5916,14488,1967
2023-09-02 14:01:31.350000+00:00,22,1218,9153,6111,14495,1966
2023-09-02 14:01:31.650000+00:00,22,1218,9153,6172,14497,1966
2023-09-02 14:01:31.870000+00:00,22,1218,9153,6249,14500,1966
2023-09-02 14:01:32.030000+00:00,22,1218,9153,6300,14502,1966
2023-09-02 14:01:32.310000+00:00,22,1218,9153,6381,14508,1966
2023-09-02 14:01:32.530000+00:00,22,1218,9153,6470,14517,1965
2023-09-02 14:01:32.910000+00:00,22,1218,9153,6523,14526,1965
2023-09-02 14:01:33.130000+00:00,22,1218,9153,6566,14536,1965
2023-09-02 14:01:33.330000+00:00,22,1218,9153,6607,14547,1964
2023-09-02 14:01:33.610000+00:00,22,1218,9153,6659,14563,1964
2023-09-02 14:01:33.770000+00:00,22,1218,9153,6689,14573,1964
2023-09-02 14:01:34.010000+00:00,22,1218,9153,6733,14591,1963
2023-09-02 14:01:34.290000+00:00,22,1218,9153,6781,14617,1963
2023-09-02 14:01:34.490000+00:00,22,1218,9153,6813,14638,1963
2023-09-02 14:01:34.730000+00:00,22,1218,9153,6849,14670,1962
2023-09-02 14:01:34.750000+00:00,22,1218,9153,6852,14672,1962
2023-09-02 14:01:35.090000+00:00,22,1218,9153,6905,14754,1962
2023-09-02 14:01:35.470000+00:00,22,1218,9153,6940,14831,1962
2023-09-02 14:01:35.930000+00:00,22,1218,9153,6978,14888,1961
2023-09-02 14:01:36.110000+00:00,22,1218,9153,7006,14921,1962
2023-09-02 14:01:36.270000+00:00,22,1218,9153,7033,14947,1961
2023-09-02 14:01:36.450000+00:00,22,1218,9153,7067,14975,1961
2023-09-02 14:01:37.209000+00:00,22,1218,9153,7234,15068,1961
2023-09-02 14:01:37.469000+00:00,22,1218,9153,7299,15091,1960
2023-09-02 14:01:37.770000+00:00,22,1218,9153,7385,15114,1960
2023-09-02 14:01:37.870000+00:00,22,1218,9153,7412,15121,1959
2023-09-02 14:01:38.130000+00:00,22,1218,9153,7481,15135,1959
2023-09-02 14:01:38.390000+00:00,22,1218,9153,7559,15150,1959
2023-09-02 14:01:38.630000+00:00,22,1218,9153,7646,15166,1958
2023-09-02 14:01:39.030000+00:00,22,1218,9153,7763,15187,1957
2023-09-02 14:01:39.250000+00:00,22,1218,9153,7843,15205,1957
2023-09-02 14:01:39.550000+00:00,22,1218,9153,7986,15243,1956
2023-09-02 14:01:39.910000+00:00,22,1218,9153,8063,15267,1955
2023-09-02 14:01:40.190000+00:00,22,1218,9153,8164,15297,1955
2023-09-02 14:01:40.450000+00:00,22,1218,9153,8299,15338,1954
2023-09-02 14:01:40.830000+00:00,22,1218,9153,8408,15372,1954
2023-09-02 14:01:41.070000+00:00,22,1218,9153,8534,15416,1953
2023-09-02 14:01:41.370000+00:00,22,1218,9153,8622,15448,1952
2023-09-02 14:01:41.670000+00:00,22,1218,9153,8742,15495,1953
